distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
-0.0060673910,-0.1274781352,1.5545372219,-3.0503792763,0.1360705048,0.0193919353
-0.0066590765,-0.1296156819,1.5626787110,-3.0472161770,0.1080903411,0.0282077007
-0.0053279140,-0.1265069104,1.5535646553,-2.9132301807,0.0188155342,0.0254986752
-0.0055492571,-0.1268810968,1.5523462676,-2.8681058884,0.0528138764,0.0358696617
-0.0060673910,-0.1274781352,1.5545372219,-3.0503792763,0.1360705048,0.0193919353
-0.0060957880,-0.1282761379,1.5587696687,-3.0040438175,0.1388054639,0.0266656559
-0.0053279140,-0.1265069104,1.5535646553,-2.9132301807,0.0188155342,0.0254986752
-0.0053279140,-0.1265069104,1.5535646553,-2.9132301807,0.0188155342,0.0254986752
-0.0066590765,-0.1296156819,1.5626787110,-3.0472161770,0.1080903411,0.0282077007
-0.0069971915,-0.1286910795,1.5620951068,-3.0236678123,0.1623813957,0.0314962380
-0.0055492571,-0.1268810968,1.5523462676,-2.8681058884,0.0528138764,0.0358696617
-0.0053279140,-0.1265069104,1.5535646553,-2.9132301807,0.0188155342,0.0254986752
-0.0066590765,-0.1296156819,1.5626787110,-3.0472161770,0.1080903411,0.0282077007
-0.0065661590,-0.1288316021,1.5563951647,-3.1214044094,0.0977766290,0.0197737720
-0.0066590765,-0.1296156819,1.5626787110,-3.0472161770,0.1080903411,0.0282077007
-0.0065145528,-0.1291346963,1.5739274226,-2.9437141418,-0.0392915420,0.0135985399
-0.0063417268,-0.1302579731,1.5589680957,3.0890691280,0.0626996383,0.0119268997
-0.0076549941,-0.1276094544,1.5504577354,-3.1214413643,0.1558323056,0.0228065886
-0.0075818139,-0.1288897529,1.5589375980,-3.0963697433,0.1390620321,0.0275023412
-0.0075818139,-0.1288897529,1.5589375980,-3.0963697433,0.1390620321,0.0275023412
-0.0075818139,-0.1288897529,1.5589375980,-3.0963697433,0.1390620321,0.0275023412
-0.0073865411,-0.1305283745,1.5654353268,3.1312603951,0.1052600965,0.0186624378
-1.3178376082,-4.6633320720,11.8275261232,1.2973941565,0.0998582169,3.1020450592
-0.0081019211,-0.1299459090,1.5554848535,3.0937077999,0.1091173813,0.0276238397
-0.0073865411,-0.1305283745,1.5654353268,3.1312603951,0.1052600965,0.0186624378
-0.0063417268,-0.1302579731,1.5589680957,3.0890691280,0.0626996383,0.0119268997
-1.3178376082,-4.6633320720,11.8275261232,1.2973941565,0.0998582169,3.1020450592
-0.0073865411,-0.1305283745,1.5654353268,3.1312603951,0.1052600965,0.0186624378
-0.0073865411,-0.1305283745,1.5654353268,3.1312603951,0.1052600965,0.0186624378
-0.0073865411,-0.1305283745,1.5654353268,3.1312603951,0.1052600965,0.0186624378
-0.0075818139,-0.1288897529,1.5589375980,-3.0963697433,0.1390620321,0.0275023412
-0.0073865411,-0.1305283745,1.5654353268,3.1312603951,0.1052600965,0.0186624378
-0.0073865411,-0.1305283745,1.5654353268,3.1312603951,0.1052600965,0.0186624378
-0.0073865411,-0.1305283745,1.5654353268,3.1312603951,0.1052600965,0.0186624378
-0.0075818139,-0.1288897529,1.5589375980,-3.0963697433,0.1390620321,0.0275023412
-0.0070592589,-0.1293011569,1.5546082152,-3.1044468880,0.1767392606,0.0070463503
-0.0073865411,-0.1305283745,1.5654353268,3.1312603951,0.1052600965,0.0186624378
-0.0073865411,-0.1305283745,1.5654353268,3.1312603951,0.1052600965,0.0186624378
-0.0063417268,-0.1302579731,1.5589680957,3.0890691280,0.0626996383,0.0119268997
-0.0073865411,-0.1305283745,1.5654353268,3.1312603951,0.1052600965,0.0186624378
-0.0075818139,-0.1288897529,1.5589375980,-3.0963697433,0.1390620321,0.0275023412
-0.0063417268,-0.1302579731,1.5589680957,3.0890691280,0.0626996383,0.0119268997
-0.0073865411,-0.1305283745,1.5654353268,3.1312603951,0.1052600965,0.0186624378
-0.0075818139,-0.1288897529,1.5589375980,-3.0963697433,0.1390620321,0.0275023412
-0.0073865411,-0.1305283745,1.5654353268,3.1312603951,0.1052600965,0.0186624378
-0.0073865411,-0.1305283745,1.5654353268,3.1312603951,0.1052600965,0.0186624378
-0.0073865411,-0.1305283745,1.5654353268,3.1312603951,0.1052600965,0.0186624378
-0.0066130697,-0.1275806091,1.5493543268,-3.1322166920,0.1087129489,0.0159970075
-0.0073865411,-0.1305283745,1.5654353268,3.1312603951,0.1052600965,0.0186624378
-0.0073865411,-0.1305283745,1.5654353268,3.1312603951,0.1052600965,0.0186624378
-0.0073865411,-0.1305283745,1.5654353268,3.1312603951,0.1052600965,0.0186624378
-0.0073865411,-0.1305283745,1.5654353268,3.1312603951,0.1052600965,0.0186624378
-0.0063417268,-0.1302579731,1.5589680957,3.0890691280,0.0626996383,0.0119268997
-0.0073865411,-0.1305283745,1.5654353268,3.1312603951,0.1052600965,0.0186624378
-0.0073865411,-0.1305283745,1.5654353268,3.1312603951,0.1052600965,0.0186624378
-0.0073865411,-0.1305283745,1.5654353268,3.1312603951,0.1052600965,0.0186624378
-0.0073865411,-0.1305283745,1.5654353268,3.1312603951,0.1052600965,0.0186624378
-0.0073865411,-0.1305283745,1.5654353268,3.1312603951,0.1052600965,0.0186624378
-0.0073865411,-0.1305283745,1.5654353268,3.1312603951,0.1052600965,0.0186624378
-0.0073865411,-0.1305283745,1.5654353268,3.1312603951,0.1052600965,0.0186624378
-0.0073865411,-0.1305283745,1.5654353268,3.1312603951,0.1052600965,0.0186624378
-0.0073865411,-0.1305283745,1.5654353268,3.1312603951,0.1052600965,0.0186624378
-0.0073865411,-0.1305283745,1.5654353268,3.1312603951,0.1052600965,0.0186624378
-0.0073865411,-0.1305283745,1.5654353268,3.1312603951,0.1052600965,0.0186624378
-0.0085576513,-0.1289829324,1.5595675936,-3.1008594036,0.1762885153,0.0333492234
-0.0073865411,-0.1305283745,1.5654353268,3.1312603951,0.1052600965,0.0186624378
-0.0073865411,-0.1305283745,1.5654353268,3.1312603951,0.1052600965,0.0186624378
