distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0443032879,-0.0039448349,2.1012352524,-3.1388096809,-1.0414355993,-0.0506450795
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0427999284,-0.0039234762,2.1028212515,-3.1079676151,-1.0693665743,-0.0541578047
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0443032879,-0.0039448349,2.1012352524,-3.1388096809,-1.0414355993,-0.0506450795
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0443032879,-0.0039448349,2.1012352524,-3.1388096809,-1.0414355993,-0.0506450795
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0443032879,-0.0039448349,2.1012352524,-3.1388096809,-1.0414355993,-0.0506450795
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0427999284,-0.0039234762,2.1028212515,-3.1079676151,-1.0693665743,-0.0541578047
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0443032879,-0.0039448349,2.1012352524,-3.1388096809,-1.0414355993,-0.0506450795
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0447683956,-0.0032312774,2.1252252345,3.1175646782,-1.0638813972,-0.0279921107
0.0427999284,-0.0039234762,2.1028212515,-3.1079676151,-1.0693665743,-0.0541578047
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0435309635,-0.0039563206,2.0997064433,3.1292078495,-1.0282591581,-0.0498252288
0.0427999284,-0.0039234762,2.1028212515,-3.1079676151,-1.0693665743,-0.0541578047
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0427999284,-0.0039234762,2.1028212515,-3.1079676151,-1.0693665743,-0.0541578047
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0448488165,-0.0041208659,2.2103666742,3.0800926685,-1.1284456253,0.0560655557
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0427999284,-0.0039234762,2.1028212515,-3.1079676151,-1.0693665743,-0.0541578047
0.0427999284,-0.0039234762,2.1028212515,-3.1079676151,-1.0693665743,-0.0541578047
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0443032879,-0.0039448349,2.1012352524,-3.1388096809,-1.0414355993,-0.0506450795
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0427999284,-0.0039234762,2.1028212515,-3.1079676151,-1.0693665743,-0.0541578047
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
0.0440175265,-0.0032209102,2.1264714666,3.1325716972,-1.0777970552,-0.0291524921
