distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
-0.0126464019,-0.0342894229,1.0343810539,3.1341495514,1.1227456331,0.0005591217
-0.0122532066,-0.0342775545,1.0345211806,3.1386008263,1.1270743608,0.0011881075
-0.0122532066,-0.0342775545,1.0345211806,3.1386008263,1.1270743608,0.0011881075
-0.0122532066,-0.0342775545,1.0345211806,3.1386008263,1.1270743608,0.0011881075
-0.0122532066,-0.0342775545,1.0345211806,3.1386008263,1.1270743608,0.0011881075
-0.0130400184,-0.0342754829,1.0343901041,3.1382091045,1.1183565855,0.0008553099
-0.0130588722,-0.0343139580,1.0360152623,-3.1262819767,1.1171646118,0.0176840927
-0.0126464019,-0.0342894229,1.0343810539,3.1341495514,1.1227456331,0.0005591217
-0.0122532066,-0.0342775545,1.0345211806,3.1386008263,1.1270743608,0.0011881075
-0.0126464019,-0.0342894229,1.0343810539,3.1341495514,1.1227456331,0.0005591217
-0.0122532066,-0.0342775545,1.0345211806,3.1386008263,1.1270743608,0.0011881075
-0.0130608834,-0.0347651717,1.0372816919,3.1395275593,1.1172270775,0.0088524502
-0.0126648548,-0.0343014147,1.0361284290,-3.1216855049,1.1215097904,0.0184694473
-0.0122532066,-0.0342775545,1.0345211806,3.1386008263,1.1270743608,0.0011881075
-0.0130784804,-0.0340472589,1.0387698216,-3.1367907524,1.1161764860,0.0082318103
-0.0126284363,-0.0345287791,1.0317996613,-3.1299562454,1.1236815453,0.0110272830
-0.0122532066,-0.0342775545,1.0345211806,3.1386008263,1.1270743608,0.0011881075
-0.0130208275,-0.0345410858,1.0316795578,-3.1344718933,1.1193577051,0.0103094624
-0.0130417212,-0.0350299728,1.0345496678,-3.1331241131,1.1182062626,0.0183040164
-0.0130417212,-0.0350299728,1.0345496678,-3.1331241131,1.1182062626,0.0183040164
-0.0122532066,-0.0342775545,1.0345211806,3.1386008263,1.1270743608,0.0011881075
-0.0134753582,-0.0344848905,1.0400351415,3.1330869198,1.1117881536,-0.0002895205
-0.0122532066,-0.0342775545,1.0345211806,3.1386008263,1.1270743608,0.0011881075
-0.0134753582,-0.0344848905,1.0400351415,3.1330869198,1.1117881536,-0.0002895205
-0.0130588722,-0.0343139580,1.0360152623,-3.1262819767,1.1171646118,0.0176840927
-0.0134753582,-0.0344848905,1.0400351415,3.1330869198,1.1117881536,-0.0002895205
-0.0134753582,-0.0344848905,1.0400351415,3.1330869198,1.1117881536,-0.0002895205
-0.0126469560,-0.0342632310,1.0345194986,-3.1405234337,1.1226917505,0.0014840767
-0.0122532066,-0.0342775545,1.0345211806,3.1386008263,1.1270743608,0.0011881075
-0.0122532066,-0.0342775545,1.0345211806,3.1386008263,1.1270743608,0.0011881075
-0.0122532066,-0.0342775545,1.0345211806,3.1386008263,1.1270743608,0.0011881075
-0.0126464019,-0.0342894229,1.0343810539,3.1341495514,1.1227456331,0.0005591217
-0.0130588722,-0.0343139580,1.0360152623,-3.1262819767,1.1171646118,0.0176840927
-0.0134746050,-0.0347894788,1.0389092038,-3.1210906506,1.1115576029,0.0257367473
-0.0126464019,-0.0342894229,1.0343810539,3.1341495514,1.1227456331,0.0005591217
-0.0122532066,-0.0342775545,1.0345211806,3.1386008263,1.1270743608,0.0011881075
-0.0126464019,-0.0342894229,1.0343810539,3.1341495514,1.1227456331,0.0005591217
-0.0130588722,-0.0343139580,1.0360152623,-3.1262819767,1.1171646118,0.0176840927
-0.0122532066,-0.0342775545,1.0345211806,3.1386008263,1.1270743608,0.0011881075
-0.0126648548,-0.0343014147,1.0361284290,-3.1216855049,1.1215097904,0.0184694473
-0.0122532066,-0.0342775545,1.0345211806,3.1386008263,1.1270743608,0.0011881075
-0.0122532066,-0.0342775545,1.0345211806,3.1386008263,1.1270743608,0.0011881075
-0.0130208275,-0.0345410858,1.0316795578,-3.1344718933,1.1193577051,0.0103094624
-0.0134349107,-0.0350156137,1.0345553712,-3.1292121410,1.1138095856,0.0184317958
-0.0126284363,-0.0345287791,1.0317996613,-3.1299562454,1.1236815453,0.0110272830
-0.0122532066,-0.0342775545,1.0345211806,3.1386008263,1.1270743608,0.0011881075
-0.0126464019,-0.0342894229,1.0343810539,3.1341495514,1.1227456331,0.0005591217
-0.0126464019,-0.0342894229,1.0343810539,3.1341495514,1.1227456331,0.0005591217
-0.0126464019,-0.0342894229,1.0343810539,3.1341495514,1.1227456331,0.0005591217
-0.0122532066,-0.0342775545,1.0345211806,3.1386008263,1.1270743608,0.0011881075
-0.0134753582,-0.0344848905,1.0400351415,3.1330869198,1.1117881536,-0.0002895205
-0.0126653916,-0.0339958308,1.0372394782,3.1320965290,1.1216596365,-0.0080481786
-0.0130784804,-0.0340472589,1.0387698216,-3.1367907524,1.1161764860,0.0082318103
-0.0126469560,-0.0342632310,1.0345194986,-3.1405234337,1.1226917505,0.0014840767
-0.0122532066,-0.0342775545,1.0345211806,3.1386008263,1.1270743608,0.0011881075
-0.0126464019,-0.0342894229,1.0343810539,3.1341495514,1.1227456331,0.0005591217
-0.0130417212,-0.0350299728,1.0345496678,-3.1331241131,1.1182062626,0.0183040164
-0.0134753582,-0.0344848905,1.0400351415,3.1330869198,1.1117881536,-0.0002895205
-0.0134753582,-0.0344848905,1.0400351415,3.1330869198,1.1117881536,-0.0002895205
-0.0126648548,-0.0343014147,1.0361284290,-3.1216855049,1.1215097904,0.0184694473
-0.0126653916,-0.0339958308,1.0372394782,3.1320965290,1.1216596365,-0.0080481786
-0.0122532066,-0.0342775545,1.0345211806,3.1386008263,1.1270743608,0.0011881075
-0.0130588722,-0.0343139580,1.0360152623,-3.1262819767,1.1171646118,0.0176840927
-0.0122532066,-0.0342775545,1.0345211806,3.1386008263,1.1270743608,0.0011881075
-0.0122532066,-0.0342775545,1.0345211806,3.1386008263,1.1270743608,0.0011881075
-0.0130208275,-0.0345410858,1.0316795578,-3.1344718933,1.1193577051,0.0103094624
-0.0126464019,-0.0342894229,1.0343810539,3.1341495514,1.1227456331,0.0005591217
-0.0126464019,-0.0342894229,1.0343810539,3.1341495514,1.1227456331,0.0005591217
-0.0126648548,-0.0343014147,1.0361284290,-3.1216855049,1.1215097904,0.0184694473
-0.0134551791,-0.0347511876,1.0372952751,-3.1396551132,1.1128196716,0.0090663852
-0.0130784804,-0.0340472589,1.0387698216,-3.1367907524,1.1161764860,0.0082318103
-0.0122532066,-0.0342775545,1.0345211806,3.1386008263,1.1270743608,0.0011881075
-0.0126464019,-0.0342894229,1.0343810539,3.1341495514,1.1227456331,0.0005591217
-0.0122532066,-0.0342775545,1.0345211806,3.1386008263,1.1270743608,0.0011881075
-0.0122532066,-0.0342775545,1.0345211806,3.1386008263,1.1270743608,0.0011881075
-0.0134753582,-0.0344848905,1.0400351415,3.1330869198,1.1117881536,-0.0002895205
-0.0122532066,-0.0342775545,1.0345211806,3.1386008263,1.1270743608,0.0011881075
-0.0122532066,-0.0342775545,1.0345211806,3.1386008263,1.1270743608,0.0011881075
-0.0134753582,-0.0344848905,1.0400351415,3.1330869198,1.1117881536,-0.0002895205
-0.0122532066,-0.0342775545,1.0345211806,3.1386008263,1.1270743608,0.0011881075
-0.0126464019,-0.0342894229,1.0343810539,3.1341495514,1.1227456331,0.0005591217
-0.0126464019,-0.0342894229,1.0343810539,3.1341495514,1.1227456331,0.0005591217
-0.0130608834,-0.0347651717,1.0372816919,3.1395275593,1.1172270775,0.0088524502
-0.0126464019,-0.0342894229,1.0343810539,3.1341495514,1.1227456331,0.0005591217
-0.0134349107,-0.0350156137,1.0345553712,-3.1292121410,1.1138095856,0.0184317958
-0.0122532066,-0.0342775545,1.0345211806,3.1386008263,1.1270743608,0.0011881075
-0.0126464019,-0.0342894229,1.0343810539,3.1341495514,1.1227456331,0.0005591217
-0.0122532066,-0.0342775545,1.0345211806,3.1386008263,1.1270743608,0.0011881075
-0.0134551791,-0.0347511876,1.0372952751,-3.1396551132,1.1128196716,0.0090663852
-0.0122532066,-0.0342775545,1.0345211806,3.1386008263,1.1270743608,0.0011881075
-0.0134551791,-0.0347511876,1.0372952751,-3.1396551132,1.1128196716,0.0090663852
-0.0126648548,-0.0343014147,1.0361284290,-3.1216855049,1.1215097904,0.0184694473
-0.0134753582,-0.0344848905,1.0400351415,3.1330869198,1.1117881536,-0.0002895205
-0.0134753582,-0.0344848905,1.0400351415,3.1330869198,1.1117881536,-0.0002895205
-0.0126464019,-0.0342894229,1.0343810539,3.1341495514,1.1227456331,0.0005591217
-0.0130608834,-0.0347651717,1.0372816919,3.1395275593,1.1172270775,0.0088524502
-0.0134753582,-0.0344848905,1.0400351415,3.1330869198,1.1117881536,-0.0002895205
-0.0130400184,-0.0342754829,1.0343901041,3.1382091045,1.1183565855,0.0008553099
-0.0130588722,-0.0343139580,1.0360152623,-3.1262819767,1.1171646118,0.0176840927
-0.0126469560,-0.0342632310,1.0345194986,-3.1405234337,1.1226917505,0.0014840767
-0.0130400184,-0.0342754829,1.0343901041,3.1382091045,1.1183565855,0.0008553099
-0.0134551791,-0.0347511876,1.0372952751,-3.1396551132,1.1128196716,0.0090663852
-0.0134551791,-0.0347511876,1.0372952751,-3.1396551132,1.1128196716,0.0090663852
-0.0126653916,-0.0339958308,1.0372394782,3.1320965290,1.1216596365,-0.0080481786
-0.0130400184,-0.0342754829,1.0343901041,3.1382091045,1.1183565855,0.0008553099
-0.0122532066,-0.0342775545,1.0345211806,3.1386008263,1.1270743608,0.0011881075
-0.0122532066,-0.0342775545,1.0345211806,3.1386008263,1.1270743608,0.0011881075
-0.0126469560,-0.0342632310,1.0345194986,-3.1405234337,1.1226917505,0.0014840767
-0.0130208275,-0.0345410858,1.0316795578,-3.1344718933,1.1193577051,0.0103094624
-0.0126464019,-0.0342894229,1.0343810539,3.1341495514,1.1227456331,0.0005591217
-0.0126653916,-0.0339958308,1.0372394782,3.1320965290,1.1216596365,-0.0080481786
-0.0134551791,-0.0347511876,1.0372952751,-3.1396551132,1.1128196716,0.0090663852
-0.0126464019,-0.0342894229,1.0343810539,3.1341495514,1.1227456331,0.0005591217
-0.0126469560,-0.0342632310,1.0345194986,-3.1405234337,1.1226917505,0.0014840767
-0.0122532066,-0.0342775545,1.0345211806,3.1386008263,1.1270743608,0.0011881075
-0.0122532066,-0.0342775545,1.0345211806,3.1386008263,1.1270743608,0.0011881075
-0.0126464019,-0.0342894229,1.0343810539,3.1341495514,1.1227456331,0.0005591217
-0.0122532066,-0.0342775545,1.0345211806,3.1386008263,1.1270743608,0.0011881075
-0.0134551791,-0.0347511876,1.0372952751,-3.1396551132,1.1128196716,0.0090663852
-0.0122532066,-0.0342775545,1.0345211806,3.1386008263,1.1270743608,0.0011881075
-0.0134551791,-0.0347511876,1.0372952751,-3.1396551132,1.1128196716,0.0090663852
-0.0122532066,-0.0342775545,1.0345211806,3.1386008263,1.1270743608,0.0011881075
-0.0122532066,-0.0342775545,1.0345211806,3.1386008263,1.1270743608,0.0011881075
-0.0130588722,-0.0343139580,1.0360152623,-3.1262819767,1.1171646118,0.0176840927
-0.0126648548,-0.0343014147,1.0361284290,-3.1216855049,1.1215097904,0.0184694473
-0.0126648548,-0.0343014147,1.0361284290,-3.1216855049,1.1215097904,0.0184694473
-0.0122532066,-0.0342775545,1.0345211806,3.1386008263,1.1270743608,0.0011881075
-0.0134753582,-0.0344848905,1.0400351415,3.1330869198,1.1117881536,-0.0002895205
-0.0126837775,-0.0340347674,1.0388923245,-3.1322567463,1.1205333471,0.0089283185
-0.0122532066,-0.0342775545,1.0345211806,3.1386008263,1.1270743608,0.0011881075
