distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
-0.0249122182,-0.0343961351,1.0339615052,-3.1195504665,-1.0897204876,-0.0660653114
-0.0249122182,-0.0343961351,1.0339615052,-3.1195504665,-1.0897204876,-0.0660653114
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0249122182,-0.0343961351,1.0339615052,-3.1195504665,-1.0897204876,-0.0660653114
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0249122182,-0.0343961351,1.0339615052,-3.1195504665,-1.0897204876,-0.0660653114
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0249122182,-0.0343961351,1.0339615052,-3.1195504665,-1.0897204876,-0.0660653114
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0249122182,-0.0343961351,1.0339615052,-3.1195504665,-1.0897204876,-0.0660653114
-0.0249122182,-0.0343961351,1.0339615052,-3.1195504665,-1.0897204876,-0.0660653114
-0.0249122182,-0.0343961351,1.0339615052,-3.1195504665,-1.0897204876,-0.0660653114
-0.0249122182,-0.0343961351,1.0339615052,-3.1195504665,-1.0897204876,-0.0660653114
-0.0249122182,-0.0343961351,1.0339615052,-3.1195504665,-1.0897204876,-0.0660653114
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0249122182,-0.0343961351,1.0339615052,-3.1195504665,-1.0897204876,-0.0660653114
-0.0249122182,-0.0343961351,1.0339615052,-3.1195504665,-1.0897204876,-0.0660653114
-0.0249122182,-0.0343961351,1.0339615052,-3.1195504665,-1.0897204876,-0.0660653114
-0.0249122182,-0.0343961351,1.0339615052,-3.1195504665,-1.0897204876,-0.0660653114
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0255846028,-0.0344201576,1.0332961973,-3.1287329197,-1.0824941397,-0.0656712279
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0249122182,-0.0343961351,1.0339615052,-3.1195504665,-1.0897204876,-0.0660653114
-0.0249122182,-0.0343961351,1.0339615052,-3.1195504665,-1.0897204876,-0.0660653114
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0249122182,-0.0343961351,1.0339615052,-3.1195504665,-1.0897204876,-0.0660653114
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0249122182,-0.0343961351,1.0339615052,-3.1195504665,-1.0897204876,-0.0660653114
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0249122182,-0.0343961351,1.0339615052,-3.1195504665,-1.0897204876,-0.0660653114
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0249122182,-0.0343961351,1.0339615052,-3.1195504665,-1.0897204876,-0.0660653114
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0249122182,-0.0343961351,1.0339615052,-3.1195504665,-1.0897204876,-0.0660653114
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0249122182,-0.0343961351,1.0339615052,-3.1195504665,-1.0897204876,-0.0660653114
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0249122182,-0.0343961351,1.0339615052,-3.1195504665,-1.0897204876,-0.0660653114
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0249122182,-0.0343961351,1.0339615052,-3.1195504665,-1.0897204876,-0.0660653114
-0.0249122182,-0.0343961351,1.0339615052,-3.1195504665,-1.0897204876,-0.0660653114
-0.0249122182,-0.0343961351,1.0339615052,-3.1195504665,-1.0897204876,-0.0660653114
-0.0249122182,-0.0343961351,1.0339615052,-3.1195504665,-1.0897204876,-0.0660653114
-0.0249122182,-0.0343961351,1.0339615052,-3.1195504665,-1.0897204876,-0.0660653114
-0.0249122182,-0.0343961351,1.0339615052,-3.1195504665,-1.0897204876,-0.0660653114
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0249122182,-0.0343961351,1.0339615052,-3.1195504665,-1.0897204876,-0.0660653114
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0249122182,-0.0343961351,1.0339615052,-3.1195504665,-1.0897204876,-0.0660653114
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0249122182,-0.0343961351,1.0339615052,-3.1195504665,-1.0897204876,-0.0660653114
-0.0249122182,-0.0343961351,1.0339615052,-3.1195504665,-1.0897204876,-0.0660653114
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0249122182,-0.0343961351,1.0339615052,-3.1195504665,-1.0897204876,-0.0660653114
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0249122182,-0.0343961351,1.0339615052,-3.1195504665,-1.0897204876,-0.0660653114
-0.0249122182,-0.0343961351,1.0339615052,-3.1195504665,-1.0897204876,-0.0660653114
-0.0252486906,-0.0344083792,1.0336410835,-3.1241409779,-1.0861008167,-0.0658626035
-0.0249122182,-0.0343961351,1.0339615052,-3.1195504665,-1.0897204876,-0.0660653114
-0.0249122182,-0.0343961351,1.0339615052,-3.1195504665,-1.0897204876,-0.0660653114
