distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
-0.0492282406,-0.1465400848,2.5771950050,-3.1149280071,1.0866388083,0.0828821883
-0.0497099315,-0.1468391843,2.6037971376,3.1358768940,1.0827527046,0.0546433106
-0.0492282406,-0.1465400848,2.5771950050,-3.1149280071,1.0866388083,0.0828821883
-0.0492282406,-0.1465400848,2.5771950050,-3.1149280071,1.0866388083,0.0828821883
-0.0492282406,-0.1465400848,2.5771950050,-3.1149280071,1.0866388083,0.0828821883
-0.0492282406,-0.1465400848,2.5771950050,-3.1149280071,1.0866388083,0.0828821883
-0.0492282406,-0.1465400848,2.5771950050,-3.1149280071,1.0866388083,0.0828821883
-0.0491319359,-0.1438259844,2.5722205120,-3.1167836189,1.0882034302,0.0812179670
-0.0492282406,-0.1465400848,2.5771950050,-3.1149280071,1.0866388083,0.0828821883
-0.0497099315,-0.1468391843,2.6037971376,3.1358768940,1.0827527046,0.0546433106
-0.0497099315,-0.1468391843,2.6037971376,3.1358768940,1.0827527046,0.0546433106
-0.0497099315,-0.1468391843,2.6037971376,3.1358768940,1.0827527046,0.0546433106
-0.0492282406,-0.1465400848,2.5771950050,-3.1149280071,1.0866388083,0.0828821883
-0.0492282406,-0.1465400848,2.5771950050,-3.1149280071,1.0866388083,0.0828821883
-0.0497099315,-0.1468391843,2.6037971376,3.1358768940,1.0827527046,0.0546433106
-0.0497099315,-0.1468391843,2.6037971376,3.1358768940,1.0827527046,0.0546433106
-0.0492282406,-0.1465400848,2.5771950050,-3.1149280071,1.0866388083,0.0828821883
-0.0492282406,-0.1465400848,2.5771950050,-3.1149280071,1.0866388083,0.0828821883
-0.0492282406,-0.1465400848,2.5771950050,-3.1149280071,1.0866388083,0.0828821883
-0.0497099315,-0.1468391843,2.6037971376,3.1358768940,1.0827527046,0.0546433106
-0.0497099315,-0.1468391843,2.6037971376,3.1358768940,1.0827527046,0.0546433106
-0.0497099315,-0.1468391843,2.6037971376,3.1358768940,1.0827527046,0.0546433106
-0.0497099315,-0.1468391843,2.6037971376,3.1358768940,1.0827527046,0.0546433106
-0.0497099315,-0.1468391843,2.6037971376,3.1358768940,1.0827527046,0.0546433106
-0.0497099315,-0.1468391843,2.6037971376,3.1358768940,1.0827527046,0.0546433106
-0.0497099315,-0.1468391843,2.6037971376,3.1358768940,1.0827527046,0.0546433106
-0.0497099315,-0.1468391843,2.6037971376,3.1358768940,1.0827527046,0.0546433106
-0.0492282406,-0.1465400848,2.5771950050,-3.1149280071,1.0866388083,0.0828821883
-0.0492282406,-0.1465400848,2.5771950050,-3.1149280071,1.0866388083,0.0828821883
-0.0492282406,-0.1465400848,2.5771950050,-3.1149280071,1.0866388083,0.0828821883
-0.0492282406,-0.1465400848,2.5771950050,-3.1149280071,1.0866388083,0.0828821883
-0.0497099315,-0.1468391843,2.6037971376,3.1358768940,1.0827527046,0.0546433106
-0.0492282406,-0.1465400848,2.5771950050,-3.1149280071,1.0866388083,0.0828821883
-0.0492282406,-0.1465400848,2.5771950050,-3.1149280071,1.0866388083,0.0828821883
-0.0497099315,-0.1468391843,2.6037971376,3.1358768940,1.0827527046,0.0546433106
-0.0497099315,-0.1468391843,2.6037971376,3.1358768940,1.0827527046,0.0546433106
-0.0497099315,-0.1468391843,2.6037971376,3.1358768940,1.0827527046,0.0546433106
-0.0497099315,-0.1468391843,2.6037971376,3.1358768940,1.0827527046,0.0546433106
-0.0492282406,-0.1465400848,2.5771950050,-3.1149280071,1.0866388083,0.0828821883
-0.0497099315,-0.1468391843,2.6037971376,3.1358768940,1.0827527046,0.0546433106
-0.0497099315,-0.1468391843,2.6037971376,3.1358768940,1.0827527046,0.0546433106
-0.0497099315,-0.1468391843,2.6037971376,3.1358768940,1.0827527046,0.0546433106
-0.0497099315,-0.1468391843,2.6037971376,3.1358768940,1.0827527046,0.0546433106
-0.0497099315,-0.1468391843,2.6037971376,3.1358768940,1.0827527046,0.0546433106
-0.0492282406,-0.1465400848,2.5771950050,-3.1149280071,1.0866388083,0.0828821883
-0.0492282406,-0.1465400848,2.5771950050,-3.1149280071,1.0866388083,0.0828821883
-0.0492282406,-0.1465400848,2.5771950050,-3.1149280071,1.0866388083,0.0828821883
-0.0497099315,-0.1468391843,2.6037971376,3.1358768940,1.0827527046,0.0546433106
-0.0492282406,-0.1465400848,2.5771950050,-3.1149280071,1.0866388083,0.0828821883
-0.0497099315,-0.1468391843,2.6037971376,3.1358768940,1.0827527046,0.0546433106
-0.0492282406,-0.1465400848,2.5771950050,-3.1149280071,1.0866388083,0.0828821883
-0.0492282406,-0.1465400848,2.5771950050,-3.1149280071,1.0866388083,0.0828821883
-0.0497099315,-0.1468391843,2.6037971376,3.1358768940,1.0827527046,0.0546433106
-0.0497099315,-0.1468391843,2.6037971376,3.1358768940,1.0827527046,0.0546433106
-0.0497099315,-0.1468391843,2.6037971376,3.1358768940,1.0827527046,0.0546433106
-0.0492282406,-0.1465400848,2.5771950050,-3.1149280071,1.0866388083,0.0828821883
-0.0497099315,-0.1468391843,2.6037971376,3.1358768940,1.0827527046,0.0546433106
-0.0497099315,-0.1468391843,2.6037971376,3.1358768940,1.0827527046,0.0546433106
-0.0492282406,-0.1465400848,2.5771950050,-3.1149280071,1.0866388083,0.0828821883
-0.0492282406,-0.1465400848,2.5771950050,-3.1149280071,1.0866388083,0.0828821883
-0.0492282406,-0.1465400848,2.5771950050,-3.1149280071,1.0866388083,0.0828821883
-0.0491319359,-0.1438259844,2.5722205120,-3.1167836189,1.0882034302,0.0812179670
-0.0497099315,-0.1468391843,2.6037971376,3.1358768940,1.0827527046,0.0546433106
-0.0492282406,-0.1465400848,2.5771950050,-3.1149280071,1.0866388083,0.0828821883
-0.0497099315,-0.1468391843,2.6037971376,3.1358768940,1.0827527046,0.0546433106
-0.0492282406,-0.1465400848,2.5771950050,-3.1149280071,1.0866388083,0.0828821883
-0.0497099315,-0.1468391843,2.6037971376,3.1358768940,1.0827527046,0.0546433106
-0.0497099315,-0.1468391843,2.6037971376,3.1358768940,1.0827527046,0.0546433106
-0.0497099315,-0.1468391843,2.6037971376,3.1358768940,1.0827527046,0.0546433106
-0.0497099315,-0.1468391843,2.6037971376,3.1358768940,1.0827527046,0.0546433106
-0.0497099315,-0.1468391843,2.6037971376,3.1358768940,1.0827527046,0.0546433106
-0.0497099315,-0.1468391843,2.6037971376,3.1358768940,1.0827527046,0.0546433106
-0.0497099315,-0.1468391843,2.6037971376,3.1358768940,1.0827527046,0.0546433106
-0.0486754843,-0.1459901366,2.5470891176,-3.1133906841,1.0936212540,0.0604657978
-0.0497099315,-0.1468391843,2.6037971376,3.1358768940,1.0827527046,0.0546433106
-0.0497099315,-0.1468391843,2.6037971376,3.1358768940,1.0827527046,0.0546433106
-0.0492282406,-0.1465400848,2.5771950050,-3.1149280071,1.0866388083,0.0828821883
-0.0497099315,-0.1468391843,2.6037971376,3.1358768940,1.0827527046,0.0546433106
