distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
-0.0430936407,-0.0335869148,1.7208068816,3.1209294796,-0.5395271182,0.0260542352
-0.0417900771,-0.0324875195,1.7062653228,3.1273319721,-0.5710234046,0.0155483661
-0.0414710572,-0.0330150227,1.6956266654,-3.1367726326,-0.5797269940,0.0055455742
-0.0417900771,-0.0324875195,1.7062653228,3.1273319721,-0.5710234046,0.0155483661
-0.0442924925,-0.0324493934,1.7100304206,3.1394731998,-0.5802571177,0.0337330177
-0.0427672194,-0.0341100878,1.7102007652,3.1407957077,-0.5489006042,0.0161725469
-0.0426422844,-0.0324214728,1.7063157076,3.1398873329,-0.5559132695,0.0166161302
-0.0417900771,-0.0324875195,1.7062653228,3.1273319721,-0.5710234046,0.0155483661
-0.0430936407,-0.0335869148,1.7208068816,3.1209294796,-0.5395271182,0.0260542352
-0.0422458348,-0.0329385925,1.6959665391,-3.1194531918,-0.5945648551,0.0044506737
-0.0430936407,-0.0335869148,1.7208068816,3.1209294796,-0.5395271182,0.0260542352
-0.0417900771,-0.0324875195,1.7062653228,3.1273319721,-0.5710234046,0.0155483661
-0.0417900771,-0.0324875195,1.7062653228,3.1273319721,-0.5710234046,0.0155483661
-0.0430936407,-0.0335869148,1.7208068816,3.1209294796,-0.5395271182,0.0260542352
-0.0426422844,-0.0324214728,1.7063157076,3.1398873329,-0.5559132695,0.0166161302
-0.0430936407,-0.0335869148,1.7208068816,3.1209294796,-0.5395271182,0.0260542352
-0.0426422844,-0.0324214728,1.7063157076,3.1398873329,-0.5559132695,0.0166161302
-0.0417900771,-0.0324875195,1.7062653228,3.1273319721,-0.5710234046,0.0155483661
-0.0423084700,-0.0329420923,1.6954077977,-3.1242311001,-0.5652187467,0.0067131626
-0.0417900771,-0.0324875195,1.7062653228,3.1273319721,-0.5710234046,0.0155483661
-0.0426422844,-0.0324214728,1.7063157076,3.1398873329,-0.5559132695,0.0166161302
-0.0430936407,-0.0335869148,1.7208068816,3.1209294796,-0.5395271182,0.0260542352
-0.0430936407,-0.0335869148,1.7208068816,3.1209294796,-0.5395271182,0.0260542352
-0.0434186838,-0.0323383726,1.7066940425,-3.1248774529,-0.5713793635,0.0155484835
-0.0427672194,-0.0341100878,1.7102007652,3.1407957077,-0.5489006042,0.0161725469
-0.0417900771,-0.0324875195,1.7062653228,3.1273319721,-0.5710234046,0.0155483661
-0.0426422844,-0.0324214728,1.7063157076,3.1398873329,-0.5559132695,0.0166161302
-0.0409639096,-0.0324263664,1.7069229940,3.1404223442,-0.5849298239,0.0163765065
-0.0417900771,-0.0324875195,1.7062653228,3.1273319721,-0.5710234046,0.0155483661
-0.0418029757,-0.0323530547,1.7066136510,-3.1301586628,-0.5706301332,0.0174300130
-0.0417900771,-0.0324875195,1.7062653228,3.1273319721,-0.5710234046,0.0155483661
-0.0430936407,-0.0335869148,1.7208068816,3.1209294796,-0.5395271182,0.0260542352
-0.0417900771,-0.0324875195,1.7062653228,3.1273319721,-0.5710234046,0.0155483661
-0.0430936407,-0.0335869148,1.7208068816,3.1209294796,-0.5395271182,0.0260542352
-0.0426700199,-0.0319095320,1.6847767496,-3.1214463711,-0.6178569198,0.0131337857
-0.0422545726,-0.0335211487,1.7214785994,3.1346821785,-0.5543864965,0.0270002298
-0.0430936407,-0.0335869148,1.7208068816,3.1209294796,-0.5395271182,0.0260542352
-0.0426422844,-0.0324214728,1.7063157076,3.1398873329,-0.5559132695,0.0166161302
-0.0417900771,-0.0324875195,1.7062653228,3.1273319721,-0.5710234046,0.0155483661
-0.0406415631,-0.0329511751,1.6959259665,-3.1242105961,-0.5937944651,0.0062695923
3.2120826587,-0.7915477356,12.4492960512,-1.7525703907,-0.2486196905,-3.1233265400
-0.0423084700,-0.0329420923,1.6954077977,-3.1242311001,-0.5652187467,0.0067131626
-0.0417900771,-0.0324875195,1.7062653228,3.1273319721,-0.5710234046,0.0155483661
-0.0417900771,-0.0324875195,1.7062653228,3.1273319721,-0.5710234046,0.0155483661
-0.0417900771,-0.0324875195,1.7062653228,3.1273319721,-0.5710234046,0.0155483661
-0.0417900771,-0.0324875195,1.7062653228,3.1273319721,-0.5710234046,0.0155483661
-0.0434186838,-0.0323383726,1.7066940425,-3.1248774529,-0.5713793635,0.0155484835
-0.0414710572,-0.0330150227,1.6956266654,-3.1367726326,-0.5797269940,0.0055455742
-0.0417900771,-0.0324875195,1.7062653228,3.1273319721,-0.5710234046,0.0155483661
-0.0438862788,-0.0335060586,1.7216349246,3.1403219700,-0.5551933646,0.0250791628
-0.0413555469,-0.0313455871,1.6918821302,-3.1378190517,-0.5860177279,0.0060519134
-0.0417900771,-0.0324875195,1.7062653228,3.1273319721,-0.5710234046,0.0155483661
-0.0426422844,-0.0324214728,1.7063157076,3.1398873329,-0.5559132695,0.0166161302
-0.0430936407,-0.0335869148,1.7208068816,3.1209294796,-0.5395271182,0.0260542352
-0.0417900771,-0.0324875195,1.7062653228,3.1273319721,-0.5710234046,0.0155483661
-0.0426422844,-0.0324214728,1.7063157076,3.1398873329,-0.5559132695,0.0166161302
-0.0426700199,-0.0319095320,1.6847767496,-3.1214463711,-0.6178569198,0.0131337857
-0.0426422844,-0.0324214728,1.7063157076,3.1398873329,-0.5559132695,0.0166161302
-0.0425800204,-0.0324138604,1.7070228390,-3.1378195286,-0.5857583284,0.0145367980
-0.0417900771,-0.0324875195,1.7062653228,3.1273319721,-0.5710234046,0.0155483661
-0.0417930158,-0.0319530251,1.6811475798,-3.1359539032,-0.6093183756,-0.0033824339
-0.0434186838,-0.0323383726,1.7066940425,-3.1248774529,-0.5713793635,0.0155484835
-0.0417900771,-0.0324875195,1.7062653228,3.1273319721,-0.5710234046,0.0155483661
-0.0423084700,-0.0329420923,1.6954077977,-3.1242311001,-0.5652187467,0.0067131626
-0.0426422844,-0.0324214728,1.7063157076,3.1398873329,-0.5559132695,0.0166161302
-0.0425579739,-0.0302548425,1.6811505540,-3.1225881577,-0.6234545708,0.0136742843
-0.0426422844,-0.0324214728,1.7063157076,3.1398873329,-0.5559132695,0.0166161302
-0.0417900771,-0.0324875195,1.7062653228,3.1273319721,-0.5710234046,0.0155483661
-0.0414710572,-0.0330150227,1.6956266654,-3.1367726326,-0.5797269940,0.0055455742
-0.0423084700,-0.0329420923,1.6954077977,-3.1242311001,-0.5652187467,0.0067131626
-0.0425800204,-0.0324138604,1.7070228390,-3.1378195286,-0.5857583284,0.0145367980
-0.0418029757,-0.0323530547,1.7066136510,-3.1301586628,-0.5706301332,0.0174300130
-0.0417900771,-0.0324875195,1.7062653228,3.1273319721,-0.5710234046,0.0155483661
-0.0426422844,-0.0324214728,1.7063157076,3.1398873329,-0.5559132695,0.0166161302
-0.0409639096,-0.0324263664,1.7069229940,3.1404223442,-0.5849298239,0.0163765065
-0.0417900771,-0.0324875195,1.7062653228,3.1273319721,-0.5710234046,0.0155483661
