distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
-0.0654845518,-0.1811239562,3.4425987107,-3.1212713718,-0.6245662570,0.0034922524
-0.0654845518,-0.1811239562,3.4425987107,-3.1212713718,-0.6245662570,0.0034922524
-0.0643726059,-0.1766807919,3.3877411123,3.1296048164,-0.6456262469,0.0218883399
-0.0665890511,-0.1857113549,3.4970275130,3.1240768433,-0.5995796919,0.0248738695
-0.0654845518,-0.1811239562,3.4425987107,-3.1212713718,-0.6245662570,0.0034922524
-0.0654845518,-0.1811239562,3.4425987107,-3.1212713718,-0.6245662570,0.0034922524
-0.0665890511,-0.1857113549,3.4970275130,3.1240768433,-0.5995796919,0.0248738695
-0.0643726059,-0.1766807919,3.3877411123,3.1296048164,-0.6456262469,0.0218883399
-0.0654845518,-0.1811239562,3.4425987107,-3.1212713718,-0.6245662570,0.0034922524
-0.0660119836,-0.1767549638,3.3905245620,-3.1236748695,-0.6716965437,0.0201542620
-0.0654845518,-0.1811239562,3.4425987107,-3.1212713718,-0.6245662570,0.0034922524
-0.0660119836,-0.1767549638,3.3905245620,-3.1236748695,-0.6716965437,0.0201542620
-0.0665890511,-0.1857113549,3.4970275130,3.1240768433,-0.5995796919,0.0248738695
-0.0654845518,-0.1811239562,3.4425987107,-3.1212713718,-0.6245662570,0.0034922524
-0.0654845518,-0.1811239562,3.4425987107,-3.1212713718,-0.6245662570,0.0034922524
-0.0654845518,-0.1811239562,3.4425987107,-3.1212713718,-0.6245662570,0.0034922524
-0.0687984471,-0.1812325181,3.4450596384,-3.1344785690,-0.6206983924,0.0433482677
-0.0654845518,-0.1811239562,3.4425987107,-3.1212713718,-0.6245662570,0.0034922524
-0.0654845518,-0.1811239562,3.4425987107,-3.1212713718,-0.6245662570,0.0034922524
-0.0660119836,-0.1767549638,3.3905245620,-3.1236748695,-0.6716965437,0.0201542620
-0.0654845518,-0.1811239562,3.4425987107,-3.1212713718,-0.6245662570,0.0034922524
-0.0654845518,-0.1811239562,3.4425987107,-3.1212713718,-0.6245662570,0.0034922524
-0.0654845518,-0.1811239562,3.4425987107,-3.1212713718,-0.6245662570,0.0034922524
-0.0654845518,-0.1811239562,3.4425987107,-3.1212713718,-0.6245662570,0.0034922524
-0.0654845518,-0.1811239562,3.4425987107,-3.1212713718,-0.6245662570,0.0034922524
-0.0654845518,-0.1811239562,3.4425987107,-3.1212713718,-0.6245662570,0.0034922524
-0.0660119836,-0.1767549638,3.3905245620,-3.1236748695,-0.6716965437,0.0201542620
-0.0654845518,-0.1811239562,3.4425987107,-3.1212713718,-0.6245662570,0.0034922524
-0.0654845518,-0.1811239562,3.4425987107,-3.1212713718,-0.6245662570,0.0034922524
-0.0660119836,-0.1767549638,3.3905245620,-3.1236748695,-0.6716965437,0.0201542620
-0.0643726059,-0.1766807919,3.3877411123,3.1296048164,-0.6456262469,0.0218883399
-0.0654845518,-0.1811239562,3.4425987107,-3.1212713718,-0.6245662570,0.0034922524
-0.0654845518,-0.1811239562,3.4425987107,-3.1212713718,-0.6245662570,0.0034922524
-0.0654845518,-0.1811239562,3.4425987107,-3.1212713718,-0.6245662570,0.0034922524
-0.0643726059,-0.1766807919,3.3877411123,3.1296048164,-0.6456262469,0.0218883399
-0.0643726059,-0.1766807919,3.3877411123,3.1296048164,-0.6456262469,0.0218883399
-0.0654845518,-0.1811239562,3.4425987107,-3.1212713718,-0.6245662570,0.0034922524
-0.0654845518,-0.1811239562,3.4425987107,-3.1212713718,-0.6245662570,0.0034922524
-0.0665890511,-0.1857113549,3.4970275130,3.1240768433,-0.5995796919,0.0248738695
-0.0665890511,-0.1857113549,3.4970275130,3.1240768433,-0.5995796919,0.0248738695
-0.0660119836,-0.1767549638,3.3905245620,-3.1236748695,-0.6716965437,0.0201542620
-0.0660119836,-0.1767549638,3.3905245620,-3.1236748695,-0.6716965437,0.0201542620
-0.0654845518,-0.1811239562,3.4425987107,-3.1212713718,-0.6245662570,0.0034922524
-0.0643726059,-0.1766807919,3.3877411123,3.1296048164,-0.6456262469,0.0218883399
-0.0660119836,-0.1767549638,3.3905245620,-3.1236748695,-0.6716965437,0.0201542620
-0.0654845518,-0.1811239562,3.4425987107,-3.1212713718,-0.6245662570,0.0034922524
-0.0654845518,-0.1811239562,3.4425987107,-3.1212713718,-0.6245662570,0.0034922524
-0.0684003877,-0.1826624251,3.5028105709,-3.1181659698,-0.5672785640,-0.0129794450
-0.0654845518,-0.1811239562,3.4425987107,-3.1212713718,-0.6245662570,0.0034922524
-0.0665890511,-0.1857113549,3.4970275130,3.1240768433,-0.5995796919,0.0248738695
-0.0654845518,-0.1811239562,3.4425987107,-3.1212713718,-0.6245662570,0.0034922524
-0.0660119836,-0.1767549638,3.3905245620,-3.1236748695,-0.6716965437,0.0201542620
-0.0643726059,-0.1766807919,3.3877411123,3.1296048164,-0.6456262469,0.0218883399
-0.0654845518,-0.1811239562,3.4425987107,-3.1212713718,-0.6245662570,0.0034922524
-0.0654845518,-0.1811239562,3.4425987107,-3.1212713718,-0.6245662570,0.0034922524
-0.0654845518,-0.1811239562,3.4425987107,-3.1212713718,-0.6245662570,0.0034922524
-0.0654845518,-0.1811239562,3.4425987107,-3.1212713718,-0.6245662570,0.0034922524
-0.0654845518,-0.1811239562,3.4425987107,-3.1212713718,-0.6245662570,0.0034922524
-0.0643726059,-0.1766807919,3.3877411123,3.1296048164,-0.6456262469,0.0218883399
-0.0654845518,-0.1811239562,3.4425987107,-3.1212713718,-0.6245662570,0.0034922524
-0.0654845518,-0.1811239562,3.4425987107,-3.1212713718,-0.6245662570,0.0034922524
-0.0643726059,-0.1766807919,3.3877411123,3.1296048164,-0.6456262469,0.0218883399
-0.0654845518,-0.1811239562,3.4425987107,-3.1212713718,-0.6245662570,0.0034922524
-0.0654845518,-0.1811239562,3.4425987107,-3.1212713718,-0.6245662570,0.0034922524
-0.0654845518,-0.1811239562,3.4425987107,-3.1212713718,-0.6245662570,0.0034922524
-0.0654845518,-0.1811239562,3.4425987107,-3.1212713718,-0.6245662570,0.0034922524
-0.0684003877,-0.1826624251,3.5028105709,-3.1181659698,-0.5672785640,-0.0129794450
-0.0654845518,-0.1811239562,3.4425987107,-3.1212713718,-0.6245662570,0.0034922524
-0.0643726059,-0.1766807919,3.3877411123,3.1296048164,-0.6456262469,0.0218883399
-0.0654845518,-0.1811239562,3.4425987107,-3.1212713718,-0.6245662570,0.0034922524
-0.0654845518,-0.1811239562,3.4425987107,-3.1212713718,-0.6245662570,0.0034922524
-0.0654845518,-0.1811239562,3.4425987107,-3.1212713718,-0.6245662570,0.0034922524
-0.0654845518,-0.1811239562,3.4425987107,-3.1212713718,-0.6245662570,0.0034922524
-0.0643726059,-0.1766807919,3.3877411123,3.1296048164,-0.6456262469,0.0218883399
-0.0665890511,-0.1857113549,3.4970275130,3.1240768433,-0.5995796919,0.0248738695
-0.0643726059,-0.1766807919,3.3877411123,3.1296048164,-0.6456262469,0.0218883399
-0.0654845518,-0.1811239562,3.4425987107,-3.1212713718,-0.6245662570,0.0034922524
-0.0654845518,-0.1811239562,3.4425987107,-3.1212713718,-0.6245662570,0.0034922524
-0.0654845518,-0.1811239562,3.4425987107,-3.1212713718,-0.6245662570,0.0034922524
-0.0654845518,-0.1811239562,3.4425987107,-3.1212713718,-0.6245662570,0.0034922524
-0.0654845518,-0.1811239562,3.4425987107,-3.1212713718,-0.6245662570,0.0034922524
-0.0660119836,-0.1767549638,3.3905245620,-3.1236748695,-0.6716965437,0.0201542620
-0.0654845518,-0.1811239562,3.4425987107,-3.1212713718,-0.6245662570,0.0034922524
-0.0654845518,-0.1811239562,3.4425987107,-3.1212713718,-0.6245662570,0.0034922524
-0.0654845518,-0.1811239562,3.4425987107,-3.1212713718,-0.6245662570,0.0034922524
-0.0654845518,-0.1811239562,3.4425987107,-3.1212713718,-0.6245662570,0.0034922524
-0.0654845518,-0.1811239562,3.4425987107,-3.1212713718,-0.6245662570,0.0034922524
-0.0683381535,-0.1857893227,3.4996235095,-3.1336615086,-0.5682524443,0.0270693693
-0.0654845518,-0.1811239562,3.4425987107,-3.1212713718,-0.6245662570,0.0034922524
-0.0654845518,-0.1811239562,3.4425987107,-3.1212713718,-0.6245662570,0.0034922524
-0.0654845518,-0.1811239562,3.4425987107,-3.1212713718,-0.6245662570,0.0034922524
-0.0660119836,-0.1767549638,3.3905245620,-3.1236748695,-0.6716965437,0.0201542620
-0.0654845518,-0.1811239562,3.4425987107,-3.1212713718,-0.6245662570,0.0034922524
-0.0654845518,-0.1811239562,3.4425987107,-3.1212713718,-0.6245662570,0.0034922524
-0.0643726059,-0.1766807919,3.3877411123,3.1296048164,-0.6456262469,0.0218883399
-0.0665890511,-0.1857113549,3.4970275130,3.1240768433,-0.5995796919,0.0248738695
-0.0643726059,-0.1766807919,3.3877411123,3.1296048164,-0.6456262469,0.0218883399
-0.0643726059,-0.1766807919,3.3877411123,3.1296048164,-0.6456262469,0.0218883399
-0.0654845518,-0.1811239562,3.4425987107,-3.1212713718,-0.6245662570,0.0034922524
-0.0660119836,-0.1767549638,3.3905245620,-3.1236748695,-0.6716965437,0.0201542620
-0.0654845518,-0.1811239562,3.4425987107,-3.1212713718,-0.6245662570,0.0034922524
-0.0654845518,-0.1811239562,3.4425987107,-3.1212713718,-0.6245662570,0.0034922524
-0.0660119836,-0.1767549638,3.3905245620,-3.1236748695,-0.6716965437,0.0201542620
-0.0654845518,-0.1811239562,3.4425987107,-3.1212713718,-0.6245662570,0.0034922524
-0.0654845518,-0.1811239562,3.4425987107,-3.1212713718,-0.6245662570,0.0034922524
-0.0643726059,-0.1766807919,3.3877411123,3.1296048164,-0.6456262469,0.0218883399
-0.0654845518,-0.1811239562,3.4425987107,-3.1212713718,-0.6245662570,0.0034922524
-0.0654845518,-0.1811239562,3.4425987107,-3.1212713718,-0.6245662570,0.0034922524
-0.0654845518,-0.1811239562,3.4425987107,-3.1212713718,-0.6245662570,0.0034922524
