distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
-0.0472903379,-0.1680475200,2.6652707151,3.1176221371,0.5842956901,0.0110660614
-0.0451078665,-0.1616418798,2.6035061675,-3.1155285835,0.6342304945,0.0761054307
-0.0451078665,-0.1616418798,2.6035061675,-3.1155285835,0.6342304945,0.0761054307
-0.0472903379,-0.1680475200,2.6652707151,3.1176221371,0.5842956901,0.0110660614
-0.0472903379,-0.1680475200,2.6652707151,3.1176221371,0.5842956901,0.0110660614
-0.0451078665,-0.1616418798,2.6035061675,-3.1155285835,0.6342304945,0.0761054307
-0.0475168266,-0.1614059723,2.6001058500,-3.1250693798,0.6394368410,0.0460626706
-0.0472903379,-0.1680475200,2.6652707151,3.1176221371,0.5842956901,0.0110660614
-0.0472903379,-0.1680475200,2.6652707151,3.1176221371,0.5842956901,0.0110660614
-0.0451078665,-0.1616418798,2.6035061675,-3.1155285835,0.6342304945,0.0761054307
-0.0451078665,-0.1616418798,2.6035061675,-3.1155285835,0.6342304945,0.0761054307
-0.0472903379,-0.1680475200,2.6652707151,3.1176221371,0.5842956901,0.0110660614
-0.0472903379,-0.1680475200,2.6652707151,3.1176221371,0.5842956901,0.0110660614
-0.0442704181,-0.1647050997,2.6314876280,3.0994896889,0.6028205156,-0.0007853656
-0.0475168266,-0.1614059723,2.6001058500,-3.1250693798,0.6394368410,0.0460626706
-0.0472903379,-0.1680475200,2.6652707151,3.1176221371,0.5842956901,0.0110660614
-0.0472903379,-0.1680475200,2.6652707151,3.1176221371,0.5842956901,0.0110660614
-0.0472903379,-0.1680475200,2.6652707151,3.1176221371,0.5842956901,0.0110660614
-0.0451078665,-0.1616418798,2.6035061675,-3.1155285835,0.6342304945,0.0761054307
-0.0472903379,-0.1680475200,2.6652707151,3.1176221371,0.5842956901,0.0110660614
-0.0472903379,-0.1680475200,2.6652707151,3.1176221371,0.5842956901,0.0110660614
-0.0451078665,-0.1616418798,2.6035061675,-3.1155285835,0.6342304945,0.0761054307
-0.0472903379,-0.1680475200,2.6652707151,3.1176221371,0.5842956901,0.0110660614
-0.0472903379,-0.1680475200,2.6652707151,3.1176221371,0.5842956901,0.0110660614
-0.0451078665,-0.1616418798,2.6035061675,-3.1155285835,0.6342304945,0.0761054307
-0.0456200728,-0.1649524367,2.6366064154,3.1211934090,0.6204865575,-0.0005660108
-0.0451078665,-0.1616418798,2.6035061675,-3.1155285835,0.6342304945,0.0761054307
-0.0472903379,-0.1680475200,2.6652707151,3.1176221371,0.5842956901,0.0110660614
-0.0451078665,-0.1616418798,2.6035061675,-3.1155285835,0.6342304945,0.0761054307
-0.0472903379,-0.1680475200,2.6652707151,3.1176221371,0.5842956901,0.0110660614
-0.0472903379,-0.1680475200,2.6652707151,3.1176221371,0.5842956901,0.0110660614
-0.0451078665,-0.1616418798,2.6035061675,-3.1155285835,0.6342304945,0.0761054307
-0.0472903379,-0.1680475200,2.6652707151,3.1176221371,0.5842956901,0.0110660614
-0.0472903379,-0.1680475200,2.6652707151,3.1176221371,0.5842956901,0.0110660614
-0.0451078665,-0.1616418798,2.6035061675,-3.1155285835,0.6342304945,0.0761054307
-0.0472903379,-0.1680475200,2.6652707151,3.1176221371,0.5842956901,0.0110660614
-0.0451078665,-0.1616418798,2.6035061675,-3.1155285835,0.6342304945,0.0761054307
-0.0472903379,-0.1680475200,2.6652707151,3.1176221371,0.5842956901,0.0110660614
-0.0472903379,-0.1680475200,2.6652707151,3.1176221371,0.5842956901,0.0110660614
-0.0472903379,-0.1680475200,2.6652707151,3.1176221371,0.5842956901,0.0110660614
-0.0475168266,-0.1614059723,2.6001058500,-3.1250693798,0.6394368410,0.0460626706
-0.0451078665,-0.1616418798,2.6035061675,-3.1155285835,0.6342304945,0.0761054307
-0.0472903379,-0.1680475200,2.6652707151,3.1176221371,0.5842956901,0.0110660614
-0.0475168266,-0.1614059723,2.6001058500,-3.1250693798,0.6394368410,0.0460626706
-0.0456200728,-0.1649524367,2.6366064154,3.1211934090,0.6204865575,-0.0005660108
-0.0445621320,-0.1606854081,2.5679850339,-3.1357684135,0.6539343596,0.0631320626
-0.0451078665,-0.1616418798,2.6035061675,-3.1155285835,0.6342304945,0.0761054307
-0.0472903379,-0.1680475200,2.6652707151,3.1176221371,0.5842956901,0.0110660614
-0.0472903379,-0.1680475200,2.6652707151,3.1176221371,0.5842956901,0.0110660614
-0.0451078665,-0.1616418798,2.6035061675,-3.1155285835,0.6342304945,0.0761054307
-0.0472903379,-0.1680475200,2.6652707151,3.1176221371,0.5842956901,0.0110660614
-0.0472903379,-0.1680475200,2.6652707151,3.1176221371,0.5842956901,0.0110660614
-0.0472903379,-0.1680475200,2.6652707151,3.1176221371,0.5842956901,0.0110660614
-0.0458986817,-0.1677274221,2.6589357467,3.0940530300,0.5661683083,0.0106463218
-0.0458986817,-0.1677274221,2.6589357467,3.0940530300,0.5661683083,0.0106463218
-0.0472903379,-0.1680475200,2.6652707151,3.1176221371,0.5842956901,0.0110660614
-0.0458986817,-0.1677274221,2.6589357467,3.0940530300,0.5661683083,0.0106463218
-0.0451078665,-0.1616418798,2.6035061675,-3.1155285835,0.6342304945,0.0761054307
-0.0472903379,-0.1680475200,2.6652707151,3.1176221371,0.5842956901,0.0110660614
-0.0472903379,-0.1680475200,2.6652707151,3.1176221371,0.5842956901,0.0110660614
-0.0445621320,-0.1606854081,2.5679850339,-3.1357684135,0.6539343596,0.0631320626
-0.0472903379,-0.1680475200,2.6652707151,3.1176221371,0.5842956901,0.0110660614
-0.0451078665,-0.1616418798,2.6035061675,-3.1155285835,0.6342304945,0.0761054307
-0.0480230801,-0.1646387902,2.6311670519,3.1306533813,0.6236732602,0.0298358910
-0.0451078665,-0.1616418798,2.6035061675,-3.1155285835,0.6342304945,0.0761054307
-0.0456200728,-0.1649524367,2.6366064154,3.1211934090,0.6204865575,-0.0005660108
-0.0472903379,-0.1680475200,2.6652707151,3.1176221371,0.5842956901,0.0110660614
-0.0472903379,-0.1680475200,2.6652707151,3.1176221371,0.5842956901,0.0110660614
-0.0456200728,-0.1649524367,2.6366064154,3.1211934090,0.6204865575,-0.0005660108
-0.0472903379,-0.1680475200,2.6652707151,3.1176221371,0.5842956901,0.0110660614
-0.0451078665,-0.1616418798,2.6035061675,-3.1155285835,0.6342304945,0.0761054307
-0.0451078665,-0.1616418798,2.6035061675,-3.1155285835,0.6342304945,0.0761054307
-0.0472903379,-0.1680475200,2.6652707151,3.1176221371,0.5842956901,0.0110660614
-0.0451078665,-0.1616418798,2.6035061675,-3.1155285835,0.6342304945,0.0761054307
-0.0472903379,-0.1680475200,2.6652707151,3.1176221371,0.5842956901,0.0110660614
-0.0472903379,-0.1680475200,2.6652707151,3.1176221371,0.5842956901,0.0110660614
-0.0472903379,-0.1680475200,2.6652707151,3.1176221371,0.5842956901,0.0110660614
-0.0472903379,-0.1680475200,2.6652707151,3.1176221371,0.5842956901,0.0110660614
-0.0472903379,-0.1680475200,2.6652707151,3.1176221371,0.5842956901,0.0110660614
-0.0472903379,-0.1680475200,2.6652707151,3.1176221371,0.5842956901,0.0110660614
-0.0475168266,-0.1614059723,2.6001058500,-3.1250693798,0.6394368410,0.0460626706
-0.0472903379,-0.1680475200,2.6652707151,3.1176221371,0.5842956901,0.0110660614
-0.0451078665,-0.1616418798,2.6035061675,-3.1155285835,0.6342304945,0.0761054307
-0.0451078665,-0.1616418798,2.6035061675,-3.1155285835,0.6342304945,0.0761054307
-0.0456200728,-0.1649524367,2.6366064154,3.1211934090,0.6204865575,-0.0005660108
-0.0451078665,-0.1616418798,2.6035061675,-3.1155285835,0.6342304945,0.0761054307
-0.0472903379,-0.1680475200,2.6652707151,3.1176221371,0.5842956901,0.0110660614
-0.0451078665,-0.1616418798,2.6035061675,-3.1155285835,0.6342304945,0.0761054307
-0.0472903379,-0.1680475200,2.6652707151,3.1176221371,0.5842956901,0.0110660614
-0.0451078665,-0.1616418798,2.6035061675,-3.1155285835,0.6342304945,0.0761054307
-0.0445621320,-0.1606854081,2.5679850339,-3.1357684135,0.6539343596,0.0631320626
-0.0451078665,-0.1616418798,2.6035061675,-3.1155285835,0.6342304945,0.0761054307
-0.0472903379,-0.1680475200,2.6652707151,3.1176221371,0.5842956901,0.0110660614
-0.0451078665,-0.1616418798,2.6035061675,-3.1155285835,0.6342304945,0.0761054307
-0.0472903379,-0.1680475200,2.6652707151,3.1176221371,0.5842956901,0.0110660614
-0.0451078665,-0.1616418798,2.6035061675,-3.1155285835,0.6342304945,0.0761054307
-0.0451078665,-0.1616418798,2.6035061675,-3.1155285835,0.6342304945,0.0761054307
