distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
-0.0578673834,-0.1506062319,2.6714674103,3.1244874001,-1.0825067759,0.0018868437
-0.0558776702,-0.1474259514,2.6371070336,-3.1390495300,-1.1033805609,-0.0277514011
-0.0578673834,-0.1506062319,2.6714674103,3.1244874001,-1.0825067759,0.0018868437
-0.0577472182,-0.1471125553,2.6097707820,-3.1054232121,-1.1089149714,-0.0566267557
-0.0578673834,-0.1506062319,2.6714674103,3.1244874001,-1.0825067759,0.0018868437
-0.0578673834,-0.1506062319,2.6714674103,3.1244874001,-1.0825067759,0.0018868437
-0.0571273559,-0.1474809853,2.6384901317,-3.1270227432,-1.0895264149,-0.0256366841
-0.0578673834,-0.1506062319,2.6714674103,3.1244874001,-1.0825067759,0.0018868437
-0.0539256654,-0.1467098760,2.6027703318,3.1312127113,-1.1239537001,-0.0034442283
-0.0578673834,-0.1506062319,2.6714674103,3.1244874001,-1.0825067759,0.0018868437
-0.0578673834,-0.1506062319,2.6714674103,3.1244874001,-1.0825067759,0.0018868437
-0.0578673834,-0.1506062319,2.6714674103,3.1244874001,-1.0825067759,0.0018868437
-0.0578673834,-0.1506062319,2.6714674103,3.1244874001,-1.0825067759,0.0018868437
-0.0578673834,-0.1506062319,2.6714674103,3.1244874001,-1.0825067759,0.0018868437
-0.0571273559,-0.1474809853,2.6384901317,-3.1270227432,-1.0895264149,-0.0256366841
-0.0558776702,-0.1474259514,2.6371070336,-3.1390495300,-1.1033805609,-0.0277514011
-0.0578673834,-0.1506062319,2.6714674103,3.1244874001,-1.0825067759,0.0018868437
-0.0578673834,-0.1506062319,2.6714674103,3.1244874001,-1.0825067759,0.0018868437
-0.0584941430,-0.1502177630,2.6423796279,-3.1377165318,-1.1026470661,-0.0283446796
-0.0578673834,-0.1506062319,2.6714674103,3.1244874001,-1.0825067759,0.0018868437
-0.0578673834,-0.1506062319,2.6714674103,3.1244874001,-1.0825067759,0.0018868437
-0.0558776702,-0.1474259514,2.6371070336,-3.1390495300,-1.1033805609,-0.0277514011
-0.0578673834,-0.1506062319,2.6714674103,3.1244874001,-1.0825067759,0.0018868437
-0.0578673834,-0.1506062319,2.6714674103,3.1244874001,-1.0825067759,0.0018868437
-0.0571273559,-0.1474809853,2.6384901317,-3.1270227432,-1.0895264149,-0.0256366841
-0.0558776702,-0.1474259514,2.6371070336,-3.1390495300,-1.1033805609,-0.0277514011
-0.0565302653,-0.1505193792,2.6694177415,3.1086978912,-1.0680185556,0.0032103173
-0.0558776702,-0.1474259514,2.6371070336,-3.1390495300,-1.1033805609,-0.0277514011
-0.0578673834,-0.1506062319,2.6714674103,3.1244874001,-1.0825067759,0.0018868437
-0.0578673834,-0.1506062319,2.6714674103,3.1244874001,-1.0825067759,0.0018868437
-0.0558136209,-0.1474168138,2.6368497838,3.1399993896,-1.0752294064,-0.0235648286
-0.0571273559,-0.1474809853,2.6384901317,-3.1270227432,-1.0895264149,-0.0256366841
-0.0565302653,-0.1505193792,2.6694177415,3.1086978912,-1.0680185556,0.0032103173
-0.0578673834,-0.1506062319,2.6714674103,3.1244874001,-1.0825067759,0.0018868437
-0.0571273559,-0.1474809853,2.6384901317,-3.1270227432,-1.0895264149,-0.0256366841
-0.0578673834,-0.1506062319,2.6714674103,3.1244874001,-1.0825067759,0.0018868437
-0.0539256654,-0.1467098760,2.6027703318,3.1312127113,-1.1239537001,-0.0034442283
-0.0578673834,-0.1506062319,2.6714674103,3.1244874001,-1.0825067759,0.0018868437
-0.0539256654,-0.1467098760,2.6027703318,3.1312127113,-1.1239537001,-0.0034442283
-0.0571273559,-0.1474809853,2.6384901317,-3.1270227432,-1.0895264149,-0.0256366841
-0.0571273559,-0.1474809853,2.6384901317,-3.1270227432,-1.0895264149,-0.0256366841
-0.0578673834,-0.1506062319,2.6714674103,3.1244874001,-1.0825067759,0.0018868437
-0.0578673834,-0.1506062319,2.6714674103,3.1244874001,-1.0825067759,0.0018868437
-0.0578673834,-0.1506062319,2.6714674103,3.1244874001,-1.0825067759,0.0018868437
-0.0550856985,-0.1466326049,2.6008693657,3.1167883873,-1.1111122370,-0.0032143737
-0.0558136209,-0.1474168138,2.6368497838,3.1399993896,-1.0752294064,-0.0235648286
-0.0539256654,-0.1467098760,2.6027703318,3.1312127113,-1.1239537001,-0.0034442283
-0.0578673834,-0.1506062319,2.6714674103,3.1244874001,-1.0825067759,0.0018868437
-0.0578673834,-0.1506062319,2.6714674103,3.1244874001,-1.0825067759,0.0018868437
-0.0578673834,-0.1506062319,2.6714674103,3.1244874001,-1.0825067759,0.0018868437
-0.0571273559,-0.1474809853,2.6384901317,-3.1270227432,-1.0895264149,-0.0256366841
-0.0565302653,-0.1505193792,2.6694177415,3.1086978912,-1.0680185556,0.0032103173
-0.0578673834,-0.1506062319,2.6714674103,3.1244874001,-1.0825067759,0.0018868437
-0.0578673834,-0.1506062319,2.6714674103,3.1244874001,-1.0825067759,0.0018868437
-0.0550856985,-0.1466326049,2.6008693657,3.1167883873,-1.1111122370,-0.0032143737
-0.0539256654,-0.1467098760,2.6027703318,3.1312127113,-1.1239537001,-0.0034442283
-0.0550856985,-0.1466326049,2.6008693657,3.1167883873,-1.1111122370,-0.0032143737
-0.0578673834,-0.1506062319,2.6714674103,3.1244874001,-1.0825067759,0.0018868437
-0.0584941430,-0.1502177630,2.6423796279,-3.1377165318,-1.1026470661,-0.0283446796
-0.0571273559,-0.1474809853,2.6384901317,-3.1270227432,-1.0895264149,-0.0256366841
-0.0578673834,-0.1506062319,2.6714674103,3.1244874001,-1.0825067759,0.0018868437
-0.0571273559,-0.1474809853,2.6384901317,-3.1270227432,-1.0895264149,-0.0256366841
-0.0578673834,-0.1506062319,2.6714674103,3.1244874001,-1.0825067759,0.0018868437
-0.0571273559,-0.1474809853,2.6384901317,-3.1270227432,-1.0895264149,-0.0256366841
-0.0578673834,-0.1506062319,2.6714674103,3.1244874001,-1.0825067759,0.0018868437
-0.0578673834,-0.1506062319,2.6714674103,3.1244874001,-1.0825067759,0.0018868437
-0.0571273559,-0.1474809853,2.6384901317,-3.1270227432,-1.0895264149,-0.0256366841
-0.0571273559,-0.1474809853,2.6384901317,-3.1270227432,-1.0895264149,-0.0256366841
-0.0578673834,-0.1506062319,2.6714674103,3.1244874001,-1.0825067759,0.0018868437
-0.0571273559,-0.1474809853,2.6384901317,-3.1270227432,-1.0895264149,-0.0256366841
-0.0550856985,-0.1466326049,2.6008693657,3.1167883873,-1.1111122370,-0.0032143737
-0.0565302653,-0.1505193792,2.6694177415,3.1086978912,-1.0680185556,0.0032103173
-0.0578673834,-0.1506062319,2.6714674103,3.1244874001,-1.0825067759,0.0018868437
-0.0578673834,-0.1506062319,2.6714674103,3.1244874001,-1.0825067759,0.0018868437
-0.0578673834,-0.1506062319,2.6714674103,3.1244874001,-1.0825067759,0.0018868437
-0.0545375359,-0.1497438293,2.6340925050,3.0968186855,-1.0893932581,0.0269314051
-0.0571273559,-0.1474809853,2.6384901317,-3.1270227432,-1.0895264149,-0.0256366841
-0.0550856985,-0.1466326049,2.6008693657,3.1167883873,-1.1111122370,-0.0032143737
-0.0578673834,-0.1506062319,2.6714674103,3.1244874001,-1.0825067759,0.0018868437
-0.0578673834,-0.1506062319,2.6714674103,3.1244874001,-1.0825067759,0.0018868437
-0.0578673834,-0.1506062319,2.6714674103,3.1244874001,-1.0825067759,0.0018868437
-0.0578673834,-0.1506062319,2.6714674103,3.1244874001,-1.0825067759,0.0018868437
-0.0571273559,-0.1474809853,2.6384901317,-3.1270227432,-1.0895264149,-0.0256366841
-0.0584941430,-0.1502177630,2.6423796279,-3.1377165318,-1.1026470661,-0.0283446796
-0.0578673834,-0.1506062319,2.6714674103,3.1244874001,-1.0825067759,0.0018868437
-0.0578673834,-0.1506062319,2.6714674103,3.1244874001,-1.0825067759,0.0018868437
-0.0578673834,-0.1506062319,2.6714674103,3.1244874001,-1.0825067759,0.0018868437
-0.0578673834,-0.1506062319,2.6714674103,3.1244874001,-1.0825067759,0.0018868437
-0.0571273559,-0.1474809853,2.6384901317,-3.1270227432,-1.0895264149,-0.0256366841
-0.0578673834,-0.1506062319,2.6714674103,3.1244874001,-1.0825067759,0.0018868437
-0.0578673834,-0.1506062319,2.6714674103,3.1244874001,-1.0825067759,0.0018868437
-0.0578673834,-0.1506062319,2.6714674103,3.1244874001,-1.0825067759,0.0018868437
-0.0571273559,-0.1474809853,2.6384901317,-3.1270227432,-1.0895264149,-0.0256366841
-0.0584941430,-0.1502177630,2.6423796279,-3.1377165318,-1.1026470661,-0.0283446796
-0.0578673834,-0.1506062319,2.6714674103,3.1244874001,-1.0825067759,0.0018868437
-0.0578673834,-0.1506062319,2.6714674103,3.1244874001,-1.0825067759,0.0018868437
-0.0571273559,-0.1474809853,2.6384901317,-3.1270227432,-1.0895264149,-0.0256366841
-0.0578673834,-0.1506062319,2.6714674103,3.1244874001,-1.0825067759,0.0018868437
-0.0571273559,-0.1474809853,2.6384901317,-3.1270227432,-1.0895264149,-0.0256366841
-0.0578673834,-0.1506062319,2.6714674103,3.1244874001,-1.0825067759,0.0018868437
-0.0550856985,-0.1466326049,2.6008693657,3.1167883873,-1.1111122370,-0.0032143737
-0.0578673834,-0.1506062319,2.6714674103,3.1244874001,-1.0825067759,0.0018868437
-0.0558776702,-0.1474259514,2.6371070336,-3.1390495300,-1.1033805609,-0.0277514011
-0.0571273559,-0.1474809853,2.6384901317,-3.1270227432,-1.0895264149,-0.0256366841
-0.0571273559,-0.1474809853,2.6384901317,-3.1270227432,-1.0895264149,-0.0256366841
-0.0578673834,-0.1506062319,2.6714674103,3.1244874001,-1.0825067759,0.0018868437
