distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
-0.0030904959,-0.0426177092,3.4065079476,3.0860900879,0.6082172990,-0.0464859717
-0.0002068300,-0.0372376506,3.3489848552,-3.0316426754,-0.6313502192,-0.0799763203
-0.0030904959,-0.0426177092,3.4065079476,3.0860900879,0.6082172990,-0.0464859717
-0.0001436459,-0.0380867134,3.2977920042,-3.0032393932,-0.6487984061,-0.0986452028
-0.0030904959,-0.0426177092,3.4065079476,3.0860900879,0.6082172990,-0.0464859717
-0.0002820356,-0.0394299095,3.4070621975,-3.0603854656,-0.6080100536,-0.0616991855
-0.0030904959,-0.0426177092,3.4065079476,3.0860900879,0.6082172990,-0.0464859717
-0.0030904959,-0.0426177092,3.4065079476,3.0860900879,0.6082172990,-0.0464859717
-0.0030904959,-0.0426177092,3.4065079476,3.0860900879,0.6082172990,-0.0464859717
-0.0030904959,-0.0426177092,3.4065079476,3.0860900879,0.6082172990,-0.0464859717
-0.0030904959,-0.0426177092,3.4065079476,3.0860900879,0.6082172990,-0.0464859717
-0.0030904959,-0.0426177092,3.4065079476,3.0860900879,0.6082172990,-0.0464859717
-0.0030904959,-0.0426177092,3.4065079476,3.0860900879,0.6082172990,-0.0464859717
-0.0030904959,-0.0426177092,3.4065079476,3.0860900879,0.6082172990,-0.0464859717
-0.0030904959,-0.0426177092,3.4065079476,3.0860900879,0.6082172990,-0.0464859717
-0.0001436459,-0.0380867134,3.2977920042,-3.0032393932,-0.6487984061,-0.0986452028
-0.0030904959,-0.0426177092,3.4065079476,3.0860900879,0.6082172990,-0.0464859717
-0.0030904959,-0.0426177092,3.4065079476,3.0860900879,0.6082172990,-0.0464859717
-0.0001436459,-0.0380867134,3.2977920042,-3.0032393932,-0.6487984061,-0.0986452028
-0.0030904959,-0.0426177092,3.4065079476,3.0860900879,0.6082172990,-0.0464859717
-0.0030904959,-0.0426177092,3.4065079476,3.0860900879,0.6082172990,-0.0464859717
-0.0030904959,-0.0426177092,3.4065079476,3.0860900879,0.6082172990,-0.0464859717
-0.0030904959,-0.0426177092,3.4065079476,3.0860900879,0.6082172990,-0.0464859717
-0.0030904959,-0.0426177092,3.4065079476,3.0860900879,0.6082172990,-0.0464859717
-0.0030904959,-0.0426177092,3.4065079476,3.0860900879,0.6082172990,-0.0464859717
-0.0030904959,-0.0426177092,3.4065079476,3.0860900879,0.6082172990,-0.0464859717
-0.0030904959,-0.0426177092,3.4065079476,3.0860900879,0.6082172990,-0.0464859717
-0.0030904959,-0.0426177092,3.4065079476,3.0860900879,0.6082172990,-0.0464859717
-0.0030904959,-0.0426177092,3.4065079476,3.0860900879,0.6082172990,-0.0464859717
-0.0030904959,-0.0426177092,3.4065079476,3.0860900879,0.6082172990,-0.0464859717
-0.0030904959,-0.0426177092,3.4065079476,3.0860900879,0.6082172990,-0.0464859717
-0.0030904959,-0.0426177092,3.4065079476,3.0860900879,0.6082172990,-0.0464859717
-0.0030904959,-0.0426177092,3.4065079476,3.0860900879,0.6082172990,-0.0464859717
-0.0030904959,-0.0426177092,3.4065079476,3.0860900879,0.6082172990,-0.0464859717
-0.0030904959,-0.0426177092,3.4065079476,3.0860900879,0.6082172990,-0.0464859717
-0.0030904959,-0.0426177092,3.4065079476,3.0860900879,0.6082172990,-0.0464859717
-0.0030904959,-0.0426177092,3.4065079476,3.0860900879,0.6082172990,-0.0464859717
-0.0030904959,-0.0426177092,3.4065079476,3.0860900879,0.6082172990,-0.0464859717
-0.0030904959,-0.0426177092,3.4065079476,3.0860900879,0.6082172990,-0.0464859717
-0.0030904959,-0.0426177092,3.4065079476,3.0860900879,0.6082172990,-0.0464859717
-0.0030904959,-0.0426177092,3.4065079476,3.0860900879,0.6082172990,-0.0464859717
