distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
-0.0865172253,0.0239442882,2.1933823687,3.0796930790,0.6348128319,-0.0079967463
-0.0865172253,0.0239442882,2.1933823687,3.0796930790,0.6348128319,-0.0079967463
-0.0888427536,0.0257243288,2.2630612707,3.1071727276,-0.6720744371,0.0517106503
-0.0892492725,0.0237216636,2.2630638186,-3.1414737701,0.5944240093,0.0318238251
-0.0892492725,0.0237216636,2.2630638186,-3.1414737701,0.5944240093,0.0318238251
-0.0888427536,0.0257243288,2.2630612707,3.1071727276,-0.6720744371,0.0517106503
-0.0888427536,0.0257243288,2.2630612707,3.1071727276,-0.6720744371,0.0517106503
-0.0888427536,0.0257243288,2.2630612707,3.1071727276,-0.6720744371,0.0517106503
-0.0888427536,0.0257243288,2.2630612707,3.1071727276,-0.6720744371,0.0517106503
-0.0888427536,0.0257243288,2.2630612707,3.1071727276,-0.6720744371,0.0517106503
-0.0888427536,0.0257243288,2.2630612707,3.1071727276,-0.6720744371,0.0517106503
-0.0888427536,0.0257243288,2.2630612707,3.1071727276,-0.6720744371,0.0517106503
-0.0892492725,0.0237216636,2.2630638186,-3.1414737701,0.5944240093,0.0318238251
-0.0888427536,0.0257243288,2.2630612707,3.1071727276,-0.6720744371,0.0517106503
-0.0888427536,0.0257243288,2.2630612707,3.1071727276,-0.6720744371,0.0517106503
-0.0865172253,0.0239442882,2.1933823687,3.0796930790,0.6348128319,-0.0079967463
-0.0888427536,0.0257243288,2.2630612707,3.1071727276,-0.6720744371,0.0517106503
-0.0888427536,0.0257243288,2.2630612707,3.1071727276,-0.6720744371,0.0517106503
-0.0888427536,0.0257243288,2.2630612707,3.1071727276,-0.6720744371,0.0517106503
-0.0892492725,0.0237216636,2.2630638186,-3.1414737701,0.5944240093,0.0318238251
-0.0865172253,0.0239442882,2.1933823687,3.0796930790,0.6348128319,-0.0079967463
-0.0888427536,0.0257243288,2.2630612707,3.1071727276,-0.6720744371,0.0517106503
-0.0892492725,0.0237216636,2.2630638186,-3.1414737701,0.5944240093,0.0318238251
-0.0888427536,0.0257243288,2.2630612707,3.1071727276,-0.6720744371,0.0517106503
-0.0888427536,0.0257243288,2.2630612707,3.1071727276,-0.6720744371,0.0517106503
-0.0892492725,0.0237216636,2.2630638186,-3.1414737701,0.5944240093,0.0318238251
-0.0892492725,0.0237216636,2.2630638186,-3.1414737701,0.5944240093,0.0318238251
-0.0892492725,0.0237216636,2.2630638186,-3.1414737701,0.5944240093,0.0318238251
-0.0888427536,0.0257243288,2.2630612707,3.1071727276,-0.6720744371,0.0517106503
-0.0888427536,0.0257243288,2.2630612707,3.1071727276,-0.6720744371,0.0517106503
-0.0888427536,0.0257243288,2.2630612707,3.1071727276,-0.6720744371,0.0517106503
-0.0865172253,0.0239442882,2.1933823687,3.0796930790,0.6348128319,-0.0079967463
-0.0888427536,0.0257243288,2.2630612707,3.1071727276,-0.6720744371,0.0517106503
-0.0888427536,0.0257243288,2.2630612707,3.1071727276,-0.6720744371,0.0517106503
-0.0892492725,0.0237216636,2.2630638186,-3.1414737701,0.5944240093,0.0318238251
-0.0892492725,0.0237216636,2.2630638186,-3.1414737701,0.5944240093,0.0318238251
-0.0888427536,0.0257243288,2.2630612707,3.1071727276,-0.6720744371,0.0517106503
-0.0892492725,0.0237216636,2.2630638186,-3.1414737701,0.5944240093,0.0318238251
-0.0888427536,0.0257243288,2.2630612707,3.1071727276,-0.6720744371,0.0517106503
-0.0888427536,0.0257243288,2.2630612707,3.1071727276,-0.6720744371,0.0517106503
-0.0888427536,0.0257243288,2.2630612707,3.1071727276,-0.6720744371,0.0517106503
-0.0888427536,0.0257243288,2.2630612707,3.1071727276,-0.6720744371,0.0517106503
-0.0888427536,0.0257243288,2.2630612707,3.1071727276,-0.6720744371,0.0517106503
-0.0865172253,0.0239442882,2.1933823687,3.0796930790,0.6348128319,-0.0079967463
-0.0888427536,0.0257243288,2.2630612707,3.1071727276,-0.6720744371,0.0517106503
-0.0865172253,0.0239442882,2.1933823687,3.0796930790,0.6348128319,-0.0079967463
-0.0888427536,0.0257243288,2.2630612707,3.1071727276,-0.6720744371,0.0517106503
-0.0865172253,0.0239442882,2.1933823687,3.0796930790,0.6348128319,-0.0079967463
-0.0888427536,0.0257243288,2.2630612707,3.1071727276,-0.6720744371,0.0517106503
-0.0865172253,0.0239442882,2.1933823687,3.0796930790,0.6348128319,-0.0079967463
-0.0888427536,0.0257243288,2.2630612707,3.1071727276,-0.6720744371,0.0517106503
-0.0888427536,0.0257243288,2.2630612707,3.1071727276,-0.6720744371,0.0517106503
-0.0888427536,0.0257243288,2.2630612707,3.1071727276,-0.6720744371,0.0517106503
-0.0865172253,0.0239442882,2.1933823687,3.0796930790,0.6348128319,-0.0079967463
-0.0892492725,0.0237216636,2.2630638186,-3.1414737701,0.5944240093,0.0318238251
-0.0888427536,0.0257243288,2.2630612707,3.1071727276,-0.6720744371,0.0517106503
-0.0888427536,0.0257243288,2.2630612707,3.1071727276,-0.6720744371,0.0517106503
-0.0888427536,0.0257243288,2.2630612707,3.1071727276,-0.6720744371,0.0517106503
-0.0865172253,0.0239442882,2.1933823687,3.0796930790,0.6348128319,-0.0079967463
-0.0865172253,0.0239442882,2.1933823687,3.0796930790,0.6348128319,-0.0079967463
-0.0865172253,0.0239442882,2.1933823687,3.0796930790,0.6348128319,-0.0079967463
-0.0865172253,0.0239442882,2.1933823687,3.0796930790,0.6348128319,-0.0079967463
-0.0888427536,0.0257243288,2.2630612707,3.1071727276,-0.6720744371,0.0517106503
-0.0892492725,0.0237216636,2.2630638186,-3.1414737701,0.5944240093,0.0318238251
-0.0888427536,0.0257243288,2.2630612707,3.1071727276,-0.6720744371,0.0517106503
-0.0875737505,0.0239868187,2.1957328763,3.1318395138,0.5812920332,-0.0064448249
-0.0888427536,0.0257243288,2.2630612707,3.1071727276,-0.6720744371,0.0517106503
-0.0888427536,0.0257243288,2.2630612707,3.1071727276,-0.6720744371,0.0517106503
-0.0888427536,0.0257243288,2.2630612707,3.1071727276,-0.6720744371,0.0517106503
-0.0892492725,0.0237216636,2.2630638186,-3.1414737701,0.5944240093,0.0318238251
-0.0865172253,0.0239442882,2.1933823687,3.0796930790,0.6348128319,-0.0079967463
-0.0888427536,0.0257243288,2.2630612707,3.1071727276,-0.6720744371,0.0517106503
-0.0888427536,0.0257243288,2.2630612707,3.1071727276,-0.6720744371,0.0517106503
-0.0892492725,0.0237216636,2.2630638186,-3.1414737701,0.5944240093,0.0318238251
-0.0888427536,0.0257243288,2.2630612707,3.1071727276,-0.6720744371,0.0517106503
-0.0888427536,0.0257243288,2.2630612707,3.1071727276,-0.6720744371,0.0517106503
-0.0892492725,0.0237216636,2.2630638186,-3.1414737701,0.5944240093,0.0318238251
-0.0888427536,0.0257243288,2.2630612707,3.1071727276,-0.6720744371,0.0517106503
-0.0888427536,0.0257243288,2.2630612707,3.1071727276,-0.6720744371,0.0517106503
-0.0888427536,0.0257243288,2.2630612707,3.1071727276,-0.6720744371,0.0517106503
-0.0888427536,0.0257243288,2.2630612707,3.1071727276,-0.6720744371,0.0517106503
-0.0888427536,0.0257243288,2.2630612707,3.1071727276,-0.6720744371,0.0517106503
