distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0126878212,-0.0442490694,0.5550629600,3.0752356052,1.0061520338,-0.0264951959
0.0129134428,-0.0441508171,0.5538561911,3.0633821487,1.0132400990,-0.0402697250
0.0126878212,-0.0442490694,0.5550629600,3.0752356052,1.0061520338,-0.0264951959
0.0129134428,-0.0441508171,0.5538561911,3.0633821487,1.0132400990,-0.0402697250
0.0126050234,-0.0442794022,0.5523052350,3.0684177876,1.0096204281,-0.0323812328
0.0129134428,-0.0441508171,0.5538561911,3.0633821487,1.0132400990,-0.0402697250
0.0129134428,-0.0441508171,0.5538561911,3.0633821487,1.0132400990,-0.0402697250
0.0129134428,-0.0441508171,0.5538561911,3.0633821487,1.0132400990,-0.0402697250
0.0123811658,-0.0442805174,0.5526148646,3.0730795860,1.0134450197,-0.0328206047
0.0126458004,-0.0442834938,0.5529070179,3.0785160065,1.0183563232,-0.0321345888
0.0123811658,-0.0442805174,0.5526148646,3.0730795860,1.0134450197,-0.0328206047
0.0123811658,-0.0442805174,0.5526148646,3.0730795860,1.0134450197,-0.0328206047
0.0123811658,-0.0442805174,0.5526148646,3.0730795860,1.0134450197,-0.0328206047
0.0126458004,-0.0442834938,0.5529070179,3.0785160065,1.0183563232,-0.0321345888
0.0123811658,-0.0442805174,0.5526148646,3.0730795860,1.0134450197,-0.0328206047
0.0126458004,-0.0442834938,0.5529070179,3.0785160065,1.0183563232,-0.0321345888
0.0126458004,-0.0442834938,0.5529070179,3.0785160065,1.0183563232,-0.0321345888
0.0129134428,-0.0441508171,0.5538561911,3.0633821487,1.0132400990,-0.0402697250
0.0129134428,-0.0441508171,0.5538561911,3.0633821487,1.0132400990,-0.0402697250
0.0123811658,-0.0442805174,0.5526148646,3.0730795860,1.0134450197,-0.0328206047
0.0129134428,-0.0441508171,0.5538561911,3.0633821487,1.0132400990,-0.0402697250
0.0129134428,-0.0441508171,0.5538561911,3.0633821487,1.0132400990,-0.0402697250
0.0123811658,-0.0442805174,0.5526148646,3.0730795860,1.0134450197,-0.0328206047
0.0128697888,-0.0442833300,0.5526134269,3.0738775730,1.0145200491,-0.0316977352
0.0126878212,-0.0442490694,0.5550629600,3.0752356052,1.0061520338,-0.0264951959
0.0128697888,-0.0442833300,0.5526134269,3.0738775730,1.0145200491,-0.0316977352
0.0126458004,-0.0442834938,0.5529070179,3.0785160065,1.0183563232,-0.0321345888
0.0126050234,-0.0442794022,0.5523052350,3.0684177876,1.0096204281,-0.0323812328
0.0129134428,-0.0441508171,0.5538561911,3.0633821487,1.0132400990,-0.0402697250
0.0128857988,-0.0438250260,0.5532244786,3.0901720524,1.0140033960,-0.0181538239
0.0126458004,-0.0442834938,0.5529070179,3.0785160065,1.0183563232,-0.0321345888
0.0128697888,-0.0442833300,0.5526134269,3.0738775730,1.0145200491,-0.0316977352
0.0126878212,-0.0442490694,0.5550629600,3.0752356052,1.0061520338,-0.0264951959
0.0129134428,-0.0441508171,0.5538561911,3.0633821487,1.0132400990,-0.0402697250
0.0123811658,-0.0442805174,0.5526148646,3.0730795860,1.0134450197,-0.0328206047
0.0126458004,-0.0442834938,0.5529070179,3.0785160065,1.0183563232,-0.0321345888
0.0129134428,-0.0441508171,0.5538561911,3.0633821487,1.0132400990,-0.0402697250
0.0123811658,-0.0442805174,0.5526148646,3.0730795860,1.0134450197,-0.0328206047
0.0126458004,-0.0442834938,0.5529070179,3.0785160065,1.0183563232,-0.0321345888
0.0126458004,-0.0442834938,0.5529070179,3.0785160065,1.0183563232,-0.0321345888
0.0126458004,-0.0442834938,0.5529070179,3.0785160065,1.0183563232,-0.0321345888
0.0128697888,-0.0442833300,0.5526134269,3.0738775730,1.0145200491,-0.0316977352
0.0123811658,-0.0442805174,0.5526148646,3.0730795860,1.0134450197,-0.0328206047
0.0126878212,-0.0442490694,0.5550629600,3.0752356052,1.0061520338,-0.0264951959
0.0126458004,-0.0442834938,0.5529070179,3.0785160065,1.0183563232,-0.0321345888
0.0129134428,-0.0441508171,0.5538561911,3.0633821487,1.0132400990,-0.0402697250
0.0123811658,-0.0442805174,0.5526148646,3.0730795860,1.0134450197,-0.0328206047
0.0129134428,-0.0441508171,0.5538561911,3.0633821487,1.0132400990,-0.0402697250
0.0129134428,-0.0441508171,0.5538561911,3.0633821487,1.0132400990,-0.0402697250
0.0129134428,-0.0441508171,0.5538561911,3.0633821487,1.0132400990,-0.0402697250
0.0123811658,-0.0442805174,0.5526148646,3.0730795860,1.0134450197,-0.0328206047
0.0123811658,-0.0442805174,0.5526148646,3.0730795860,1.0134450197,-0.0328206047
0.0126458004,-0.0442834938,0.5529070179,3.0785160065,1.0183563232,-0.0321345888
0.0126458004,-0.0442834938,0.5529070179,3.0785160065,1.0183563232,-0.0321345888
0.0126458004,-0.0442834938,0.5529070179,3.0785160065,1.0183563232,-0.0321345888
0.0123811658,-0.0442805174,0.5526148646,3.0730795860,1.0134450197,-0.0328206047
0.0123811658,-0.0442805174,0.5526148646,3.0730795860,1.0134450197,-0.0328206047
0.0123811658,-0.0442805174,0.5526148646,3.0730795860,1.0134450197,-0.0328206047
0.0123811658,-0.0442805174,0.5526148646,3.0730795860,1.0134450197,-0.0328206047
0.0123811658,-0.0442805174,0.5526148646,3.0730795860,1.0134450197,-0.0328206047
0.0123811658,-0.0442805174,0.5526148646,3.0730795860,1.0134450197,-0.0328206047
0.0126458004,-0.0442834938,0.5529070179,3.0785160065,1.0183563232,-0.0321345888
0.0123811658,-0.0442805174,0.5526148646,3.0730795860,1.0134450197,-0.0328206047
0.0123811658,-0.0442805174,0.5526148646,3.0730795860,1.0134450197,-0.0328206047
0.0126458004,-0.0442834938,0.5529070179,3.0785160065,1.0183563232,-0.0321345888
0.0123811658,-0.0442805174,0.5526148646,3.0730795860,1.0134450197,-0.0328206047
0.0126458004,-0.0442834938,0.5529070179,3.0785160065,1.0183563232,-0.0321345888
0.0123811658,-0.0442805174,0.5526148646,3.0730795860,1.0134450197,-0.0328206047
0.0126458004,-0.0442834938,0.5529070179,3.0785160065,1.0183563232,-0.0321345888
0.0129134428,-0.0441508171,0.5538561911,3.0633821487,1.0132400990,-0.0402697250
0.0123811658,-0.0442805174,0.5526148646,3.0730795860,1.0134450197,-0.0328206047
0.0126458004,-0.0442834938,0.5529070179,3.0785160065,1.0183563232,-0.0321345888
0.0123811658,-0.0442805174,0.5526148646,3.0730795860,1.0134450197,-0.0328206047
0.0126458004,-0.0442834938,0.5529070179,3.0785160065,1.0183563232,-0.0321345888
0.0123811658,-0.0442805174,0.5526148646,3.0730795860,1.0134450197,-0.0328206047
0.0126458004,-0.0442834938,0.5529070179,3.0785160065,1.0183563232,-0.0321345888
0.0126458004,-0.0442834938,0.5529070179,3.0785160065,1.0183563232,-0.0321345888
0.0126458004,-0.0442834938,0.5529070179,3.0785160065,1.0183563232,-0.0321345888
0.0123811658,-0.0442805174,0.5526148646,3.0730795860,1.0134450197,-0.0328206047
0.0126458004,-0.0442834938,0.5529070179,3.0785160065,1.0183563232,-0.0321345888
0.0126458004,-0.0442834938,0.5529070179,3.0785160065,1.0183563232,-0.0321345888
0.0126458004,-0.0442834938,0.5529070179,3.0785160065,1.0183563232,-0.0321345888
0.0123811658,-0.0442805174,0.5526148646,3.0730795860,1.0134450197,-0.0328206047
0.0123811658,-0.0442805174,0.5526148646,3.0730795860,1.0134450197,-0.0328206047
