distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0051628433,-0.0477351022,2.8212729425,3.1324203014,-1.0392493010,-0.0047377115
0.0051628433,-0.0477351022,2.8212729425,3.1324203014,-1.0392493010,-0.0047377115
0.0051941774,-0.0470173808,2.8525792781,3.1025879383,-1.0329586267,0.0207234491
0.0051941774,-0.0470173808,2.8525792781,3.1025879383,-1.0329586267,0.0207234491
0.0051628433,-0.0477351022,2.8212729425,3.1324203014,-1.0392493010,-0.0047377115
0.0051628433,-0.0477351022,2.8212729425,3.1324203014,-1.0392493010,-0.0047377115
0.0051941774,-0.0470173808,2.8525792781,3.1025879383,-1.0329586267,0.0207234491
0.0051628433,-0.0477351022,2.8212729425,3.1324203014,-1.0392493010,-0.0047377115
0.0051941774,-0.0470173808,2.8525792781,3.1025879383,-1.0329586267,0.0207234491
0.0051941774,-0.0470173808,2.8525792781,3.1025879383,-1.0329586267,0.0207234491
0.0051941774,-0.0470173808,2.8525792781,3.1025879383,-1.0329586267,0.0207234491
0.0064723675,-0.0470191331,2.8508806504,3.0876352787,-1.0182840824,0.0209616665
0.0051941774,-0.0470173808,2.8525792781,3.1025879383,-1.0329586267,0.0207234491
0.0051941774,-0.0470173808,2.8525792781,3.1025879383,-1.0329586267,0.0207234491
0.0051628433,-0.0477351022,2.8212729425,3.1324203014,-1.0392493010,-0.0047377115
0.0051941774,-0.0470173808,2.8525792781,3.1025879383,-1.0329586267,0.0207234491
0.0051941774,-0.0470173808,2.8525792781,3.1025879383,-1.0329586267,0.0207234491
0.0064723675,-0.0470191331,2.8508806504,3.0876352787,-1.0182840824,0.0209616665
0.0051628433,-0.0477351022,2.8212729425,3.1324203014,-1.0392493010,-0.0047377115
0.0051941774,-0.0470173808,2.8525792781,3.1025879383,-1.0329586267,0.0207234491
0.0051941774,-0.0470173808,2.8525792781,3.1025879383,-1.0329586267,0.0207234491
0.0051941774,-0.0470173808,2.8525792781,3.1025879383,-1.0329586267,0.0207234491
0.0051941774,-0.0470173808,2.8525792781,3.1025879383,-1.0329586267,0.0207234491
0.0065355869,-0.0463849564,2.8908301071,3.1135237217,-1.0094988346,-0.0015512662
0.0051941774,-0.0470173808,2.8525792781,3.1025879383,-1.0329586267,0.0207234491
0.0064723675,-0.0470191331,2.8508806504,3.0876352787,-1.0182840824,0.0209616665
0.0051941774,-0.0470173808,2.8525792781,3.1025879383,-1.0329586267,0.0207234491
0.0051941774,-0.0470173808,2.8525792781,3.1025879383,-1.0329586267,0.0207234491
0.0051941774,-0.0470173808,2.8525792781,3.1025879383,-1.0329586267,0.0207234491
0.0064723675,-0.0470191331,2.8508806504,3.0876352787,-1.0182840824,0.0209616665
0.0051628433,-0.0477351022,2.8212729425,3.1324203014,-1.0392493010,-0.0047377115
0.0051941774,-0.0470173808,2.8525792781,3.1025879383,-1.0329586267,0.0207234491
0.0051941774,-0.0470173808,2.8525792781,3.1025879383,-1.0329586267,0.0207234491
0.0064290749,-0.0477418576,2.8199837442,3.1172218323,-1.0247089863,-0.0038709177
0.0051941774,-0.0470173808,2.8525792781,3.1025879383,-1.0329586267,0.0207234491
0.0064723675,-0.0470191331,2.8508806504,3.0876352787,-1.0182840824,0.0209616665
0.0051941774,-0.0470173808,2.8525792781,3.1025879383,-1.0329586267,0.0207234491
0.0051941774,-0.0470173808,2.8525792781,3.1025879383,-1.0329586267,0.0207234491
0.0051941774,-0.0470173808,2.8525792781,3.1025879383,-1.0329586267,0.0207234491
0.0051941774,-0.0470173808,2.8525792781,3.1025879383,-1.0329586267,0.0207234491
0.0051628433,-0.0477351022,2.8212729425,3.1324203014,-1.0392493010,-0.0047377115
0.0051941774,-0.0470173808,2.8525792781,3.1025879383,-1.0329586267,0.0207234491
0.0064723675,-0.0470191331,2.8508806504,3.0876352787,-1.0182840824,0.0209616665
0.0051941774,-0.0470173808,2.8525792781,3.1025879383,-1.0329586267,0.0207234491
0.0051941774,-0.0470173808,2.8525792781,3.1025879383,-1.0329586267,0.0207234491
0.0051941774,-0.0470173808,2.8525792781,3.1025879383,-1.0329586267,0.0207234491
0.0051628433,-0.0477351022,2.8212729425,3.1324203014,-1.0392493010,-0.0047377115
0.0051941774,-0.0470173808,2.8525792781,3.1025879383,-1.0329586267,0.0207234491
0.0051941774,-0.0470173808,2.8525792781,3.1025879383,-1.0329586267,0.0207234491
0.0051628433,-0.0477351022,2.8212729425,3.1324203014,-1.0392493010,-0.0047377115
0.0051941774,-0.0470173808,2.8525792781,3.1025879383,-1.0329586267,0.0207234491
0.0051628433,-0.0477351022,2.8212729425,3.1324203014,-1.0392493010,-0.0047377115
0.0051941774,-0.0470173808,2.8525792781,3.1025879383,-1.0329586267,0.0207234491
0.0051941774,-0.0470173808,2.8525792781,3.1025879383,-1.0329586267,0.0207234491
0.0051941774,-0.0470173808,2.8525792781,3.1025879383,-1.0329586267,0.0207234491
0.0051941774,-0.0470173808,2.8525792781,3.1025879383,-1.0329586267,0.0207234491
0.0051941774,-0.0470173808,2.8525792781,3.1025879383,-1.0329586267,0.0207234491
0.0051941774,-0.0470173808,2.8525792781,3.1025879383,-1.0329586267,0.0207234491
0.0052395358,-0.0463780758,2.8922503457,3.1292095184,-1.0245044231,-0.0023581039
0.0051941774,-0.0470173808,2.8525792781,3.1025879383,-1.0329586267,0.0207234491
0.0051628433,-0.0477351022,2.8212729425,3.1324203014,-1.0392493010,-0.0047377115
0.0051941774,-0.0470173808,2.8525792781,3.1025879383,-1.0329586267,0.0207234491
0.0051628433,-0.0477351022,2.8212729425,3.1324203014,-1.0392493010,-0.0047377115
0.0051941774,-0.0470173808,2.8525792781,3.1025879383,-1.0329586267,0.0207234491
0.0051941774,-0.0470173808,2.8525792781,3.1025879383,-1.0329586267,0.0207234491
0.0051941774,-0.0470173808,2.8525792781,3.1025879383,-1.0329586267,0.0207234491
0.0051628433,-0.0477351022,2.8212729425,3.1324203014,-1.0392493010,-0.0047377115
0.0051628433,-0.0477351022,2.8212729425,3.1324203014,-1.0392493010,-0.0047377115
0.0064723675,-0.0470191331,2.8508806504,3.0876352787,-1.0182840824,0.0209616665
0.0051941774,-0.0470173808,2.8525792781,3.1025879383,-1.0329586267,0.0207234491
0.0051941774,-0.0470173808,2.8525792781,3.1025879383,-1.0329586267,0.0207234491
0.0051941774,-0.0470173808,2.8525792781,3.1025879383,-1.0329586267,0.0207234491
0.0051941774,-0.0470173808,2.8525792781,3.1025879383,-1.0329586267,0.0207234491
0.0051941774,-0.0470173808,2.8525792781,3.1025879383,-1.0329586267,0.0207234491
0.0051628433,-0.0477351022,2.8212729425,3.1324203014,-1.0392493010,-0.0047377115
0.0051941774,-0.0470173808,2.8525792781,3.1025879383,-1.0329586267,0.0207234491
0.0051941774,-0.0470173808,2.8525792781,3.1025879383,-1.0329586267,0.0207234491
0.0051628433,-0.0477351022,2.8212729425,3.1324203014,-1.0392493010,-0.0047377115
0.0051628433,-0.0477351022,2.8212729425,3.1324203014,-1.0392493010,-0.0047377115
0.0051628433,-0.0477351022,2.8212729425,3.1324203014,-1.0392493010,-0.0047377115
