distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0189154816,-0.0689490969,1.0361577861,-3.1204235554,0.6433929801,0.0118548116
0.0189154816,-0.0689490969,1.0361577861,-3.1204235554,0.6433929801,0.0118548116
0.0189154816,-0.0689490969,1.0361577861,-3.1204235554,0.6433929801,0.0118548116
0.0189154816,-0.0689490969,1.0361577861,-3.1204235554,0.6433929801,0.0118548116
0.0186716525,-0.0710519853,1.0462206108,-3.0962705612,0.6138938665,0.0176457763
0.0186716525,-0.0710519853,1.0462206108,-3.0962705612,0.6138938665,0.0176457763
0.0179566299,-0.0699465876,1.0372568299,-3.0892848969,0.6403075457,0.0304519683
0.0179566299,-0.0699465876,1.0372568299,-3.0892848969,0.6403075457,0.0304519683
0.0182308682,-0.0678528688,1.0281823511,-3.0905108452,0.6671952605,0.0227197260
0.0189154816,-0.0689490969,1.0361577861,-3.1204235554,0.6433929801,0.0118548116
0.0179566299,-0.0699465876,1.0372568299,-3.0892848969,0.6403075457,0.0304519683
0.0189154816,-0.0689490969,1.0361577861,-3.1204235554,0.6433929801,0.0118548116
0.0189154816,-0.0689490969,1.0361577861,-3.1204235554,0.6433929801,0.0118548116
0.0191746119,-0.0710590207,1.0456842323,-3.1096971035,0.6007188559,0.0174728334
0.0186716525,-0.0710519853,1.0462206108,-3.0962705612,0.6138938665,0.0176457763
0.0189154816,-0.0689490969,1.0361577861,-3.1204235554,0.6433929801,0.0118548116
0.0189154816,-0.0689490969,1.0361577861,-3.1204235554,0.6433929801,0.0118548116
0.0189154816,-0.0689490969,1.0361577861,-3.1204235554,0.6433929801,0.0118548116
0.0179515316,-0.0709035886,1.0370092241,-3.0983483791,0.6412227154,0.0097686863
0.0186716525,-0.0710519853,1.0462206108,-3.0962705612,0.6138938665,0.0176457763
0.0189154816,-0.0689490969,1.0361577861,-3.1204235554,0.6433929801,0.0118548116
0.0184525752,-0.0699516238,1.0367233484,-3.1022446156,0.6278333068,0.0301758032
0.0184181542,-0.0689370811,1.0352497181,-3.1373054981,0.6304901242,0.0101212533
0.0189154816,-0.0689490969,1.0361577861,-3.1204235554,0.6433929801,0.0118548116
0.0189154816,-0.0689490969,1.0361577861,-3.1204235554,0.6433929801,0.0118548116
0.0179566299,-0.0699465876,1.0372568299,-3.0892848969,0.6403075457,0.0304519683
0.0182309849,-0.0678633590,1.0270528251,-3.1192600727,0.6423878670,0.0206906591
0.0182308682,-0.0678528688,1.0281823511,-3.0905108452,0.6671952605,0.0227197260
0.0189154816,-0.0689490969,1.0361577861,-3.1204235554,0.6433929801,0.0118548116
0.0176039719,-0.0699234464,1.0429503229,-3.1255438328,0.6197730899,0.0174128413
0.0186716525,-0.0710519853,1.0462206108,-3.0962705612,0.6138938665,0.0176457763
0.0189154816,-0.0689490969,1.0361577861,-3.1204235554,0.6433929801,0.0118548116
0.0186716525,-0.0710519853,1.0462206108,-3.0962705612,0.6138938665,0.0176457763
0.0179566299,-0.0699465876,1.0372568299,-3.0892848969,0.6403075457,0.0304519683
0.0189154816,-0.0689490969,1.0361577861,-3.1204235554,0.6433929801,0.0118548116
0.0186716525,-0.0710519853,1.0462206108,-3.0962705612,0.6138938665,0.0176457763
0.0189154816,-0.0689490969,1.0361577861,-3.1204235554,0.6433929801,0.0118548116
0.0189154816,-0.0689490969,1.0361577861,-3.1204235554,0.6433929801,0.0118548116
0.0179566299,-0.0699465876,1.0372568299,-3.0892848969,0.6403075457,0.0304519683
0.0191746119,-0.0710590207,1.0456842323,-3.1096971035,0.6007188559,0.0174728334
0.0186716525,-0.0710519853,1.0462206108,-3.0962705612,0.6138938665,0.0176457763
0.0189154816,-0.0689490969,1.0361577861,-3.1204235554,0.6433929801,0.0118548116
0.0180954600,-0.0699007703,1.0419366941,-3.1393699646,0.6076242328,0.0173014794
0.0196338783,-0.0700368655,1.0449429233,-3.1278228760,0.6169578433,-0.0006269697
0.0189154816,-0.0689490969,1.0361577861,-3.1204235554,0.6433929801,0.0118548116
0.0189154816,-0.0689490969,1.0361577861,-3.1204235554,0.6433929801,0.0118548116
0.0186716525,-0.0710519853,1.0462206108,-3.0962705612,0.6138938665,0.0176457763
0.0189154816,-0.0689490969,1.0361577861,-3.1204235554,0.6433929801,0.0118548116
0.0189154816,-0.0689490969,1.0361577861,-3.1204235554,0.6433929801,0.0118548116
0.0179566299,-0.0699465876,1.0372568299,-3.0892848969,0.6403075457,0.0304519683
0.0189154816,-0.0689490969,1.0361577861,-3.1204235554,0.6433929801,0.0118548116
0.0189154816,-0.0689490969,1.0361577861,-3.1204235554,0.6433929801,0.0118548116
0.0189154816,-0.0689490969,1.0361577861,-3.1204235554,0.6433929801,0.0118548116
0.0179566299,-0.0699465876,1.0372568299,-3.0892848969,0.6403075457,0.0304519683
0.0186716525,-0.0710519853,1.0462206108,-3.0962705612,0.6138938665,0.0176457763
0.0179515316,-0.0709035886,1.0370092241,-3.0983483791,0.6412227154,0.0097686863
0.0186716525,-0.0710519853,1.0462206108,-3.0962705612,0.6138938665,0.0176457763
0.0184181542,-0.0689370811,1.0352497181,-3.1373054981,0.6304901242,0.0101212533
0.0179566299,-0.0699465876,1.0372568299,-3.0892848969,0.6403075457,0.0304519683
0.0184525752,-0.0699516238,1.0367233484,-3.1022446156,0.6278333068,0.0301758032
0.0179566299,-0.0699465876,1.0372568299,-3.0892848969,0.6403075457,0.0304519683
0.0189154816,-0.0689490969,1.0361577861,-3.1204235554,0.6433929801,0.0118548116
0.0189154816,-0.0689490969,1.0361577861,-3.1204235554,0.6433929801,0.0118548116
0.0179566299,-0.0699465876,1.0372568299,-3.0892848969,0.6403075457,0.0304519683
0.0179566299,-0.0699465876,1.0372568299,-3.0892848969,0.6403075457,0.0304519683
0.0184181542,-0.0689370811,1.0352497181,-3.1373054981,0.6304901242,0.0101212533
0.0189154816,-0.0689490969,1.0361577861,-3.1204235554,0.6433929801,0.0118548116
0.0186716525,-0.0710519853,1.0462206108,-3.0962705612,0.6138938665,0.0176457763
0.0179298213,-0.0689515979,1.0361134049,-3.1241970062,0.6423853040,0.0101342667
0.0196338783,-0.0700368655,1.0449429233,-3.1278228760,0.6169578433,-0.0006269697
0.0179566299,-0.0699465876,1.0372568299,-3.0892848969,0.6403075457,0.0304519683
0.0189154816,-0.0689490969,1.0361577861,-3.1204235554,0.6433929801,0.0118548116
0.0179566299,-0.0699465876,1.0372568299,-3.0892848969,0.6403075457,0.0304519683
0.0189154816,-0.0689490969,1.0361577861,-3.1204235554,0.6433929801,0.0118548116
0.0189154816,-0.0689490969,1.0361577861,-3.1204235554,0.6433929801,0.0118548116
0.0184525752,-0.0699516238,1.0367233484,-3.1022446156,0.6278333068,0.0301758032
0.0186716525,-0.0710519853,1.0462206108,-3.0962705612,0.6138938665,0.0176457763
0.0179566299,-0.0699465876,1.0372568299,-3.0892848969,0.6403075457,0.0304519683
0.0179566299,-0.0699465876,1.0372568299,-3.0892848969,0.6403075457,0.0304519683
0.0184181542,-0.0689370811,1.0352497181,-3.1373054981,0.6304901242,0.0101212533
0.0179566299,-0.0699465876,1.0372568299,-3.0892848969,0.6403075457,0.0304519683
