distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
-0.0056614356,-0.0366253991,1.0502554964,3.0136234760,0.1858028173,0.0237729140
-0.0056614356,-0.0366253991,1.0502554964,3.0136234760,0.1858028173,0.0237729140
-0.0052151723,-0.0369793508,1.0508723081,-3.0740883350,0.2382378727,0.0454244353
-0.0056614356,-0.0366253991,1.0502554964,3.0136234760,0.1858028173,0.0237729140
-0.0052151723,-0.0369793508,1.0508723081,-3.0740883350,0.2382378727,0.0454244353
-0.0054923667,-0.0361849882,1.0617060060,-2.8962376118,-0.0883468091,0.0296533890
-0.0047314904,-0.0356205233,1.0432512283,-2.9708161354,-0.2752427757,-0.0118477726
-0.0056614356,-0.0366253991,1.0502554964,3.0136234760,0.1858028173,0.0237729140
-0.0056614356,-0.0366253991,1.0502554964,3.0136234760,0.1858028173,0.0237729140
-0.0056614356,-0.0366253991,1.0502554964,3.0136234760,0.1858028173,0.0237729140
-0.0052151723,-0.0369793508,1.0508723081,-3.0740883350,0.2382378727,0.0454244353
-0.0047314904,-0.0356205233,1.0432512283,-2.9708161354,-0.2752427757,-0.0118477726
-0.0052151723,-0.0369793508,1.0508723081,-3.0740883350,0.2382378727,0.0454244353
-0.0056440728,-0.0378180584,1.0618659248,-3.0186672211,0.0862287059,0.0563910007
-0.0052151723,-0.0369793508,1.0508723081,-3.0740883350,0.2382378727,0.0454244353
-0.0056440728,-0.0378180584,1.0618659248,-3.0186672211,0.0862287059,0.0563910007
-0.0056614356,-0.0366253991,1.0502554964,3.0136234760,0.1858028173,0.0237729140
-0.0047314904,-0.0356205233,1.0432512283,-2.9708161354,-0.2752427757,-0.0118477726
-0.0052151723,-0.0369793508,1.0508723081,-3.0740883350,0.2382378727,0.0454244353
-0.0052151723,-0.0369793508,1.0508723081,-3.0740883350,0.2382378727,0.0454244353
-0.0047314904,-0.0356205233,1.0432512283,-2.9708161354,-0.2752427757,-0.0118477726
-0.0047314904,-0.0356205233,1.0432512283,-2.9708161354,-0.2752427757,-0.0118477726
-0.0047314904,-0.0356205233,1.0432512283,-2.9708161354,-0.2752427757,-0.0118477726
-0.0056614356,-0.0366253991,1.0502554964,3.0136234760,0.1858028173,0.0237729140
-0.0047314904,-0.0356205233,1.0432512283,-2.9708161354,-0.2752427757,-0.0118477726
-0.0052151723,-0.0369793508,1.0508723081,-3.0740883350,0.2382378727,0.0454244353
-0.0056614356,-0.0366253991,1.0502554964,3.0136234760,0.1858028173,0.0237729140
-0.0062482535,-0.0369759042,1.0624262620,3.0950896740,0.2036021203,0.0234348923
-0.0057588991,-0.0369115716,1.0497273559,-3.0403141975,0.3013834059,0.0459358729
-0.0048730909,-0.0357448588,1.0611544510,-2.9925992489,-0.2102932781,0.0057723182
-0.0047314904,-0.0356205233,1.0432512283,-2.9708161354,-0.2752427757,-0.0118477726
-0.0047314904,-0.0356205233,1.0432512283,-2.9708161354,-0.2752427757,-0.0118477726
-0.0050624393,-0.0365075614,1.0461018362,2.9830672741,0.0943977833,0.0181368720
-0.0062482535,-0.0369759042,1.0624262620,3.0950896740,0.2036021203,0.0234348923
-0.0052151723,-0.0369793508,1.0508723081,-3.0740883350,0.2382378727,0.0454244353
-0.0047314904,-0.0356205233,1.0432512283,-2.9708161354,-0.2752427757,-0.0118477726
-0.0052151723,-0.0369793508,1.0508723081,-3.0740883350,0.2382378727,0.0454244353
-0.0047314904,-0.0356205233,1.0432512283,-2.9708161354,-0.2752427757,-0.0118477726
-0.0057588991,-0.0369115716,1.0497273559,-3.0403141975,0.3013834059,0.0459358729
-0.0056440728,-0.0378180584,1.0618659248,-3.0186672211,0.0862287059,0.0563910007
-0.0052151723,-0.0369793508,1.0508723081,-3.0740883350,0.2382378727,0.0454244353
-0.0047314904,-0.0356205233,1.0432512283,-2.9708161354,-0.2752427757,-0.0118477726
-0.0056440728,-0.0378180584,1.0618659248,-3.0186672211,0.0862287059,0.0563910007
-0.0047314904,-0.0356205233,1.0432512283,-2.9708161354,-0.2752427757,-0.0118477726
-0.0046330557,-0.0368392851,1.0629527951,-3.0155403614,0.0852748901,0.0235475432
-0.0052151723,-0.0369793508,1.0508723081,-3.0740883350,0.2382378727,0.0454244353
-0.0056614356,-0.0366253991,1.0502554964,3.0136234760,0.1858028173,0.0237729140
-0.0054923667,-0.0361849882,1.0617060060,-2.8962376118,-0.0883468091,0.0296533890
