distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
-0.0049943530,-0.0362019927,1.0503340453,2.9250731468,-0.0009740590,0.0322246365
-0.0056614356,-0.0366253991,1.0502554964,3.0136234760,0.1858028173,0.0237729140
-0.0056614356,-0.0366253991,1.0502554964,3.0136234760,0.1858028173,0.0237729140
-0.0052151723,-0.0369793508,1.0508723081,-3.0740883350,0.2382378727,0.0454244353
-0.0050624393,-0.0365075614,1.0461018362,2.9830672741,0.0943977833,0.0181368720
-0.0056614356,-0.0366253991,1.0502554964,3.0136234760,0.1858028173,0.0237729140
-0.0048730909,-0.0357448588,1.0611544510,-2.9925992489,-0.2102932781,0.0057723182
-0.0057142105,-0.0368714819,1.0333788010,-3.0949411392,0.3528693020,0.0313036814
-0.0056614356,-0.0366253991,1.0502554964,3.0136234760,0.1858028173,0.0237729140
-0.0052190053,-0.0360252427,1.0516142117,-3.1077098846,0.2404836267,0.0083195595
-0.0047314904,-0.0356205233,1.0432512283,-2.9708161354,-0.2752427757,-0.0118477726
-0.0047314904,-0.0356205233,1.0432512283,-2.9708161354,-0.2752427757,-0.0118477726
-0.0047314904,-0.0356205233,1.0432512283,-2.9708161354,-0.2752427757,-0.0118477726
