distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
-0.0041066999,-0.1293058623,1.5547130484,-3.1038260460,0.1780449152,0.0071458984
-0.0043666384,-0.1273370801,1.5425956779,-3.0682518482,0.2232718617,0.0175479501
-0.0041066999,-0.1293058623,1.5547130484,-3.1038260460,0.1780449152,0.0071458984
-0.0043666384,-0.1273370801,1.5425956779,-3.0682518482,0.2232718617,0.0175479501
-0.0041066999,-0.1293058623,1.5547130484,-3.1038260460,0.1780449152,0.0071458984
-0.0041066999,-0.1293058623,1.5547130484,-3.1038260460,0.1780449152,0.0071458984
-0.0043666384,-0.1273370801,1.5425956779,-3.0682518482,0.2232718617,0.0175479501
-0.0043666384,-0.1273370801,1.5425956779,-3.0682518482,0.2232718617,0.0175479501
-0.0043666384,-0.1273370801,1.5425956779,-3.0682518482,0.2232718617,0.0175479501
-0.0041066999,-0.1293058623,1.5547130484,-3.1038260460,0.1780449152,0.0071458984
-0.0045865759,-0.1299019643,1.5659962558,-3.0466597080,0.1322763264,0.0341627225
-0.0043666384,-0.1273370801,1.5425956779,-3.0682518482,0.2232718617,0.0175479501
-0.0041066999,-0.1293058623,1.5547130484,-3.1038260460,0.1780449152,0.0071458984
-0.0036676919,-0.1275867862,1.5494788326,-3.1315877438,0.1095470488,0.0160628315
-0.0043666384,-0.1273370801,1.5425956779,-3.0682518482,0.2232718617,0.0175479501
-0.0032619041,-0.1314549189,1.5623589575,3.0624339581,0.0457745977,0.0148439743
-0.0041066999,-0.1293058623,1.5547130484,-3.1038260460,0.1780449152,0.0071458984
-0.0043666384,-0.1273370801,1.5425956779,-3.0682518482,0.2232718617,0.0175479501
-0.0041066999,-0.1293058623,1.5547130484,-3.1038260460,0.1780449152,0.0071458984
-0.0043666384,-0.1273370801,1.5425956779,-3.0682518482,0.2232718617,0.0175479501
-0.0043666384,-0.1273370801,1.5425956779,-3.0682518482,0.2232718617,0.0175479501
-0.0041066999,-0.1293058623,1.5547130484,-3.1038260460,0.1780449152,0.0071458984
-0.0041066999,-0.1293058623,1.5547130484,-3.1038260460,0.1780449152,0.0071458984
-0.0043666384,-0.1273370801,1.5425956779,-3.0682518482,0.2232718617,0.0175479501
-0.0041066999,-0.1293058623,1.5547130484,-3.1038260460,0.1780449152,0.0071458984
-0.0047091652,-0.1276156380,1.5505924046,-3.1206660271,0.1569146961,0.0229082666
-0.0043666384,-0.1273370801,1.5425956779,-3.0682518482,0.2232718617,0.0175479501
-0.0041066999,-0.1293058623,1.5547130484,-3.1038260460,0.1780449152,0.0071458984
-0.0033778649,-0.1302628074,1.5590490253,3.0893645287,0.0635304525,0.0120000625
-0.0041066999,-0.1293058623,1.5547130484,-3.1038260460,0.1780449152,0.0071458984
-0.0032619041,-0.1314549189,1.5623589575,3.0624339581,0.0457745977,0.0148439743
-0.0043666384,-0.1273370801,1.5425956779,-3.0682518482,0.2232718617,0.0175479501
-0.0036676919,-0.1275867862,1.5494788326,-3.1315877438,0.1095470488,0.0160628315
-0.0041066999,-0.1293058623,1.5547130484,-3.1038260460,0.1780449152,0.0071458984
-0.0043666384,-0.1273370801,1.5425956779,-3.0682518482,0.2232718617,0.0175479501
-0.0043666384,-0.1273370801,1.5425956779,-3.0682518482,0.2232718617,0.0175479501
-0.0043666384,-0.1273370801,1.5425956779,-3.0682518482,0.2232718617,0.0175479501
-0.0043666384,-0.1273370801,1.5425956779,-3.0682518482,0.2232718617,0.0175479501
-0.0043666384,-0.1273370801,1.5425956779,-3.0682518482,0.2232718617,0.0175479501
-0.0043666384,-0.1273370801,1.5425956779,-3.0682518482,0.2232718617,0.0175479501
-0.0045865759,-0.1299019643,1.5659962558,-3.0466597080,0.1322763264,0.0341627225
-0.0045865759,-0.1299019643,1.5659962558,-3.0466597080,0.1322763264,0.0341627225
-0.0041066999,-0.1293058623,1.5547130484,-3.1038260460,0.1780449152,0.0071458984
-0.0043666384,-0.1273370801,1.5425956779,-3.0682518482,0.2232718617,0.0175479501
-0.0043666384,-0.1273370801,1.5425956779,-3.0682518482,0.2232718617,0.0175479501
-0.0041066999,-0.1293058623,1.5547130484,-3.1038260460,0.1780449152,0.0071458984
-0.0043666384,-0.1273370801,1.5425956779,-3.0682518482,0.2232718617,0.0175479501
-0.0043666384,-0.1273370801,1.5425956779,-3.0682518482,0.2232718617,0.0175479501
-0.0045865759,-0.1299019643,1.5659962558,-3.0466597080,0.1322763264,0.0341627225
-0.0043666384,-0.1273370801,1.5425956779,-3.0682518482,0.2232718617,0.0175479501
-0.0041066999,-0.1293058623,1.5547130484,-3.1038260460,0.1780449152,0.0071458984
-0.0043666384,-0.1273370801,1.5425956779,-3.0682518482,0.2232718617,0.0175479501
-0.0041066999,-0.1293058623,1.5547130484,-3.1038260460,0.1780449152,0.0071458984
-0.0041066999,-0.1293058623,1.5547130484,-3.1038260460,0.1780449152,0.0071458984
-0.0043666384,-0.1273370801,1.5425956779,-3.0682518482,0.2232718617,0.0175479501
-0.0043666384,-0.1273370801,1.5425956779,-3.0682518482,0.2232718617,0.0175479501
-0.0043666384,-0.1273370801,1.5425956779,-3.0682518482,0.2232718617,0.0175479501
-0.0058225965,-0.1271325625,1.5424286331,-3.0370712280,0.2218455374,0.0211387333
-0.0058225965,-0.1271325625,1.5424286331,-3.0370712280,0.2218455374,0.0211387333
-0.0049894636,-0.1271938948,1.5529486349,-3.0271828175,0.0840148926,0.0194964409
-0.0059522269,-0.1284278378,1.5606904108,-3.0016381741,0.1148655936,0.0316269062
-0.0044087281,-0.1285008971,1.5597265594,-2.9123098850,-0.0089870021,0.0099819992
-0.0049894636,-0.1271938948,1.5529486349,-3.0271828175,0.0840148926,0.0194964409
-0.0050494840,-0.1277995044,1.5555359279,-2.9724090099,0.0920258537,0.0266211908
-0.0049894636,-0.1271938948,1.5529486349,-3.0271828175,0.0840148926,0.0194964409
-0.0059522269,-0.1284278378,1.5606904108,-3.0016381741,0.1148655936,0.0316269062
-0.0059522269,-0.1284278378,1.5606904108,-3.0016381741,0.1148655936,0.0316269062
-0.0049894636,-0.1271938948,1.5529486349,-3.0271828175,0.0840148926,0.0194964409
-0.0049894636,-0.1271938948,1.5529486349,-3.0271828175,0.0840148926,0.0194964409
-0.0049894636,-0.1271938948,1.5529486349,-3.0271828175,0.0840148926,0.0194964409
-0.0058225965,-0.1271325625,1.5424286331,-3.0370712280,0.2218455374,0.0211387333
-0.0049894636,-0.1271938948,1.5529486349,-3.0271828175,0.0840148926,0.0194964409
-0.0059522269,-0.1284278378,1.5606904108,-3.0016381741,0.1148655936,0.0316269062
-0.0058225965,-0.1271325625,1.5424286331,-3.0370712280,0.2218455374,0.0211387333
-0.0058225965,-0.1271325625,1.5424286331,-3.0370712280,0.2218455374,0.0211387333
-0.0049894636,-0.1271938948,1.5529486349,-3.0271828175,0.0840148926,0.0194964409
-0.0050494840,-0.1277995044,1.5555359279,-2.9724090099,0.0920258537,0.0266211908
-0.0049894636,-0.1271938948,1.5529486349,-3.0271828175,0.0840148926,0.0194964409
-0.0045819788,-0.1289586303,1.5547789264,-3.0492627621,0.1365560740,0.0047772578
-0.0059522269,-0.1284278378,1.5606904108,-3.0016381741,0.1148655936,0.0316269062
-0.0058225965,-0.1271325625,1.5424286331,-3.0370712280,0.2218455374,0.0211387333
-0.0049894636,-0.1271938948,1.5529486349,-3.0271828175,0.0840148926,0.0194964409
-0.0044087281,-0.1285008971,1.5597265594,-2.9123098850,-0.0089870021,0.0099819992
-0.0049894636,-0.1271938948,1.5529486349,-3.0271828175,0.0840148926,0.0194964409
-0.0049894636,-0.1271938948,1.5529486349,-3.0271828175,0.0840148926,0.0194964409
-0.0058225965,-0.1271325625,1.5424286331,-3.0370712280,0.2218455374,0.0211387333
-0.0058225965,-0.1271325625,1.5424286331,-3.0370712280,0.2218455374,0.0211387333
-0.0050494840,-0.1277995044,1.5555359279,-2.9724090099,0.0920258537,0.0266211908
-0.0059522269,-0.1284278378,1.5606904108,-3.0016381741,0.1148655936,0.0316269062
-0.0058225965,-0.1271325625,1.5424286331,-3.0370712280,0.2218455374,0.0211387333
-0.0058225965,-0.1271325625,1.5424286331,-3.0370712280,0.2218455374,0.0211387333
-0.0044087281,-0.1285008971,1.5597265594,-2.9123098850,-0.0089870021,0.0099819992
-0.0059522269,-0.1284278378,1.5606904108,-3.0016381741,0.1148655936,0.0316269062
-0.0059522269,-0.1284278378,1.5606904108,-3.0016381741,0.1148655936,0.0316269062
-0.0058225965,-0.1271325625,1.5424286331,-3.0370712280,0.2218455374,0.0211387333
-0.0059522269,-0.1284278378,1.5606904108,-3.0016381741,0.1148655936,0.0316269062
-0.0049894636,-0.1271938948,1.5529486349,-3.0271828175,0.0840148926,0.0194964409
-0.0049894636,-0.1271938948,1.5529486349,-3.0271828175,0.0840148926,0.0194964409
-0.0049894636,-0.1271938948,1.5529486349,-3.0271828175,0.0840148926,0.0194964409
-0.0049894636,-0.1271938948,1.5529486349,-3.0271828175,0.0840148926,0.0194964409
-0.0049894636,-0.1271938948,1.5529486349,-3.0271828175,0.0840148926,0.0194964409
-0.0059522269,-0.1284278378,1.5606904108,-3.0016381741,0.1148655936,0.0316269062
-0.0058225965,-0.1271325625,1.5424286331,-3.0370712280,0.2218455374,0.0211387333
-0.0050494840,-0.1277995044,1.5555359279,-2.9724090099,0.0920258537,0.0266211908
