distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0097513219,-0.0227162514,0.5212075530,-3.1352775097,-0.0042881626,-0.0213956200
0.0097513219,-0.0227162514,0.5212075530,-3.1352775097,-0.0042881626,-0.0213956200
0.0095782975,-0.0225003342,0.5207814879,-3.1348400116,0.0041908501,-0.0202477220
0.0097513219,-0.0227162514,0.5212075530,-3.1352775097,-0.0042881626,-0.0213956200
0.0095782975,-0.0225003342,0.5207814879,-3.1348400116,0.0041908501,-0.0202477220
0.0097513219,-0.0227162514,0.5212075530,-3.1352775097,-0.0042881626,-0.0213956200
0.0093415629,-0.0226578356,0.5202233133,3.1389768124,0.0061030374,-0.0192011613
0.0095053633,-0.0228761458,0.5206522532,3.1383910179,-0.0019272448,-0.0202971436
0.0095404394,-0.0228622594,0.5207760948,-3.1344032288,0.0061617838,-0.0220403709
0.0095053633,-0.0228761458,0.5206522532,3.1383910179,-0.0019272448,-0.0202971436
0.0097513219,-0.0227162514,0.5212075530,-3.1352775097,-0.0042881626,-0.0213956200
0.0097513219,-0.0227162514,0.5212075530,-3.1352775097,-0.0042881626,-0.0213956200
0.0095053633,-0.0228761458,0.5206522532,3.1383910179,-0.0019272448,-0.0202971436
0.0095053633,-0.0228761458,0.5206522532,3.1383910179,-0.0019272448,-0.0202971436
0.0095053633,-0.0228761458,0.5206522532,3.1383910179,-0.0019272448,-0.0202971436
0.0095053633,-0.0228761458,0.5206522532,3.1383910179,-0.0019272448,-0.0202971436
0.0097513219,-0.0227162514,0.5212075530,-3.1352775097,-0.0042881626,-0.0213956200
0.0097513219,-0.0227162514,0.5212075530,-3.1352775097,-0.0042881626,-0.0213956200
0.0095782975,-0.0225003342,0.5207814879,-3.1348400116,0.0041908501,-0.0202477220
0.0095053633,-0.0228761458,0.5206522532,3.1383910179,-0.0019272448,-0.0202971436
0.0097513219,-0.0227162514,0.5212075530,-3.1352775097,-0.0042881626,-0.0213956200
0.0097513219,-0.0227162514,0.5212075530,-3.1352775097,-0.0042881626,-0.0213956200
0.0095053633,-0.0228761458,0.5206522532,3.1383910179,-0.0019272448,-0.0202971436
0.0097513219,-0.0227162514,0.5212075530,-3.1352775097,-0.0042881626,-0.0213956200
0.0095053633,-0.0228761458,0.5206522532,3.1383910179,-0.0019272448,-0.0202971436
0.0095053633,-0.0228761458,0.5206522532,3.1383910179,-0.0019272448,-0.0202971436
0.0093415629,-0.0226578356,0.5202233133,3.1389768124,0.0061030374,-0.0192011613
0.0093415629,-0.0226578356,0.5202233133,3.1389768124,0.0061030374,-0.0192011613
0.0097513219,-0.0227162514,0.5212075530,-3.1352775097,-0.0042881626,-0.0213956200
0.0097513219,-0.0227162514,0.5212075530,-3.1352775097,-0.0042881626,-0.0213956200
0.0095053633,-0.0228761458,0.5206522532,3.1383910179,-0.0019272448,-0.0202971436
0.0095053633,-0.0228761458,0.5206522532,3.1383910179,-0.0019272448,-0.0202971436
0.0097513219,-0.0227162514,0.5212075530,-3.1352775097,-0.0042881626,-0.0213956200
0.0097513219,-0.0227162514,0.5212075530,-3.1352775097,-0.0042881626,-0.0213956200
0.0097513219,-0.0227162514,0.5212075530,-3.1352775097,-0.0042881626,-0.0213956200
0.0095053633,-0.0228761458,0.5206522532,3.1383910179,-0.0019272448,-0.0202971436
0.0095053633,-0.0228761458,0.5206522532,3.1383910179,-0.0019272448,-0.0202971436
0.0097513219,-0.0227162514,0.5212075530,-3.1352775097,-0.0042881626,-0.0213956200
0.0095053633,-0.0228761458,0.5206522532,3.1383910179,-0.0019272448,-0.0202971436
0.0097513219,-0.0227162514,0.5212075530,-3.1352775097,-0.0042881626,-0.0213956200
0.0095782975,-0.0225003342,0.5207814879,-3.1348400116,0.0041908501,-0.0202477220
0.0095782975,-0.0225003342,0.5207814879,-3.1348400116,0.0041908501,-0.0202477220
0.0095053633,-0.0228761458,0.5206522532,3.1383910179,-0.0019272448,-0.0202971436
0.0095782975,-0.0225003342,0.5207814879,-3.1348400116,0.0041908501,-0.0202477220
0.0095053633,-0.0228761458,0.5206522532,3.1383910179,-0.0019272448,-0.0202971436
0.0097513219,-0.0227162514,0.5212075530,-3.1352775097,-0.0042881626,-0.0213956200
0.0095053633,-0.0228761458,0.5206522532,3.1383910179,-0.0019272448,-0.0202971436
0.0095053633,-0.0228761458,0.5206522532,3.1383910179,-0.0019272448,-0.0202971436
0.0093415629,-0.0226578356,0.5202233133,3.1389768124,0.0061030374,-0.0192011613
0.0097513219,-0.0227162514,0.5212075530,-3.1352775097,-0.0042881626,-0.0213956200
0.0095782975,-0.0225003342,0.5207814879,-3.1348400116,0.0041908501,-0.0202477220
0.0097513219,-0.0227162514,0.5212075530,-3.1352775097,-0.0042881626,-0.0213956200
0.0093415629,-0.0226578356,0.5202233133,3.1389768124,0.0061030374,-0.0192011613
0.0097513219,-0.0227162514,0.5212075530,-3.1352775097,-0.0042881626,-0.0213956200
0.0097513219,-0.0227162514,0.5212075530,-3.1352775097,-0.0042881626,-0.0213956200
0.0095782975,-0.0225003342,0.5207814879,-3.1348400116,0.0041908501,-0.0202477220
0.0095053633,-0.0228761458,0.5206522532,3.1383910179,-0.0019272448,-0.0202971436
0.0095782975,-0.0225003342,0.5207814879,-3.1348400116,0.0041908501,-0.0202477220
0.0097513219,-0.0227162514,0.5212075530,-3.1352775097,-0.0042881626,-0.0213956200
0.0097513219,-0.0227162514,0.5212075530,-3.1352775097,-0.0042881626,-0.0213956200
0.0093415629,-0.0226578356,0.5202233133,3.1389768124,0.0061030374,-0.0192011613
0.0095053633,-0.0228761458,0.5206522532,3.1383910179,-0.0019272448,-0.0202971436
0.0097627317,-0.0222716460,0.5202557691,-3.1336908340,-0.0055603632,-0.0214056075
0.0097513219,-0.0227162514,0.5212075530,-3.1352775097,-0.0042881626,-0.0213956200
0.0097627317,-0.0222716460,0.5202557691,-3.1336908340,-0.0055603632,-0.0214056075
0.0093415629,-0.0226578356,0.5202233133,3.1389768124,0.0061030374,-0.0192011613
0.0095782975,-0.0225003342,0.5207814879,-3.1348400116,0.0041908501,-0.0202477220
0.0095782975,-0.0225003342,0.5207814879,-3.1348400116,0.0041908501,-0.0202477220
0.0095782975,-0.0225003342,0.5207814879,-3.1348400116,0.0041908501,-0.0202477220
0.0097513219,-0.0227162514,0.5212075530,-3.1352775097,-0.0042881626,-0.0213956200
0.0095782975,-0.0225003342,0.5207814879,-3.1348400116,0.0041908501,-0.0202477220
0.0095053633,-0.0228761458,0.5206522532,3.1383910179,-0.0019272448,-0.0202971436
0.0093415629,-0.0226578356,0.5202233133,3.1389768124,0.0061030374,-0.0192011613
0.0095053633,-0.0228761458,0.5206522532,3.1383910179,-0.0019272448,-0.0202971436
0.0095053633,-0.0228761458,0.5206522532,3.1383910179,-0.0019272448,-0.0202971436
0.0095053633,-0.0228761458,0.5206522532,3.1383910179,-0.0019272448,-0.0202971436
0.0095782975,-0.0225003342,0.5207814879,-3.1348400116,0.0041908501,-0.0202477220
0.0093415629,-0.0226578356,0.5202233133,3.1389768124,0.0061030374,-0.0192011613
0.0095782975,-0.0225003342,0.5207814879,-3.1348400116,0.0041908501,-0.0202477220
0.0095782975,-0.0225003342,0.5207814879,-3.1348400116,0.0041908501,-0.0202477220
0.0095053633,-0.0228761458,0.5206522532,3.1383910179,-0.0019272448,-0.0202971436
0.0095782975,-0.0225003342,0.5207814879,-3.1348400116,0.0041908501,-0.0202477220
0.0095782975,-0.0225003342,0.5207814879,-3.1348400116,0.0041908501,-0.0202477220
0.0097161026,-0.0226803810,0.5203756180,-3.1260776520,0.0065218005,-0.0211401395
0.0095053633,-0.0228761458,0.5206522532,3.1383910179,-0.0019272448,-0.0202971436
0.0095053633,-0.0228761458,0.5206522532,3.1383910179,-0.0019272448,-0.0202971436
0.0093415629,-0.0226578356,0.5202233133,3.1389768124,0.0061030374,-0.0192011613
0.0093415629,-0.0226578356,0.5202233133,3.1389768124,0.0061030374,-0.0192011613
0.0093415629,-0.0226578356,0.5202233133,3.1389768124,0.0061030374,-0.0192011613
0.0095053633,-0.0228761458,0.5206522532,3.1383910179,-0.0019272448,-0.0202971436
0.0097513219,-0.0227162514,0.5212075530,-3.1352775097,-0.0042881626,-0.0213956200
0.0097513219,-0.0227162514,0.5212075530,-3.1352775097,-0.0042881626,-0.0213956200
0.0095053633,-0.0228761458,0.5206522532,3.1383910179,-0.0019272448,-0.0202971436
0.0097513219,-0.0227162514,0.5212075530,-3.1352775097,-0.0042881626,-0.0213956200
0.0097513219,-0.0227162514,0.5212075530,-3.1352775097,-0.0042881626,-0.0213956200
0.0095782975,-0.0225003342,0.5207814879,-3.1348400116,0.0041908501,-0.0202477220
0.0093415629,-0.0226578356,0.5202233133,3.1389768124,0.0061030374,-0.0192011613
0.0095782975,-0.0225003342,0.5207814879,-3.1348400116,0.0041908501,-0.0202477220
0.0097513219,-0.0227162514,0.5212075530,-3.1352775097,-0.0042881626,-0.0213956200
0.0095053633,-0.0228761458,0.5206522532,3.1383910179,-0.0019272448,-0.0202971436
0.0093415629,-0.0226578356,0.5202233133,3.1389768124,0.0061030374,-0.0192011613
0.0095053633,-0.0228761458,0.5206522532,3.1383910179,-0.0019272448,-0.0202971436
0.0093415629,-0.0226578356,0.5202233133,3.1389768124,0.0061030374,-0.0192011613
0.0093415629,-0.0226578356,0.5202233133,3.1389768124,0.0061030374,-0.0192011613
0.0093415629,-0.0226578356,0.5202233133,3.1389768124,0.0061030374,-0.0192011613
0.0095053633,-0.0228761458,0.5206522532,3.1383910179,-0.0019272448,-0.0202971436
0.0095053633,-0.0228761458,0.5206522532,3.1383910179,-0.0019272448,-0.0202971436
0.0095053633,-0.0228761458,0.5206522532,3.1383910179,-0.0019272448,-0.0202971436
0.0095053633,-0.0228761458,0.5206522532,3.1383910179,-0.0019272448,-0.0202971436
0.0097513219,-0.0227162514,0.5212075530,-3.1352775097,-0.0042881626,-0.0213956200
0.0095053633,-0.0228761458,0.5206522532,3.1383910179,-0.0019272448,-0.0202971436
0.0097513219,-0.0227162514,0.5212075530,-3.1352775097,-0.0042881626,-0.0213956200
0.0093415629,-0.0226578356,0.5202233133,3.1389768124,0.0061030374,-0.0192011613
0.0095422637,-0.0221174710,0.5207686330,-3.1344413757,0.0060339370,-0.0220477227
0.0095422637,-0.0221174710,0.5207686330,-3.1344413757,0.0060339370,-0.0220477227
0.0097171006,-0.0223268724,0.5212002531,-3.1345467567,-0.0025196322,-0.0232009627
0.0095422637,-0.0221174710,0.5207686330,-3.1344413757,0.0060339370,-0.0220477227
0.0097289722,-0.0218832201,0.5202480711,-3.1329739094,-0.0038161469,-0.0232072789
0.0097226888,-0.0208348569,0.5211850091,-3.1345543861,-0.0028697129,-0.0232055765
0.0100376037,-0.0212224368,0.5210042559,3.1381042004,-0.0099542197,-0.0250687860
0.0097199040,-0.0215808427,0.5211926521,-3.1345503330,-0.0026956280,-0.0232034232
0.0098913509,-0.0216903717,0.5204311588,3.1321218014,-0.0124921426,-0.0259265006
0.0098913509,-0.0216903717,0.5204311588,3.1321218014,-0.0124921426,-0.0259265006
0.0098799225,-0.0217575972,0.5205918208,3.1383352280,-0.0021820369,-0.0239863452
0.0098799225,-0.0217575972,0.5205918208,3.1383352280,-0.0021820369,-0.0239863452
0.0098799225,-0.0217575972,0.5205918208,3.1383352280,-0.0021820369,-0.0239863452
0.0102468644,-0.0213723371,0.5204537510,3.1390450001,-0.0210271403,-0.0243505333
