distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
-0.0460773686,-0.0341004745,1.7101826465,-3.0364234447,1.0935884714,0.1256551594
-0.0450435226,-0.0325728992,1.6716202244,-3.0290477276,1.1200494766,0.1483917385
-0.0458719946,-0.0325567315,1.6717950666,-3.0230767727,1.1109793186,0.1459727138
-0.0461465027,-0.0335506005,1.6825423491,-3.0032751560,1.1068936586,0.1640434712
-0.0458719946,-0.0325567315,1.6717950666,-3.0230767727,1.1109793186,0.1459727138
-0.0458719946,-0.0325567315,1.6717950666,-3.0230767727,1.1109793186,0.1459727138
-0.0458719946,-0.0325567315,1.6717950666,-3.0230767727,1.1109793186,0.1459727138
-0.0458719946,-0.0325567315,1.6717950666,-3.0230767727,1.1109793186,0.1459727138
-0.0458719946,-0.0325567315,1.6717950666,-3.0230767727,1.1109793186,0.1459727138
-0.0450435226,-0.0325728992,1.6716202244,-3.0290477276,1.1200494766,0.1483917385
-0.0458719946,-0.0325567315,1.6717950666,-3.0230767727,1.1109793186,0.1459727138
-0.0458719946,-0.0325567315,1.6717950666,-3.0230767727,1.1109793186,0.1459727138
-0.0461465027,-0.0335506005,1.6825423491,-3.0032751560,1.1068936586,0.1640434712
-0.0461465027,-0.0335506005,1.6825423491,-3.0032751560,1.1068936586,0.1640434712
-0.0461465027,-0.0335506005,1.6825423491,-3.0032751560,1.1068936586,0.1640434712
-0.0461465027,-0.0335506005,1.6825423491,-3.0032751560,1.1068936586,0.1640434712
-0.0461465027,-0.0335506005,1.6825423491,-3.0032751560,1.1068936586,0.1640434712
-0.0458719946,-0.0325567315,1.6717950666,-3.0230767727,1.1109793186,0.1459727138
-0.0458719946,-0.0325567315,1.6717950666,-3.0230767727,1.1109793186,0.1459727138
-0.0458719946,-0.0325567315,1.6717950666,-3.0230767727,1.1109793186,0.1459727138
-0.0461465027,-0.0335506005,1.6825423491,-3.0032751560,1.1068936586,0.1640434712
-0.0461465027,-0.0335506005,1.6825423491,-3.0032751560,1.1068936586,0.1640434712
-0.0458719946,-0.0325567315,1.6717950666,-3.0230767727,1.1109793186,0.1459727138
-0.0458719946,-0.0325567315,1.6717950666,-3.0230767727,1.1109793186,0.1459727138
-0.0461465027,-0.0335506005,1.6825423491,-3.0032751560,1.1068936586,0.1640434712
-0.0440961433,-0.0346822104,1.6977536500,-3.0280306339,1.1139538288,0.1490515172
-0.0450435226,-0.0325728992,1.6716202244,-3.0290477276,1.1200494766,0.1483917385
-0.0450435226,-0.0325728992,1.6716202244,-3.0290477276,1.1200494766,0.1483917385
-0.0461465027,-0.0335506005,1.6825423491,-3.0032751560,1.1068936586,0.1640434712
-0.0453147771,-0.0335682070,1.6824145095,-3.0090358257,1.1159977913,0.1667961776
-0.0458719946,-0.0325567315,1.6717950666,-3.0230767727,1.1109793186,0.1459727138
-0.0461465027,-0.0335506005,1.6825423491,-3.0032751560,1.1068936586,0.1640434712
-0.0461465027,-0.0335506005,1.6825423491,-3.0032751560,1.1068936586,0.1640434712
-0.0458719946,-0.0325567315,1.6717950666,-3.0230767727,1.1109793186,0.1459727138
-0.0458719946,-0.0325567315,1.6717950666,-3.0230767727,1.1109793186,0.1459727138
-0.0461465027,-0.0335506005,1.6825423491,-3.0032751560,1.1068936586,0.1640434712
-0.0458719946,-0.0325567315,1.6717950666,-3.0230767727,1.1109793186,0.1459727138
-0.0458719946,-0.0325567315,1.6717950666,-3.0230767727,1.1109793186,0.1459727138
-0.0461465027,-0.0335506005,1.6825423491,-3.0032751560,1.1068936586,0.1640434712
-0.0458719946,-0.0325567315,1.6717950666,-3.0230767727,1.1109793186,0.1459727138
-0.0461465027,-0.0335506005,1.6825423491,-3.0032751560,1.1068936586,0.1640434712
-0.0458719946,-0.0325567315,1.6717950666,-3.0230767727,1.1109793186,0.1459727138
-0.0461465027,-0.0335506005,1.6825423491,-3.0032751560,1.1068936586,0.1640434712
-0.0461465027,-0.0335506005,1.6825423491,-3.0032751560,1.1068936586,0.1640434712
-0.0458719946,-0.0325567315,1.6717950666,-3.0230767727,1.1109793186,0.1459727138
-0.0458719946,-0.0325567315,1.6717950666,-3.0230767727,1.1109793186,0.1459727138
-0.0461465027,-0.0335506005,1.6825423491,-3.0032751560,1.1068936586,0.1640434712
-0.0461465027,-0.0335506005,1.6825423491,-3.0032751560,1.1068936586,0.1640434712
-0.0453851999,-0.0335281879,1.6827066924,-2.9972503185,1.0987943411,0.1608036309
-0.0461465027,-0.0335506005,1.6825423491,-3.0032751560,1.1068936586,0.1640434712
-0.0461465027,-0.0335506005,1.6825423491,-3.0032751560,1.1068936586,0.1640434712
-0.0450435226,-0.0325728992,1.6716202244,-3.0290477276,1.1200494766,0.1483917385
-0.0458719946,-0.0325567315,1.6717950666,-3.0230767727,1.1109793186,0.1459727138
-0.0453851999,-0.0335281879,1.6827066924,-2.9972503185,1.0987943411,0.1608036309
-0.0461465027,-0.0335506005,1.6825423491,-3.0032751560,1.1068936586,0.1640434712
-0.0458719946,-0.0325567315,1.6717950666,-3.0230767727,1.1109793186,0.1459727138
-0.0458719946,-0.0325567315,1.6717950666,-3.0230767727,1.1109793186,0.1459727138
-0.0461465027,-0.0335506005,1.6825423491,-3.0032751560,1.1068936586,0.1640434712
-0.0458719946,-0.0325567315,1.6717950666,-3.0230767727,1.1109793186,0.1459727138
-0.0458719946,-0.0325567315,1.6717950666,-3.0230767727,1.1109793186,0.1459727138
-0.0461465027,-0.0335506005,1.6825423491,-3.0032751560,1.1068936586,0.1640434712
-0.0458719946,-0.0325567315,1.6717950666,-3.0230767727,1.1109793186,0.1459727138
