distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
-0.0237227070,-0.0999971375,1.0434702070,-3.0575928688,-1.1061429977,-0.0951580405
-0.0247912203,-0.1007964173,1.0461735150,-3.0937354565,-1.1072711945,-0.0640239269
-0.0242547911,-0.1007829105,1.0457645453,-3.1009314060,-1.1015150547,-0.0621205680
-0.0242547911,-0.1007829105,1.0457645453,-3.1009314060,-1.1015150547,-0.0621205680
-0.0241566906,-0.1009284953,1.0424219184,-3.0864751339,-1.1024850607,-0.0747323036
-0.0242547911,-0.1007829105,1.0457645453,-3.1009314060,-1.1015150547,-0.0621205680
-0.0242547911,-0.1007829105,1.0457645453,-3.1009314060,-1.1015150547,-0.0621205680
-0.0241081724,-0.0997622022,1.0404867169,-3.0882074833,-1.1040804386,-0.0732369870
-0.0247912203,-0.1007964173,1.0461735150,-3.0937354565,-1.1072711945,-0.0640239269
-0.0242547911,-0.1007829105,1.0457645453,-3.1009314060,-1.1015150547,-0.0621205680
-0.0238212407,-0.0998571219,1.0469135045,-3.0720884800,-1.1052625179,-0.0824444965
-0.0242547911,-0.1007829105,1.0457645453,-3.1009314060,-1.1015150547,-0.0621205680
-0.0242547911,-0.1007829105,1.0457645453,-3.1009314060,-1.1015150547,-0.0621205680
-0.0247912203,-0.1007964173,1.0461735150,-3.0937354565,-1.1072711945,-0.0640239269
-0.0242547911,-0.1007829105,1.0457645453,-3.1009314060,-1.1015150547,-0.0621205680
-0.0242547911,-0.1007829105,1.0457645453,-3.1009314060,-1.1015150547,-0.0621205680
-0.0242547911,-0.1007829105,1.0457645453,-3.1009314060,-1.1015150547,-0.0621205680
-0.0247912203,-0.1007964173,1.0461735150,-3.0937354565,-1.1072711945,-0.0640239269
-0.0247912203,-0.1007964173,1.0461735150,-3.0937354565,-1.1072711945,-0.0640239269
-0.0247912203,-0.1007964173,1.0461735150,-3.0937354565,-1.1072711945,-0.0640239269
-0.0238212407,-0.0998571219,1.0469135045,-3.0720884800,-1.1052625179,-0.0824444965
-0.0242547911,-0.1007829105,1.0457645453,-3.1009314060,-1.1015150547,-0.0621205680
-0.0247912203,-0.1007964173,1.0461735150,-3.0937354565,-1.1072711945,-0.0640239269
-0.0247912203,-0.1007964173,1.0461735150,-3.0937354565,-1.1072711945,-0.0640239269
-0.0247912203,-0.1007964173,1.0461735150,-3.0937354565,-1.1072711945,-0.0640239269
-0.0241081724,-0.0997622022,1.0404867169,-3.0882074833,-1.1040804386,-0.0732369870
-0.0242547911,-0.1007829105,1.0457645453,-3.1009314060,-1.1015150547,-0.0621205680
-0.0241081724,-0.0997622022,1.0404867169,-3.0882074833,-1.1040804386,-0.0732369870
-0.0242547911,-0.1007829105,1.0457645453,-3.1009314060,-1.1015150547,-0.0621205680
-0.0242547911,-0.1007829105,1.0457645453,-3.1009314060,-1.1015150547,-0.0621205680
-0.0247912203,-0.1007964173,1.0461735150,-3.0937354565,-1.1072711945,-0.0640239269
-0.0247912203,-0.1007964173,1.0461735150,-3.0937354565,-1.1072711945,-0.0640239269
-0.0247912203,-0.1007964173,1.0461735150,-3.0937354565,-1.1072711945,-0.0640239269
-0.0242547911,-0.1007829105,1.0457645453,-3.1009314060,-1.1015150547,-0.0621205680
-0.0242547911,-0.1007829105,1.0457645453,-3.1009314060,-1.1015150547,-0.0621205680
-0.0247912203,-0.1007964173,1.0461735150,-3.0937354565,-1.1072711945,-0.0640239269
-0.0242547911,-0.1007829105,1.0457645453,-3.1009314060,-1.1015150547,-0.0621205680
-0.0238212407,-0.0998571219,1.0469135045,-3.0720884800,-1.1052625179,-0.0824444965
-0.0247912203,-0.1007964173,1.0461735150,-3.0937354565,-1.1072711945,-0.0640239269
-0.0242547911,-0.1007829105,1.0457645453,-3.1009314060,-1.1015150547,-0.0621205680
-0.0241081724,-0.0997622022,1.0404867169,-3.0882074833,-1.1040804386,-0.0732369870
-0.0242547911,-0.1007829105,1.0457645453,-3.1009314060,-1.1015150547,-0.0621205680
-0.0241566906,-0.1009284953,1.0424219184,-3.0864751339,-1.1024850607,-0.0747323036
-0.0241566906,-0.1009284953,1.0424219184,-3.0864751339,-1.1024850607,-0.0747323036
-0.0247912203,-0.1007964173,1.0461735150,-3.0937354565,-1.1072711945,-0.0640239269
-0.0241566906,-0.1009284953,1.0424219184,-3.0864751339,-1.1024850607,-0.0747323036
-0.0247912203,-0.1007964173,1.0461735150,-3.0937354565,-1.1072711945,-0.0640239269
-0.0247912203,-0.1007964173,1.0461735150,-3.0937354565,-1.1072711945,-0.0640239269
-0.0246912590,-0.1009401840,1.0428063044,-3.0791730881,-1.1082198620,-0.0767899230
-0.0242547911,-0.1007829105,1.0457645453,-3.1009314060,-1.1015150547,-0.0621205680
-0.0241566906,-0.1009284953,1.0424219184,-3.0864751339,-1.1024850607,-0.0747323036
-0.0247912203,-0.1007964173,1.0461735150,-3.0937354565,-1.1072711945,-0.0640239269
-0.0247912203,-0.1007964173,1.0461735150,-3.0937354565,-1.1072711945,-0.0640239269
-0.0246417747,-0.0997734436,1.0408694426,-3.0809361935,-1.1097970009,-0.0752713978
-0.0241566906,-0.1009284953,1.0424219184,-3.0864751339,-1.1024850607,-0.0747323036
-0.0242565943,-0.1000026252,1.0437823340,-3.0500833988,-1.1118794680,-0.0974814147
-0.0242547911,-0.1007829105,1.0457645453,-3.1009314060,-1.1015150547,-0.0621205680
-0.0247912203,-0.1007964173,1.0461735150,-3.0937354565,-1.1072711945,-0.0640239269
-0.0247912203,-0.1007964173,1.0461735150,-3.0937354565,-1.1072711945,-0.0640239269
-0.0242547911,-0.1007829105,1.0457645453,-3.1009314060,-1.1015150547,-0.0621205680
-0.0247912203,-0.1007964173,1.0461735150,-3.0937354565,-1.1072711945,-0.0640239269
-0.0247912203,-0.1007964173,1.0461735150,-3.0937354565,-1.1072711945,-0.0640239269
-0.0247912203,-0.1007964173,1.0461735150,-3.0937354565,-1.1072711945,-0.0640239269
-0.0247912203,-0.1007964173,1.0461735150,-3.0937354565,-1.1072711945,-0.0640239269
-0.0247912203,-0.1007964173,1.0461735150,-3.0937354565,-1.1072711945,-0.0640239269
-0.0247912203,-0.1007964173,1.0461735150,-3.0937354565,-1.1072711945,-0.0640239269
-0.0242547911,-0.1007829105,1.0457645453,-3.1009314060,-1.1015150547,-0.0621205680
-0.0245419560,-0.0999163777,1.0375014006,-3.0664129257,-1.1106786728,-0.0880280957
-0.0247912203,-0.1007964173,1.0461735150,-3.0937354565,-1.1072711945,-0.0640239269
-0.0247912203,-0.1007964173,1.0461735150,-3.0937354565,-1.1072711945,-0.0640239269
-0.0247912203,-0.1007964173,1.0461735150,-3.0937354565,-1.1072711945,-0.0640239269
-0.0247912203,-0.1007964173,1.0461735150,-3.0937354565,-1.1072711945,-0.0640239269
-0.0247912203,-0.1007964173,1.0461735150,-3.0937354565,-1.1072711945,-0.0640239269
-0.0246912590,-0.1009401840,1.0428063044,-3.0791730881,-1.1082198620,-0.0767899230
-0.0247912203,-0.1007964173,1.0461735150,-3.0937354565,-1.1072711945,-0.0640239269
-0.0247912203,-0.1007964173,1.0461735150,-3.0937354565,-1.1072711945,-0.0640239269
-0.0247912203,-0.1007964173,1.0461735150,-3.0937354565,-1.1072711945,-0.0640239269
-0.0242547911,-0.1007829105,1.0457645453,-3.1009314060,-1.1015150547,-0.0621205680
-0.0247912203,-0.1007964173,1.0461735150,-3.0937354565,-1.1072711945,-0.0640239269
-0.0247912203,-0.1007964173,1.0461735150,-3.0937354565,-1.1072711945,-0.0640239269
-0.0246912590,-0.1009401840,1.0428063044,-3.0791730881,-1.1082198620,-0.0767899230
-0.0245065621,-0.1008983838,1.0526659796,-3.0775442123,-1.1085183620,-0.0732596740
-0.0247912203,-0.1007964173,1.0461735150,-3.0937354565,-1.1072711945,-0.0640239269
-0.0240101939,-0.0999068634,1.0371423101,-3.0737895966,-1.1049844027,-0.0858404860
-0.0246417747,-0.0997734436,1.0408694426,-3.0809361935,-1.1097970009,-0.0752713978
-0.0247912203,-0.1007964173,1.0461735150,-3.0937354565,-1.1072711945,-0.0640239269
-0.0247912203,-0.1007964173,1.0461735150,-3.0937354565,-1.1072711945,-0.0640239269
-0.0247912203,-0.1007964173,1.0461735150,-3.0937354565,-1.1072711945,-0.0640239269
-0.0247912203,-0.1007964173,1.0461735150,-3.0937354565,-1.1072711945,-0.0640239269
-0.0247912203,-0.1007964173,1.0461735150,-3.0937354565,-1.1072711945,-0.0640239269
-0.0247912203,-0.1007964173,1.0461735150,-3.0937354565,-1.1072711945,-0.0640239269
-0.0247912203,-0.1007964173,1.0461735150,-3.0937354565,-1.1072711945,-0.0640239269
-0.0247912203,-0.1007964173,1.0461735150,-3.0937354565,-1.1072711945,-0.0640239269
-0.0247912203,-0.1007964173,1.0461735150,-3.0937354565,-1.1072711945,-0.0640239269
