distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
-0.0071643390,-0.0658170093,0.5547817505,3.0901460648,-0.9692330360,0.0185218286
-0.0068959620,-0.0668090677,0.5558440502,3.1177096367,-0.9622759223,-0.0011334602
-0.0071643390,-0.0658170093,0.5547817505,3.0901460648,-0.9692330360,0.0185218286
-0.0068517761,-0.0663877272,0.5546030470,3.1232790947,-0.9641041756,-0.0054874225
-0.0068517761,-0.0663877272,0.5546030470,3.1232790947,-0.9641041756,-0.0054874225
-0.0076116239,-0.0658098751,0.5545507187,3.0894331932,-0.9644576907,0.0188766625
-0.0067960526,-0.0664384918,0.5529163312,3.1196343899,-0.9665517211,-0.0025488720
-0.0072215531,-0.0657675332,0.5565035107,3.0937480927,-0.9668053389,0.0155610163
-0.0067960526,-0.0664384918,0.5529163312,3.1196343899,-0.9665517211,-0.0025488720
-0.0071643390,-0.0658170093,0.5547817505,3.0901460648,-0.9692330360,0.0185218286
-0.0072215531,-0.0657675332,0.5565035107,3.0937480927,-0.9668053389,0.0155610163
-0.0071643390,-0.0658170093,0.5547817505,3.0901460648,-0.9692330360,0.0185218286
-0.0068959620,-0.0668090677,0.5558440502,3.1177096367,-0.9622759223,-0.0011334602
-0.0067960526,-0.0664384918,0.5529163312,3.1196343899,-0.9665517211,-0.0025488720
-0.0071643390,-0.0658170093,0.5547817505,3.0901460648,-0.9692330360,0.0185218286
-0.0068517761,-0.0663877272,0.5546030470,3.1232790947,-0.9641041756,-0.0054874225
-0.0068959620,-0.0668090677,0.5558440502,3.1177096367,-0.9622759223,-0.0011334602
-0.0067960526,-0.0664384918,0.5529163312,3.1196343899,-0.9665517211,-0.0025488720
-0.0071643390,-0.0658170093,0.5547817505,3.0901460648,-0.9692330360,0.0185218286
-0.0072215531,-0.0657675332,0.5565035107,3.0937480927,-0.9668053389,0.0155610163
-0.0067960526,-0.0664384918,0.5529163312,3.1196343899,-0.9665517211,-0.0025488720
-0.0067960526,-0.0664384918,0.5529163312,3.1196343899,-0.9665517211,-0.0025488720
-0.0068959620,-0.0668090677,0.5558440502,3.1177096367,-0.9622759223,-0.0011334602
-0.0071314910,-0.0659935260,0.5539739196,3.0894737244,-0.9696664214,0.0147145456
-0.0067960526,-0.0664384918,0.5529163312,3.1196343899,-0.9665517211,-0.0025488720
-0.0067960526,-0.0664384918,0.5529163312,3.1196343899,-0.9665517211,-0.0025488720
-0.0067960526,-0.0664384918,0.5529163312,3.1196343899,-0.9665517211,-0.0025488720
-0.0071643390,-0.0658170093,0.5547817505,3.0901460648,-0.9692330360,0.0185218286
-0.0067960526,-0.0664384918,0.5529163312,3.1196343899,-0.9665517211,-0.0025488720
-0.0071643390,-0.0658170093,0.5547817505,3.0901460648,-0.9692330360,0.0185218286
-0.0067960526,-0.0664384918,0.5529163312,3.1196343899,-0.9665517211,-0.0025488720
-0.0067960526,-0.0664384918,0.5529163312,3.1196343899,-0.9665517211,-0.0025488720
-0.0067960526,-0.0664384918,0.5529163312,3.1196343899,-0.9665517211,-0.0025488720
-0.0071643390,-0.0658170093,0.5547817505,3.0901460648,-0.9692330360,0.0185218286
-0.0071643390,-0.0658170093,0.5547817505,3.0901460648,-0.9692330360,0.0185218286
-0.0067960526,-0.0664384918,0.5529163312,3.1196343899,-0.9665517211,-0.0025488720
-0.0068959620,-0.0668090677,0.5558440502,3.1177096367,-0.9622759223,-0.0011334602
-0.0071643390,-0.0658170093,0.5547817505,3.0901460648,-0.9692330360,0.0185218286
-0.0071643390,-0.0658170093,0.5547817505,3.0901460648,-0.9692330360,0.0185218286
-0.0068959620,-0.0668090677,0.5558440502,3.1177096367,-0.9622759223,-0.0011334602
-0.0071643390,-0.0658170093,0.5547817505,3.0901460648,-0.9692330360,0.0185218286
-0.0071643390,-0.0658170093,0.5547817505,3.0901460648,-0.9692330360,0.0185218286
-0.0071643390,-0.0658170093,0.5547817505,3.0901460648,-0.9692330360,0.0185218286
-0.0071643390,-0.0658170093,0.5547817505,3.0901460648,-0.9692330360,0.0185218286
-0.0071643390,-0.0658170093,0.5547817505,3.0901460648,-0.9692330360,0.0185218286
-0.0067960526,-0.0664384918,0.5529163312,3.1196343899,-0.9665517211,-0.0025488720
-0.0068959620,-0.0668090677,0.5558440502,3.1177096367,-0.9622759223,-0.0011334602
-0.0068517761,-0.0663877272,0.5546030470,3.1232790947,-0.9641041756,-0.0054874225
-0.0068959620,-0.0668090677,0.5558440502,3.1177096367,-0.9622759223,-0.0011334602
-0.0067960526,-0.0664384918,0.5529163312,3.1196343899,-0.9665517211,-0.0025488720
-0.0071643390,-0.0658170093,0.5547817505,3.0901460648,-0.9692330360,0.0185218286
-0.0068959620,-0.0668090677,0.5558440502,3.1177096367,-0.9622759223,-0.0011334602
-0.0068959620,-0.0668090677,0.5558440502,3.1177096367,-0.9622759223,-0.0011334602
-0.0071643390,-0.0658170093,0.5547817505,3.0901460648,-0.9692330360,0.0185218286
-0.0067960526,-0.0664384918,0.5529163312,3.1196343899,-0.9665517211,-0.0025488720
-0.0072215531,-0.0657675332,0.5565035107,3.0937480927,-0.9668053389,0.0155610163
-0.0073862503,-0.0658282965,0.5544996279,3.0872745514,-0.9671601057,0.0181580782
-0.0071643390,-0.0658170093,0.5547817505,3.0901460648,-0.9692330360,0.0185218286
-0.0071643390,-0.0658170093,0.5547817505,3.0901460648,-0.9692330360,0.0185218286
-0.0071643390,-0.0658170093,0.5547817505,3.0901460648,-0.9692330360,0.0185218286
-0.0067960526,-0.0664384918,0.5529163312,3.1196343899,-0.9665517211,-0.0025488720
-0.0068517761,-0.0663877272,0.5546030470,3.1232790947,-0.9641041756,-0.0054874225
-0.0067960526,-0.0664384918,0.5529163312,3.1196343899,-0.9665517211,-0.0025488720
-0.0067960526,-0.0664384918,0.5529163312,3.1196343899,-0.9665517211,-0.0025488720
-0.0067960526,-0.0664384918,0.5529163312,3.1196343899,-0.9665517211,-0.0025488720
-0.0067960526,-0.0664384918,0.5529163312,3.1196343899,-0.9665517211,-0.0025488720
-0.0067960526,-0.0664384918,0.5529163312,3.1196343899,-0.9665517211,-0.0025488720
-0.0067960526,-0.0664384918,0.5529163312,3.1196343899,-0.9665517211,-0.0025488720
-0.0070171932,-0.0664514297,0.5526553561,3.1167440414,-0.9644370079,-0.0028352991
-0.0067960526,-0.0664384918,0.5529163312,3.1196343899,-0.9665517211,-0.0025488720
-0.0067960526,-0.0664384918,0.5529163312,3.1196343899,-0.9665517211,-0.0025488720
-0.0067960526,-0.0664384918,0.5529163312,3.1196343899,-0.9665517211,-0.0025488720
-0.0067960526,-0.0664384918,0.5529163312,3.1196343899,-0.9665517211,-0.0025488720
-0.0068517761,-0.0663877272,0.5546030470,3.1232790947,-0.9641041756,-0.0054874225
-0.0067960526,-0.0664384918,0.5529163312,3.1196343899,-0.9665517211,-0.0025488720
-0.0067960526,-0.0664384918,0.5529163312,3.1196343899,-0.9665517211,-0.0025488720
-0.0067960526,-0.0664384918,0.5529163312,3.1196343899,-0.9665517211,-0.0025488720
-0.0068517761,-0.0663877272,0.5546030470,3.1232790947,-0.9641041756,-0.0054874225
-0.0067960526,-0.0664384918,0.5529163312,3.1196343899,-0.9665517211,-0.0025488720
-0.0068517761,-0.0663877272,0.5546030470,3.1232790947,-0.9641041756,-0.0054874225
-0.0067960526,-0.0664384918,0.5529163312,3.1196343899,-0.9665517211,-0.0025488720
-0.0067960526,-0.0664384918,0.5529163312,3.1196343899,-0.9665517211,-0.0025488720
-0.0067960526,-0.0664384918,0.5529163312,3.1196343899,-0.9665517211,-0.0025488720
-0.0070210249,-0.0664168472,0.5529530934,3.1217439175,-0.9638908505,-0.0017437662
-0.0068517761,-0.0663877272,0.5546030470,3.1232790947,-0.9641041756,-0.0054874225
-0.0068517761,-0.0663877272,0.5546030470,3.1232790947,-0.9641041756,-0.0054874225
-0.0067960526,-0.0664384918,0.5529163312,3.1196343899,-0.9665517211,-0.0025488720
-0.0068517761,-0.0663877272,0.5546030470,3.1232790947,-0.9641041756,-0.0054874225
-0.0068517761,-0.0663877272,0.5546030470,3.1232790947,-0.9641041756,-0.0054874225
-0.0067960526,-0.0664384918,0.5529163312,3.1196343899,-0.9665517211,-0.0025488720
-0.0068517761,-0.0663877272,0.5546030470,3.1232790947,-0.9641041756,-0.0054874225
-0.0067960526,-0.0664384918,0.5529163312,3.1196343899,-0.9665517211,-0.0025488720
-0.0067960526,-0.0664384918,0.5529163312,3.1196343899,-0.9665517211,-0.0025488720
-0.0068517761,-0.0663877272,0.5546030470,3.1232790947,-0.9641041756,-0.0054874225
-0.0067960526,-0.0664384918,0.5529163312,3.1196343899,-0.9665517211,-0.0025488720
-0.0067960526,-0.0664384918,0.5529163312,3.1196343899,-0.9665517211,-0.0025488720
-0.0068517761,-0.0663877272,0.5546030470,3.1232790947,-0.9641041756,-0.0054874225
-0.0065282226,-0.0664428531,0.5526270121,3.1155645847,-0.9634494781,-0.0015367540
-0.0068517761,-0.0663877272,0.5546030470,3.1232790947,-0.9641041756,-0.0054874225
-0.0067960526,-0.0664384918,0.5529163312,3.1196343899,-0.9665517211,-0.0025488720
-0.0067960526,-0.0664384918,0.5529163312,3.1196343899,-0.9665517211,-0.0025488720
-0.0067960526,-0.0664384918,0.5529163312,3.1196343899,-0.9665517211,-0.0025488720
