distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0098115118,-0.0535526387,1.1280357611,-3.1171436310,-0.4949796796,0.0118991695
0.0103396015,-0.0535885873,1.1279795647,-3.1298372746,-0.5109654069,0.0102968095
0.0102978085,-0.0536101874,1.1172689357,3.1372375488,-0.5283449292,0.0181765836
0.0103396015,-0.0535885873,1.1279795647,-3.1298372746,-0.5109654069,0.0102968095
0.0103396015,-0.0535885873,1.1279795647,-3.1298372746,-0.5109654069,0.0102968095
0.0103396015,-0.0535885873,1.1279795647,-3.1298372746,-0.5109654069,0.0102968095
0.0103396015,-0.0535885873,1.1279795647,-3.1298372746,-0.5109654069,0.0102968095
0.0108033481,-0.0536051519,1.1270409983,3.1328959465,-0.4956020713,0.0117843468
0.0103396015,-0.0535885873,1.1279795647,-3.1298372746,-0.5109654069,0.0102968095
0.0103396015,-0.0535885873,1.1279795647,-3.1298372746,-0.5109654069,0.0102968095
0.0103396015,-0.0535885873,1.1279795647,-3.1298372746,-0.5109654069,0.0102968095
0.0108033481,-0.0536051519,1.1270409983,3.1328959465,-0.4956020713,0.0117843468
0.0103396015,-0.0535885873,1.1279795647,-3.1298372746,-0.5109654069,0.0102968095
0.0103396015,-0.0535885873,1.1279795647,-3.1298372746,-0.5109654069,0.0102968095
0.0103396015,-0.0535885873,1.1279795647,-3.1298372746,-0.5109654069,0.0102968095
0.0103396015,-0.0535885873,1.1279795647,-3.1298372746,-0.5109654069,0.0102968095
0.0103396015,-0.0535885873,1.1279795647,-3.1298372746,-0.5109654069,0.0102968095
0.0103396015,-0.0535885873,1.1279795647,-3.1298372746,-0.5109654069,0.0102968095
0.0103045285,-0.0527340950,1.1196145970,3.1357016563,-0.5219674110,0.0190113485
0.0103396015,-0.0535885873,1.1279795647,-3.1298372746,-0.5109654069,0.0102968095
0.0103396015,-0.0535885873,1.1279795647,-3.1298372746,-0.5109654069,0.0102968095
0.0108033481,-0.0536051519,1.1270409983,3.1328959465,-0.4956020713,0.0117843468
0.0103045285,-0.0527340950,1.1196145970,3.1357016563,-0.5219674110,0.0190113485
0.0103396015,-0.0535885873,1.1279795647,-3.1298372746,-0.5109654069,0.0102968095
0.0103396015,-0.0535885873,1.1279795647,-3.1298372746,-0.5109654069,0.0102968095
0.0103396015,-0.0535885873,1.1279795647,-3.1298372746,-0.5109654069,0.0102968095
0.0103396015,-0.0535885873,1.1279795647,-3.1298372746,-0.5109654069,0.0102968095
0.0103045285,-0.0527340950,1.1196145970,3.1357016563,-0.5219674110,0.0190113485
0.0103396015,-0.0535885873,1.1279795647,-3.1298372746,-0.5109654069,0.0102968095
