distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0200503359,-0.0522975305,1.7027911947,3.1212859154,-0.9135149121,0.0086419350
0.0200503359,-0.0522975305,1.7027911947,3.1212859154,-0.9135149121,0.0086419350
0.0200503359,-0.0522975305,1.7027911947,3.1212859154,-0.9135149121,0.0086419350
-1.0558659315,-3.3560452961,10.8682272954,-1.9239838123,0.1563733071,0.1063333750
0.0200503359,-0.0522975305,1.7027911947,3.1212859154,-0.9135149121,0.0086419350
0.0200503359,-0.0522975305,1.7027911947,3.1212859154,-0.9135149121,0.0086419350
0.0200503359,-0.0522975305,1.7027911947,3.1212859154,-0.9135149121,0.0086419350
0.0200503359,-0.0522975305,1.7027911947,3.1212859154,-0.9135149121,0.0086419350
0.0200503359,-0.0522975305,1.7027911947,3.1212859154,-0.9135149121,0.0086419350
0.0200503359,-0.0522975305,1.7027911947,3.1212859154,-0.9135149121,0.0086419350
0.0200503359,-0.0522975305,1.7027911947,3.1212859154,-0.9135149121,0.0086419350
0.0200503359,-0.0522975305,1.7027911947,3.1212859154,-0.9135149121,0.0086419350
-1.6524408164,-0.4756650515,4.9642827581,1.7123761177,-0.4034748077,0.2140702158
0.0200503359,-0.0522975305,1.7027911947,3.1212859154,-0.9135149121,0.0086419350
