distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0479448397,-0.1234033976,2.1021612617,2.9960327148,0.1034092903,-0.0276038330
0.0489184240,-0.1194371612,2.0745538056,-3.0817680359,-0.2324905396,-0.0471425876
0.0478403622,-0.1197812930,2.1003675802,-3.0156843662,0.1393333226,0.0278545935
0.0489184240,-0.1194371612,2.0745538056,-3.0817680359,-0.2324905396,-0.0471425876
0.0489184240,-0.1194371612,2.0745538056,-3.0817680359,-0.2324905396,-0.0471425876
0.0471973898,-0.1209074329,2.0781378655,3.0453608036,0.2182620913,-0.0029996072
0.0489184240,-0.1194371612,2.0745538056,-3.0817680359,-0.2324905396,-0.0471425876
0.0479943160,-0.1236209319,2.1073236046,3.0480391979,0.1472403109,0.0068371212
0.0478593021,-0.1220781340,2.1007829289,3.1262366772,0.1356972158,-0.0133906845
0.0478403622,-0.1197812930,2.1003675802,-3.0156843662,0.1393333226,0.0278545935
0.0489184240,-0.1194371612,2.0745538056,-3.0817680359,-0.2324905396,-0.0471425876
0.0478403622,-0.1197812930,2.1003675802,-3.0156843662,0.1393333226,0.0278545935
0.0489184240,-0.1194371612,2.0745538056,-3.0817680359,-0.2324905396,-0.0471425876
0.0489184240,-0.1194371612,2.0745538056,-3.0817680359,-0.2324905396,-0.0471425876
0.0478593021,-0.1220781340,2.1007829289,3.1262366772,0.1356972158,-0.0133906845
0.0489184240,-0.1194371612,2.0745538056,-3.0817680359,-0.2324905396,-0.0471425876
0.0489184240,-0.1194371612,2.0745538056,-3.0817680359,-0.2324905396,-0.0471425876
0.0489184240,-0.1194371612,2.0745538056,-3.0817680359,-0.2324905396,-0.0471425876
0.0489184240,-0.1194371612,2.0745538056,-3.0817680359,-0.2324905396,-0.0471425876
0.0478403622,-0.1197812930,2.1003675802,-3.0156843662,0.1393333226,0.0278545935
0.0489184240,-0.1194371612,2.0745538056,-3.0817680359,-0.2324905396,-0.0471425876
0.0479943160,-0.1236209319,2.1073236046,3.0480391979,0.1472403109,0.0068371212
0.0489184240,-0.1194371612,2.0745538056,-3.0817680359,-0.2324905396,-0.0471425876
0.0479943160,-0.1236209319,2.1073236046,3.0480391979,0.1472403109,0.0068371212
0.0471973898,-0.1209074329,2.0781378655,3.0453608036,0.2182620913,-0.0029996072
0.0478403622,-0.1197812930,2.1003675802,-3.0156843662,0.1393333226,0.0278545935
0.0486108839,-0.1202146272,2.0808155183,2.9607846737,0.0206535365,0.0008414113
0.0478403622,-0.1197812930,2.1003675802,-3.0156843662,0.1393333226,0.0278545935
0.0486108839,-0.1202146272,2.0808155183,2.9607846737,0.0206535365,0.0008414113
0.0482664033,-0.1207410908,2.1034431537,-2.8853995800,-0.0595093481,-0.0040791817
0.0478403622,-0.1197812930,2.1003675802,-3.0156843662,0.1393333226,0.0278545935
0.0478403622,-0.1197812930,2.1003675802,-3.0156843662,0.1393333226,0.0278545935
0.0479943160,-0.1236209319,2.1073236046,3.0480391979,0.1472403109,0.0068371212
0.0471973898,-0.1209074329,2.0781378655,3.0453608036,0.2182620913,-0.0029996072
0.0489184240,-0.1194371612,2.0745538056,-3.0817680359,-0.2324905396,-0.0471425876
0.0489184240,-0.1194371612,2.0745538056,-3.0817680359,-0.2324905396,-0.0471425876
0.0489184240,-0.1194371612,2.0745538056,-3.0817680359,-0.2324905396,-0.0471425876
0.0489184240,-0.1194371612,2.0745538056,-3.0817680359,-0.2324905396,-0.0471425876
0.0478403622,-0.1197812930,2.1003675802,-3.0156843662,0.1393333226,0.0278545935
0.0478403622,-0.1197812930,2.1003675802,-3.0156843662,0.1393333226,0.0278545935
0.0478403622,-0.1197812930,2.1003675802,-3.0156843662,0.1393333226,0.0278545935
0.0486108839,-0.1202146272,2.0808155183,2.9607846737,0.0206535365,0.0008414113
0.0486108839,-0.1202146272,2.0808155183,2.9607846737,0.0206535365,0.0008414113
0.0478403622,-0.1197812930,2.1003675802,-3.0156843662,0.1393333226,0.0278545935
0.0478403622,-0.1197812930,2.1003675802,-3.0156843662,0.1393333226,0.0278545935
0.0489184240,-0.1194371612,2.0745538056,-3.0817680359,-0.2324905396,-0.0471425876
0.0486108839,-0.1202146272,2.0808155183,2.9607846737,0.0206535365,0.0008414113
0.0489184240,-0.1194371612,2.0745538056,-3.0817680359,-0.2324905396,-0.0471425876
0.0471973898,-0.1209074329,2.0781378655,3.0453608036,0.2182620913,-0.0029996072
0.0486108839,-0.1202146272,2.0808155183,2.9607846737,0.0206535365,0.0008414113
0.0489184240,-0.1194371612,2.0745538056,-3.0817680359,-0.2324905396,-0.0471425876
0.0489184240,-0.1194371612,2.0745538056,-3.0817680359,-0.2324905396,-0.0471425876
0.0478403622,-0.1197812930,2.1003675802,-3.0156843662,0.1393333226,0.0278545935
0.0489184240,-0.1194371612,2.0745538056,-3.0817680359,-0.2324905396,-0.0471425876
0.0489184240,-0.1194371612,2.0745538056,-3.0817680359,-0.2324905396,-0.0471425876
0.0489184240,-0.1194371612,2.0745538056,-3.0817680359,-0.2324905396,-0.0471425876
0.0478403622,-0.1197812930,2.1003675802,-3.0156843662,0.1393333226,0.0278545935
0.0478403622,-0.1197812930,2.1003675802,-3.0156843662,0.1393333226,0.0278545935
0.0489184240,-0.1194371612,2.0745538056,-3.0817680359,-0.2324905396,-0.0471425876
0.0478403622,-0.1197812930,2.1003675802,-3.0156843662,0.1393333226,0.0278545935
0.0486108839,-0.1202146272,2.0808155183,2.9607846737,0.0206535365,0.0008414113
0.0478403622,-0.1197812930,2.1003675802,-3.0156843662,0.1393333226,0.0278545935
0.0489184240,-0.1194371612,2.0745538056,-3.0817680359,-0.2324905396,-0.0471425876
0.0489184240,-0.1194371612,2.0745538056,-3.0817680359,-0.2324905396,-0.0471425876
0.0478403622,-0.1197812930,2.1003675802,-3.0156843662,0.1393333226,0.0278545935
0.0479943160,-0.1236209319,2.1073236046,3.0480391979,0.1472403109,0.0068371212
0.0478403622,-0.1197812930,2.1003675802,-3.0156843662,0.1393333226,0.0278545935
0.0486108839,-0.1202146272,2.0808155183,2.9607846737,0.0206535365,0.0008414113
0.0478403622,-0.1197812930,2.1003675802,-3.0156843662,0.1393333226,0.0278545935
0.0489184240,-0.1194371612,2.0745538056,-3.0817680359,-0.2324905396,-0.0471425876
0.0489184240,-0.1194371612,2.0745538056,-3.0817680359,-0.2324905396,-0.0471425876
0.0482664033,-0.1207410908,2.1034431537,-2.8853995800,-0.0595093481,-0.0040791817
0.0478403622,-0.1197812930,2.1003675802,-3.0156843662,0.1393333226,0.0278545935
0.0489184240,-0.1194371612,2.0745538056,-3.0817680359,-0.2324905396,-0.0471425876
0.0481992171,-0.1205619793,2.0713425801,3.0204739571,0.1248632893,-0.0106184529
0.0489184240,-0.1194371612,2.0745538056,-3.0817680359,-0.2324905396,-0.0471425876
0.0489184240,-0.1194371612,2.0745538056,-3.0817680359,-0.2324905396,-0.0471425876
0.0489184240,-0.1194371612,2.0745538056,-3.0817680359,-0.2324905396,-0.0471425876
0.0489184240,-0.1194371612,2.0745538056,-3.0817680359,-0.2324905396,-0.0471425876
0.0489184240,-0.1194371612,2.0745538056,-3.0817680359,-0.2324905396,-0.0471425876
0.0489184240,-0.1194371612,2.0745538056,-3.0817680359,-0.2324905396,-0.0471425876
0.0478403622,-0.1197812930,2.1003675802,-3.0156843662,0.1393333226,0.0278545935
0.0489184240,-0.1194371612,2.0745538056,-3.0817680359,-0.2324905396,-0.0471425876
0.0489184240,-0.1194371612,2.0745538056,-3.0817680359,-0.2324905396,-0.0471425876
0.0486108839,-0.1202146272,2.0808155183,2.9607846737,0.0206535365,0.0008414113
0.0489184240,-0.1194371612,2.0745538056,-3.0817680359,-0.2324905396,-0.0471425876
0.0489184240,-0.1194371612,2.0745538056,-3.0817680359,-0.2324905396,-0.0471425876
0.0478403622,-0.1197812930,2.1003675802,-3.0156843662,0.1393333226,0.0278545935
0.0489184240,-0.1194371612,2.0745538056,-3.0817680359,-0.2324905396,-0.0471425876
0.0489184240,-0.1194371612,2.0745538056,-3.0817680359,-0.2324905396,-0.0471425876
0.0489184240,-0.1194371612,2.0745538056,-3.0817680359,-0.2324905396,-0.0471425876
0.0478403622,-0.1197812930,2.1003675802,-3.0156843662,0.1393333226,0.0278545935
0.0478403622,-0.1197812930,2.1003675802,-3.0156843662,0.1393333226,0.0278545935
