distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0346650231,-0.0985535475,1.6049864559,-3.1197326183,-1.0432341099,-0.0059996792
0.0346650231,-0.0985535475,1.6049864559,-3.1197326183,-1.0432341099,-0.0059996792
0.0331845721,-0.0979655440,1.5708540990,-3.0703277588,-1.0675961971,-0.0621296391
0.0346650231,-0.0985535475,1.6049864559,-3.1197326183,-1.0432341099,-0.0059996792
0.0331845721,-0.0979655440,1.5708540990,-3.0703277588,-1.0675961971,-0.0621296391
0.0350169720,-0.0965340841,1.5844458630,-3.1065881252,-1.0358439684,-0.0295403786
0.0331845721,-0.0979655440,1.5708540990,-3.0703277588,-1.0675961971,-0.0621296391
0.0346650231,-0.0985535475,1.6049864559,-3.1197326183,-1.0432341099,-0.0059996792
0.0331845721,-0.0979655440,1.5708540990,-3.0703277588,-1.0675961971,-0.0621296391
0.0346650231,-0.0985535475,1.6049864559,-3.1197326183,-1.0432341099,-0.0059996792
0.0354421784,-0.0985372199,1.6044161412,-3.1354072094,-1.0286618471,-0.0044334573
0.0346650231,-0.0985535475,1.6049864559,-3.1197326183,-1.0432341099,-0.0059996792
0.0346650231,-0.0985535475,1.6049864559,-3.1197326183,-1.0432341099,-0.0059996792
0.0346650231,-0.0985535475,1.6049864559,-3.1197326183,-1.0432341099,-0.0059996792
0.0346650231,-0.0985535475,1.6049864559,-3.1197326183,-1.0432341099,-0.0059996792
0.0346650231,-0.0985535475,1.6049864559,-3.1197326183,-1.0432341099,-0.0059996792
0.0331845721,-0.0979655440,1.5708540990,-3.0703277588,-1.0675961971,-0.0621296391
0.0346650231,-0.0985535475,1.6049864559,-3.1197326183,-1.0432341099,-0.0059996792
0.0354421784,-0.0985372199,1.6044161412,-3.1354072094,-1.0286618471,-0.0044334573
0.0346650231,-0.0985535475,1.6049864559,-3.1197326183,-1.0432341099,-0.0059996792
0.0331845721,-0.0979655440,1.5708540990,-3.0703277588,-1.0675961971,-0.0621296391
0.0346650231,-0.0985535475,1.6049864559,-3.1197326183,-1.0432341099,-0.0059996792
0.0346650231,-0.0985535475,1.6049864559,-3.1197326183,-1.0432341099,-0.0059996792
0.0346650231,-0.0985535475,1.6049864559,-3.1197326183,-1.0432341099,-0.0059996792
0.0346650231,-0.0985535475,1.6049864559,-3.1197326183,-1.0432341099,-0.0059996792
0.0346650231,-0.0985535475,1.6049864559,-3.1197326183,-1.0432341099,-0.0059996792
0.0331845721,-0.0979655440,1.5708540990,-3.0703277588,-1.0675961971,-0.0621296391
0.0354421784,-0.0985372199,1.6044161412,-3.1354072094,-1.0286618471,-0.0044334573
0.0331845721,-0.0979655440,1.5708540990,-3.0703277588,-1.0675961971,-0.0621296391
0.0346650231,-0.0985535475,1.6049864559,-3.1197326183,-1.0432341099,-0.0059996792
0.0354421784,-0.0985372199,1.6044161412,-3.1354072094,-1.0286618471,-0.0044334573
0.0331845721,-0.0979655440,1.5708540990,-3.0703277588,-1.0675961971,-0.0621296391
0.0331845721,-0.0979655440,1.5708540990,-3.0703277588,-1.0675961971,-0.0621296391
0.0331845721,-0.0979655440,1.5708540990,-3.0703277588,-1.0675961971,-0.0621296391
0.0331845721,-0.0979655440,1.5708540990,-3.0703277588,-1.0675961971,-0.0621296391
0.0331845721,-0.0979655440,1.5708540990,-3.0703277588,-1.0675961971,-0.0621296391
0.0346650231,-0.0985535475,1.6049864559,-3.1197326183,-1.0432341099,-0.0059996792
0.0346650231,-0.0985535475,1.6049864559,-3.1197326183,-1.0432341099,-0.0059996792
0.0346650231,-0.0985535475,1.6049864559,-3.1197326183,-1.0432341099,-0.0059996792
0.0350873563,-0.1005946106,1.6252581618,3.1340618134,-1.0358108282,0.0198101327
0.0331845721,-0.0979655440,1.5708540990,-3.0703277588,-1.0675961971,-0.0621296391
0.0331845721,-0.0979655440,1.5708540990,-3.0703277588,-1.0675961971,-0.0621296391
0.0331845721,-0.0979655440,1.5708540990,-3.0703277588,-1.0675961971,-0.0621296391
0.0346650231,-0.0985535475,1.6049864559,-3.1197326183,-1.0432341099,-0.0059996792
0.0331845721,-0.0979655440,1.5708540990,-3.0703277588,-1.0675961971,-0.0621296391
0.0331845721,-0.0979655440,1.5708540990,-3.0703277588,-1.0675961971,-0.0621296391
0.0346650231,-0.0985535475,1.6049864559,-3.1197326183,-1.0432341099,-0.0059996792
0.0346650231,-0.0985535475,1.6049864559,-3.1197326183,-1.0432341099,-0.0059996792
0.0346650231,-0.0985535475,1.6049864559,-3.1197326183,-1.0432341099,-0.0059996792
0.0346650231,-0.0985535475,1.6049864559,-3.1197326183,-1.0432341099,-0.0059996792
0.0346650231,-0.0985535475,1.6049864559,-3.1197326183,-1.0432341099,-0.0059996792
0.0331845721,-0.0979655440,1.5708540990,-3.0703277588,-1.0675961971,-0.0621296391
0.0346650231,-0.0985535475,1.6049864559,-3.1197326183,-1.0432341099,-0.0059996792
0.0354421784,-0.0985372199,1.6044161412,-3.1354072094,-1.0286618471,-0.0044334573
0.0331845721,-0.0979655440,1.5708540990,-3.0703277588,-1.0675961971,-0.0621296391
0.0346650231,-0.0985535475,1.6049864559,-3.1197326183,-1.0432341099,-0.0059996792
0.0331845721,-0.0979655440,1.5708540990,-3.0703277588,-1.0675961971,-0.0621296391
0.0331845721,-0.0979655440,1.5708540990,-3.0703277588,-1.0675961971,-0.0621296391
0.0331845721,-0.0979655440,1.5708540990,-3.0703277588,-1.0675961971,-0.0621296391
0.0346650231,-0.0985535475,1.6049864559,-3.1197326183,-1.0432341099,-0.0059996792
0.0331845721,-0.0979655440,1.5708540990,-3.0703277588,-1.0675961971,-0.0621296391
0.0331845721,-0.0979655440,1.5708540990,-3.0703277588,-1.0675961971,-0.0621296391
0.0346650231,-0.0985535475,1.6049864559,-3.1197326183,-1.0432341099,-0.0059996792
0.0354421784,-0.0985372199,1.6044161412,-3.1354072094,-1.0286618471,-0.0044334573
0.0346650231,-0.0985535475,1.6049864559,-3.1197326183,-1.0432341099,-0.0059996792
0.0346650231,-0.0985535475,1.6049864559,-3.1197326183,-1.0432341099,-0.0059996792
0.0331845721,-0.0979655440,1.5708540990,-3.0703277588,-1.0675961971,-0.0621296391
0.0331845721,-0.0979655440,1.5708540990,-3.0703277588,-1.0675961971,-0.0621296391
0.0331845721,-0.0979655440,1.5708540990,-3.0703277588,-1.0675961971,-0.0621296391
0.0346650231,-0.0985535475,1.6049864559,-3.1197326183,-1.0432341099,-0.0059996792
0.0346650231,-0.0985535475,1.6049864559,-3.1197326183,-1.0432341099,-0.0059996792
0.0346650231,-0.0985535475,1.6049864559,-3.1197326183,-1.0432341099,-0.0059996792
0.0331845721,-0.0979655440,1.5708540990,-3.0703277588,-1.0675961971,-0.0621296391
0.0346650231,-0.0985535475,1.6049864559,-3.1197326183,-1.0432341099,-0.0059996792
0.0331845721,-0.0979655440,1.5708540990,-3.0703277588,-1.0675961971,-0.0621296391
0.0331845721,-0.0979655440,1.5708540990,-3.0703277588,-1.0675961971,-0.0621296391
0.0331845721,-0.0979655440,1.5708540990,-3.0703277588,-1.0675961971,-0.0621296391
0.0331845721,-0.0979655440,1.5708540990,-3.0703277588,-1.0675961971,-0.0621296391
0.0331845721,-0.0979655440,1.5708540990,-3.0703277588,-1.0675961971,-0.0621296391
0.0331845721,-0.0979655440,1.5708540990,-3.0703277588,-1.0675961971,-0.0621296391
0.0331845721,-0.0979655440,1.5708540990,-3.0703277588,-1.0675961971,-0.0621296391
0.0331845721,-0.0979655440,1.5708540990,-3.0703277588,-1.0675961971,-0.0621296391
