distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0147561762,0.0118077740,1.0294418749,2.9030306339,1.1288928986,-0.1898382455
0.0138449862,0.0113802712,1.0338017531,2.9168329239,1.1270152330,-0.1778432131
0.0142973068,0.0118428820,1.0298738609,2.9066140652,1.1334590912,-0.1923253536
0.0138449862,0.0113802712,1.0338017531,2.9168329239,1.1270152330,-0.1778432131
0.0137771637,0.0108614427,1.0304390833,2.9307317734,1.1293438673,-0.1656542867
0.0137771637,0.0108614427,1.0304390833,2.9307317734,1.1293438673,-0.1656542867
0.0137771637,0.0108614427,1.0304390833,2.9307317734,1.1293438673,-0.1656542867
0.0137771637,0.0108614427,1.0304390833,2.9307317734,1.1293438673,-0.1656542867
0.0137771637,0.0108614427,1.0304390833,2.9307317734,1.1293438673,-0.1656542867
0.0138449862,0.0113802712,1.0338017531,2.9168329239,1.1270152330,-0.1778432131
0.0137771637,0.0108614427,1.0304390833,2.9307317734,1.1293438673,-0.1656542867
0.0138449862,0.0113802712,1.0338017531,2.9168329239,1.1270152330,-0.1778432131
0.0137771637,0.0108614427,1.0304390833,2.9307317734,1.1293438673,-0.1656542867
0.0137771637,0.0108614427,1.0304390833,2.9307317734,1.1293438673,-0.1656542867
0.0137771637,0.0108614427,1.0304390833,2.9307317734,1.1293438673,-0.1656542867
0.0137771637,0.0108614427,1.0304390833,2.9307317734,1.1293438673,-0.1656542867
0.0137771637,0.0108614427,1.0304390833,2.9307317734,1.1293438673,-0.1656542867
0.0137771637,0.0108614427,1.0304390833,2.9307317734,1.1293438673,-0.1656542867
0.0137771637,0.0108614427,1.0304390833,2.9307317734,1.1293438673,-0.1656542867
0.0137771637,0.0108614427,1.0304390833,2.9307317734,1.1293438673,-0.1656542867
0.0137771637,0.0108614427,1.0304390833,2.9307317734,1.1293438673,-0.1656542867
0.0137771637,0.0108614427,1.0304390833,2.9307317734,1.1293438673,-0.1656542867
0.0137771637,0.0108614427,1.0304390833,2.9307317734,1.1293438673,-0.1656542867
0.0137771637,0.0108614427,1.0304390833,2.9307317734,1.1293438673,-0.1656542867
0.0138449862,0.0113802712,1.0338017531,2.9168329239,1.1270152330,-0.1778432131
0.0137771637,0.0108614427,1.0304390833,2.9307317734,1.1293438673,-0.1656542867
0.0137771637,0.0108614427,1.0304390833,2.9307317734,1.1293438673,-0.1656542867
0.0139514484,0.0119585777,1.0400216759,2.9282069206,1.1247162819,-0.1672543138
0.0137771637,0.0108614427,1.0304390833,2.9307317734,1.1293438673,-0.1656542867
0.0139514484,0.0119585777,1.0400216759,2.9282069206,1.1247162819,-0.1672543138
0.0137771637,0.0108614427,1.0304390833,2.9307317734,1.1293438673,-0.1656542867
0.0137771637,0.0108614427,1.0304390833,2.9307317734,1.1293438673,-0.1656542867
0.0137771637,0.0108614427,1.0304390833,2.9307317734,1.1293438673,-0.1656542867
0.0137771637,0.0108614427,1.0304390833,2.9307317734,1.1293438673,-0.1656542867
0.0137771637,0.0108614427,1.0304390833,2.9307317734,1.1293438673,-0.1656542867
0.0139514484,0.0119585777,1.0400216759,2.9282069206,1.1247162819,-0.1672543138
0.0137771637,0.0108614427,1.0304390833,2.9307317734,1.1293438673,-0.1656542867
0.0137771637,0.0108614427,1.0304390833,2.9307317734,1.1293438673,-0.1656542867
0.0139514484,0.0119585777,1.0400216759,2.9282069206,1.1247162819,-0.1672543138
0.0139514484,0.0119585777,1.0400216759,2.9282069206,1.1247162819,-0.1672543138
0.0139514484,0.0119585777,1.0400216759,2.9282069206,1.1247162819,-0.1672543138
0.0137771637,0.0108614427,1.0304390833,2.9307317734,1.1293438673,-0.1656542867
0.0137771637,0.0108614427,1.0304390833,2.9307317734,1.1293438673,-0.1656542867
0.0137771637,0.0108614427,1.0304390833,2.9307317734,1.1293438673,-0.1656542867
0.0137771637,0.0108614427,1.0304390833,2.9307317734,1.1293438673,-0.1656542867
0.0137771637,0.0108614427,1.0304390833,2.9307317734,1.1293438673,-0.1656542867
0.0139514484,0.0119585777,1.0400216759,2.9282069206,1.1247162819,-0.1672543138
0.0137771637,0.0108614427,1.0304390833,2.9307317734,1.1293438673,-0.1656542867
0.0139514484,0.0119585777,1.0400216759,2.9282069206,1.1247162819,-0.1672543138
0.0138449862,0.0113802712,1.0338017531,2.9168329239,1.1270152330,-0.1778432131
0.0142363400,0.0108263614,1.0300014617,2.9268636703,1.1247315407,-0.1634570211
0.0142363400,0.0108263614,1.0300014617,2.9268636703,1.1247315407,-0.1634570211
0.0137771637,0.0108614427,1.0304390833,2.9307317734,1.1293438673,-0.1656542867
0.0137771637,0.0108614427,1.0304390833,2.9307317734,1.1293438673,-0.1656542867
0.0137771637,0.0108614427,1.0304390833,2.9307317734,1.1293438673,-0.1656542867
0.0137771637,0.0108614427,1.0304390833,2.9307317734,1.1293438673,-0.1656542867
0.0137771637,0.0108614427,1.0304390833,2.9307317734,1.1293438673,-0.1656542867
0.0137771637,0.0108614427,1.0304390833,2.9307317734,1.1293438673,-0.1656542867
0.0138449862,0.0113802712,1.0338017531,2.9168329239,1.1270152330,-0.1778432131
0.0137771637,0.0108614427,1.0304390833,2.9307317734,1.1293438673,-0.1656542867
0.0139514484,0.0119585777,1.0400216759,2.9282069206,1.1247162819,-0.1672543138
0.0137771637,0.0108614427,1.0304390833,2.9307317734,1.1293438673,-0.1656542867
0.0137771637,0.0108614427,1.0304390833,2.9307317734,1.1293438673,-0.1656542867
0.0137771637,0.0108614427,1.0304390833,2.9307317734,1.1293438673,-0.1656542867
0.0138449862,0.0113802712,1.0338017531,2.9168329239,1.1270152330,-0.1778432131
0.0137771637,0.0108614427,1.0304390833,2.9307317734,1.1293438673,-0.1656542867
0.0137771637,0.0108614427,1.0304390833,2.9307317734,1.1293438673,-0.1656542867
0.0137771637,0.0108614427,1.0304390833,2.9307317734,1.1293438673,-0.1656542867
0.0137771637,0.0108614427,1.0304390833,2.9307317734,1.1293438673,-0.1656542867
0.0137771637,0.0108614427,1.0304390833,2.9307317734,1.1293438673,-0.1656542867
0.0137771637,0.0108614427,1.0304390833,2.9307317734,1.1293438673,-0.1656542867
0.0137771637,0.0108614427,1.0304390833,2.9307317734,1.1293438673,-0.1656542867
0.0137771637,0.0108614427,1.0304390833,2.9307317734,1.1293438673,-0.1656542867
0.0138449862,0.0113802712,1.0338017531,2.9168329239,1.1270152330,-0.1778432131
0.0137771637,0.0108614427,1.0304390833,2.9307317734,1.1293438673,-0.1656542867
0.0137771637,0.0108614427,1.0304390833,2.9307317734,1.1293438673,-0.1656542867
0.0138449862,0.0113802712,1.0338017531,2.9168329239,1.1270152330,-0.1778432131
0.0137771637,0.0108614427,1.0304390833,2.9307317734,1.1293438673,-0.1656542867
0.0138449862,0.0113802712,1.0338017531,2.9168329239,1.1270152330,-0.1778432131
0.0137771637,0.0108614427,1.0304390833,2.9307317734,1.1293438673,-0.1656542867
0.0138449862,0.0113802712,1.0338017531,2.9168329239,1.1270152330,-0.1778432131
0.0138449862,0.0113802712,1.0338017531,2.9168329239,1.1270152330,-0.1778432131
0.0137771637,0.0108614427,1.0304390833,2.9307317734,1.1293438673,-0.1656542867
0.0137771637,0.0108614427,1.0304390833,2.9307317734,1.1293438673,-0.1656542867
0.0138449862,0.0113802712,1.0338017531,2.9168329239,1.1270152330,-0.1778432131
0.0137771637,0.0108614427,1.0304390833,2.9307317734,1.1293438673,-0.1656542867
0.0137771637,0.0108614427,1.0304390833,2.9307317734,1.1293438673,-0.1656542867
0.0137771637,0.0108614427,1.0304390833,2.9307317734,1.1293438673,-0.1656542867
0.0137771637,0.0108614427,1.0304390833,2.9307317734,1.1293438673,-0.1656542867
0.0138449862,0.0113802712,1.0338017531,2.9168329239,1.1270152330,-0.1778432131
0.0137771637,0.0108614427,1.0304390833,2.9307317734,1.1293438673,-0.1656542867
0.0137771637,0.0108614427,1.0304390833,2.9307317734,1.1293438673,-0.1656542867
0.0137771637,0.0108614427,1.0304390833,2.9307317734,1.1293438673,-0.1656542867
0.0137771637,0.0108614427,1.0304390833,2.9307317734,1.1293438673,-0.1656542867
0.0137771637,0.0108614427,1.0304390833,2.9307317734,1.1293438673,-0.1656542867
0.0137771637,0.0108614427,1.0304390833,2.9307317734,1.1293438673,-0.1656542867
0.0142973068,0.0118428820,1.0298738609,2.9066140652,1.1334590912,-0.1923253536
0.0137771637,0.0108614427,1.0304390833,2.9307317734,1.1293438673,-0.1656542867
0.0137771637,0.0108614427,1.0304390833,2.9307317734,1.1293438673,-0.1656542867
0.0137771637,0.0108614427,1.0304390833,2.9307317734,1.1293438673,-0.1656542867
0.0138449862,0.0113802712,1.0338017531,2.9168329239,1.1270152330,-0.1778432131
