distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0088069793,-0.0406125499,1.0351449685,-3.0790078640,0.6453097463,0.0696210042
0.0086586450,-0.0395361238,1.0198744279,-3.1111989021,0.6653935909,0.0504041500
0.0086586450,-0.0395361238,1.0198744279,-3.1111989021,0.6653935909,0.0504041500
0.0086586450,-0.0395361238,1.0198744279,-3.1111989021,0.6653935909,0.0504041500
0.0083174784,-0.0396290475,1.0352107924,-3.1208829880,0.6201835871,0.0279124361
0.0093128545,-0.0396316555,1.0352344311,-3.1247532368,0.6210282445,0.0262579601
0.0083174784,-0.0396290475,1.0352107924,-3.1208829880,0.6201835871,0.0279124361
0.0086586450,-0.0395361238,1.0198744279,-3.1111989021,0.6653935909,0.0504041500
0.0083174784,-0.0396290475,1.0352107924,-3.1208829880,0.6201835871,0.0279124361
0.0083174784,-0.0396290475,1.0352107924,-3.1208829880,0.6201835871,0.0279124361
0.0091602059,-0.0395350845,1.0203253915,-3.0885400772,0.6390833855,0.0475565493
0.0086586450,-0.0395361238,1.0198744279,-3.1111989021,0.6653935909,0.0504041500
0.0093128545,-0.0396316555,1.0352344311,-3.1247532368,0.6210282445,0.0262579601
0.0086586450,-0.0395361238,1.0198744279,-3.1111989021,0.6653935909,0.0504041500
