distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0270969624,-0.0715376570,1.0146803628,-3.0693709850,1.1402618885,0.0965893269
0.0270969624,-0.0715376570,1.0146803628,-3.0693709850,1.1402618885,0.0965893269
0.0270969624,-0.0715376570,1.0146803628,-3.0693709850,1.1402618885,0.0965893269
0.0270969624,-0.0715376570,1.0146803628,-3.0693709850,1.1402618885,0.0965893269
0.0270969624,-0.0715376570,1.0146803628,-3.0693709850,1.1402618885,0.0965893269
0.0270969624,-0.0715376570,1.0146803628,-3.0693709850,1.1402618885,0.0965893269
0.0270969624,-0.0715376570,1.0146803628,-3.0693709850,1.1402618885,0.0965893269
0.0270969624,-0.0715376570,1.0146803628,-3.0693709850,1.1402618885,0.0965893269
0.0270969624,-0.0715376570,1.0146803628,-3.0693709850,1.1402618885,0.0965893269
0.0270969624,-0.0715376570,1.0146803628,-3.0693709850,1.1402618885,0.0965893269
0.0270969624,-0.0715376570,1.0146803628,-3.0693709850,1.1402618885,0.0965893269
0.0270969624,-0.0715376570,1.0146803628,-3.0693709850,1.1402618885,0.0965893269
0.0270969624,-0.0715376570,1.0146803628,-3.0693709850,1.1402618885,0.0965893269
0.0270969624,-0.0715376570,1.0146803628,-3.0693709850,1.1402618885,0.0965893269
0.0270969624,-0.0715376570,1.0146803628,-3.0693709850,1.1402618885,0.0965893269
0.0270969624,-0.0715376570,1.0146803628,-3.0693709850,1.1402618885,0.0965893269
0.0270969624,-0.0715376570,1.0146803628,-3.0693709850,1.1402618885,0.0965893269
0.0270969624,-0.0715376570,1.0146803628,-3.0693709850,1.1402618885,0.0965893269
0.0270969624,-0.0715376570,1.0146803628,-3.0693709850,1.1402618885,0.0965893269
0.0270969624,-0.0715376570,1.0146803628,-3.0693709850,1.1402618885,0.0965893269
0.0270969624,-0.0715376570,1.0146803628,-3.0693709850,1.1402618885,0.0965893269
0.0270969624,-0.0715376570,1.0146803628,-3.0693709850,1.1402618885,0.0965893269
0.0270969624,-0.0715376570,1.0146803628,-3.0693709850,1.1402618885,0.0965893269
0.0270969624,-0.0715376570,1.0146803628,-3.0693709850,1.1402618885,0.0965893269
0.0270969624,-0.0715376570,1.0146803628,-3.0693709850,1.1402618885,0.0965893269
0.0270969624,-0.0715376570,1.0146803628,-3.0693709850,1.1402618885,0.0965893269
0.0270969624,-0.0715376570,1.0146803628,-3.0693709850,1.1402618885,0.0965893269
0.0270969624,-0.0715376570,1.0146803628,-3.0693709850,1.1402618885,0.0965893269
0.0270969624,-0.0715376570,1.0146803628,-3.0693709850,1.1402618885,0.0965893269
0.0270969624,-0.0715376570,1.0146803628,-3.0693709850,1.1402618885,0.0965893269
0.0270969624,-0.0715376570,1.0146803628,-3.0693709850,1.1402618885,0.0965893269
0.0270969624,-0.0715376570,1.0146803628,-3.0693709850,1.1402618885,0.0965893269
0.0270969624,-0.0715376570,1.0146803628,-3.0693709850,1.1402618885,0.0965893269
0.0270969624,-0.0715376570,1.0146803628,-3.0693709850,1.1402618885,0.0965893269
0.0270969624,-0.0715376570,1.0146803628,-3.0693709850,1.1402618885,0.0965893269
0.0270969624,-0.0715376570,1.0146803628,-3.0693709850,1.1402618885,0.0965893269
0.0270969624,-0.0715376570,1.0146803628,-3.0693709850,1.1402618885,0.0965893269
0.0270969624,-0.0715376570,1.0146803628,-3.0693709850,1.1402618885,0.0965893269
0.0270969624,-0.0715376570,1.0146803628,-3.0693709850,1.1402618885,0.0965893269
0.0270969624,-0.0715376570,1.0146803628,-3.0693709850,1.1402618885,0.0965893269
0.0270969624,-0.0715376570,1.0146803628,-3.0693709850,1.1402618885,0.0965893269
0.0270969624,-0.0715376570,1.0146803628,-3.0693709850,1.1402618885,0.0965893269
0.0270969624,-0.0715376570,1.0146803628,-3.0693709850,1.1402618885,0.0965893269
0.0270969624,-0.0715376570,1.0146803628,-3.0693709850,1.1402618885,0.0965893269
0.0270969624,-0.0715376570,1.0146803628,-3.0693709850,1.1402618885,0.0965893269
0.0270969624,-0.0715376570,1.0146803628,-3.0693709850,1.1402618885,0.0965893269
0.0270969624,-0.0715376570,1.0146803628,-3.0693709850,1.1402618885,0.0965893269
