distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0039831543,-0.0461429544,0.5075594720,-3.0575513840,-0.0464509092,0.0015376850
0.0039831543,-0.0461429544,0.5075594720,-3.0575513840,-0.0464509092,0.0015376850
0.0039831543,-0.0461429544,0.5075594720,-3.0575513840,-0.0464509092,0.0015376850
0.0039831543,-0.0461429544,0.5075594720,-3.0575513840,-0.0464509092,0.0015376850
0.0039831543,-0.0461429544,0.5075594720,-3.0575513840,-0.0464509092,0.0015376850
0.0041558729,-0.0462698349,0.5064669354,-3.0876622200,-0.0378327183,0.0009840098
0.0039831543,-0.0461429544,0.5075594720,-3.0575513840,-0.0464509092,0.0015376850
0.0039831543,-0.0461429544,0.5075594720,-3.0575513840,-0.0464509092,0.0015376850
0.0039831543,-0.0461429544,0.5075594720,-3.0575513840,-0.0464509092,0.0015376850
0.0041558729,-0.0462698349,0.5064669354,-3.0876622200,-0.0378327183,0.0009840098
0.0039831543,-0.0461429544,0.5075594720,-3.0575513840,-0.0464509092,0.0015376850
0.0035851626,-0.0467670561,0.5061678006,-3.1243913174,0.0048803687,0.0080876956
0.0041558729,-0.0462698349,0.5064669354,-3.0876622200,-0.0378327183,0.0009840098
0.0039831543,-0.0461429544,0.5075594720,-3.0575513840,-0.0464509092,0.0015376850
0.0039831543,-0.0461429544,0.5075594720,-3.0575513840,-0.0464509092,0.0015376850
0.0039831543,-0.0461429544,0.5075594720,-3.0575513840,-0.0464509092,0.0015376850
0.0039831543,-0.0461429544,0.5075594720,-3.0575513840,-0.0464509092,0.0015376850
0.0041558729,-0.0462698349,0.5064669354,-3.0876622200,-0.0378327183,0.0009840098
0.0039831543,-0.0461429544,0.5075594720,-3.0575513840,-0.0464509092,0.0015376850
0.0039831543,-0.0461429544,0.5075594720,-3.0575513840,-0.0464509092,0.0015376850
0.0039831543,-0.0461429544,0.5075594720,-3.0575513840,-0.0464509092,0.0015376850
0.0039831543,-0.0461429544,0.5075594720,-3.0575513840,-0.0464509092,0.0015376850
0.0039831543,-0.0461429544,0.5075594720,-3.0575513840,-0.0464509092,0.0015376850
0.0039831543,-0.0461429544,0.5075594720,-3.0575513840,-0.0464509092,0.0015376850
0.0039831543,-0.0461429544,0.5075594720,-3.0575513840,-0.0464509092,0.0015376850
0.0041558729,-0.0462698349,0.5064669354,-3.0876622200,-0.0378327183,0.0009840098
0.0031121065,-0.0460954456,0.5087875099,-3.0359702110,0.0372273214,0.0073117646
0.0039831543,-0.0461429544,0.5075594720,-3.0575513840,-0.0464509092,0.0015376850
0.0039831543,-0.0461429544,0.5075594720,-3.0575513840,-0.0464509092,0.0015376850
0.0039831543,-0.0461429544,0.5075594720,-3.0575513840,-0.0464509092,0.0015376850
0.0039831543,-0.0461429544,0.5075594720,-3.0575513840,-0.0464509092,0.0015376850
0.0039831543,-0.0461429544,0.5075594720,-3.0575513840,-0.0464509092,0.0015376850
0.0039831543,-0.0461429544,0.5075594720,-3.0575513840,-0.0464509092,0.0015376850
0.0041558729,-0.0462698349,0.5064669354,-3.0876622200,-0.0378327183,0.0009840098
0.0039831543,-0.0461429544,0.5075594720,-3.0575513840,-0.0464509092,0.0015376850
0.0036010691,-0.0458758095,0.5068712254,-3.0626187325,0.0029549093,0.0078748781
0.0039831543,-0.0461429544,0.5075594720,-3.0575513840,-0.0464509092,0.0015376850
0.0039831543,-0.0461429544,0.5075594720,-3.0575513840,-0.0464509092,0.0015376850
0.0039831543,-0.0461429544,0.5075594720,-3.0575513840,-0.0464509092,0.0015376850
0.0039831543,-0.0461429544,0.5075594720,-3.0575513840,-0.0464509092,0.0015376850
0.0039831543,-0.0461429544,0.5075594720,-3.0575513840,-0.0464509092,0.0015376850
0.0039831543,-0.0461429544,0.5075594720,-3.0575513840,-0.0464509092,0.0015376850
0.0041558729,-0.0462698349,0.5064669354,-3.0876622200,-0.0378327183,0.0009840098
0.0039831543,-0.0461429544,0.5075594720,-3.0575513840,-0.0464509092,0.0015376850
0.0039831543,-0.0461429544,0.5075594720,-3.0575513840,-0.0464509092,0.0015376850
0.0039831543,-0.0461429544,0.5075594720,-3.0575513840,-0.0464509092,0.0015376850
0.0039831543,-0.0461429544,0.5075594720,-3.0575513840,-0.0464509092,0.0015376850
0.0041558729,-0.0462698349,0.5064669354,-3.0876622200,-0.0378327183,0.0009840098
0.0039831543,-0.0461429544,0.5075594720,-3.0575513840,-0.0464509092,0.0015376850
0.0039831543,-0.0461429544,0.5075594720,-3.0575513840,-0.0464509092,0.0015376850
0.0036010691,-0.0458758095,0.5068712254,-3.0626187325,0.0029549093,0.0078748781
0.0039831543,-0.0461429544,0.5075594720,-3.0575513840,-0.0464509092,0.0015376850
0.0039831543,-0.0461429544,0.5075594720,-3.0575513840,-0.0464509092,0.0015376850
0.0039831543,-0.0461429544,0.5075594720,-3.0575513840,-0.0464509092,0.0015376850
0.0039831543,-0.0461429544,0.5075594720,-3.0575513840,-0.0464509092,0.0015376850
0.0039831543,-0.0461429544,0.5075594720,-3.0575513840,-0.0464509092,0.0015376850
0.0039831543,-0.0461429544,0.5075594720,-3.0575513840,-0.0464509092,0.0015376850
0.0039831543,-0.0461429544,0.5075594720,-3.0575513840,-0.0464509092,0.0015376850
0.0041558729,-0.0462698349,0.5064669354,-3.0876622200,-0.0378327183,0.0009840098
0.0039831543,-0.0461429544,0.5075594720,-3.0575513840,-0.0464509092,0.0015376850
0.0039831543,-0.0461429544,0.5075594720,-3.0575513840,-0.0464509092,0.0015376850
0.0039831543,-0.0461429544,0.5075594720,-3.0575513840,-0.0464509092,0.0015376850
0.0039831543,-0.0461429544,0.5075594720,-3.0575513840,-0.0464509092,0.0015376850
0.0039831543,-0.0461429544,0.5075594720,-3.0575513840,-0.0464509092,0.0015376850
0.0030144410,-0.0454432434,0.5066792669,-3.0401754379,0.0480427891,0.0082707303
0.0039831543,-0.0461429544,0.5075594720,-3.0575513840,-0.0464509092,0.0015376850
0.0031763683,-0.0457297779,0.5075085087,-3.0677115917,0.0596587136,0.0106236935
0.0041558729,-0.0462698349,0.5064669354,-3.0876622200,-0.0378327183,0.0009840098
0.0039831543,-0.0461429544,0.5075594720,-3.0575513840,-0.0464509092,0.0015376850
0.0039831543,-0.0461429544,0.5075594720,-3.0575513840,-0.0464509092,0.0015376850
0.0039831543,-0.0461429544,0.5075594720,-3.0575513840,-0.0464509092,0.0015376850
0.0039831543,-0.0461429544,0.5075594720,-3.0575513840,-0.0464509092,0.0015376850
0.0039831543,-0.0461429544,0.5075594720,-3.0575513840,-0.0464509092,0.0015376850
0.0039831543,-0.0461429544,0.5075594720,-3.0575513840,-0.0464509092,0.0015376850
0.0041558729,-0.0462698349,0.5064669354,-3.0876622200,-0.0378327183,0.0009840098
0.0039831543,-0.0461429544,0.5075594720,-3.0575513840,-0.0464509092,0.0015376850
0.0033715275,-0.0457784199,0.5078976503,-3.0375614166,0.0024401015,0.0018776058
-0.7210145086,-2.8919130029,7.1446105095,1.2900024652,0.0901674405,3.1060671806
0.0039831543,-0.0461429544,0.5075594720,-3.0575513840,-0.0464509092,0.0015376850
0.0041558729,-0.0462698349,0.5064669354,-3.0876622200,-0.0378327183,0.0009840098
0.0036010691,-0.0458758095,0.5068712254,-3.0626187325,0.0029549093,0.0078748781
0.0039831543,-0.0461429544,0.5075594720,-3.0575513840,-0.0464509092,0.0015376850
0.0039831543,-0.0461429544,0.5075594720,-3.0575513840,-0.0464509092,0.0015376850
0.0041558729,-0.0462698349,0.5064669354,-3.0876622200,-0.0378327183,0.0009840098
-0.7210145086,-2.8919130029,7.1446105095,1.2900024652,0.0901674405,3.1060671806
